"Iter.","Eval.","Best","Time m:s"
0,10,2.55041584816585754e+02,6.585606107488275
1,20,2.45671777969520406e+02,12.698591489344835
2,30,2.31329830890171394e+02,20.47551720403135
3,40,2.31329830890171394e+02,26.66167324781418
20,210,2.26930429152050039e+02,140.17662592418492
40,410,2.26930429152050039e+02,264.86787993088365
60,610,2.26930429152050039e+02,403.06215508282185
80,810,2.26930429152050039e+02,535.0577416364104
100,1010,2.26930429152050039e+02,673.9183501675725
120,1210,2.26930429152050039e+02,810.2089672200382
140,1410,2.26930429152050039e+02,943.0171684063971
160,1610,2.26930429152050039e+02,1080.1967627834529
180,1810,2.26930429152050039e+02,1215.5983837209642
200,1996,2.26930429152050039e+02,1322.898299349472
217,2147,2.26930429152050039e+02,1413.8482840228826
