"Iter.","Eval.","Best","Time m:s"
0,10,1.87263228020166062e+00,3.8368636313825846
1,20,1.87256751776853836e+00,7.0242825876921415
2,30,1.87230141287606378e+00,10.761603236198425
3,40,1.87218999217961657e+00,14.150105632841587
20,193,1.85620778971078537e+00,72.91409055143595
40,334,1.83371055289758922e+00,135.8391693495214
60,454,1.83274469767210602e+00,189.70743757858872
80,586,1.83082022149925128e+00,237.09540397301316
100,718,1.83023656468225804e+00,282.54380407370627
120,840,1.83002492198359734e+00,332.34030323661864
140,968,1.82994009917328837e+00,380.56329643540084
160,1090,1.82984011569296667e+00,424.2345701549202
180,1224,1.82949159249508941e+00,469.07254896871746
200,1360,1.82764759591985837e+00,513.6708769313991
220,1509,1.74315741165770199e+00,562.372404800728
240,1693,1.48260960921331586e+00,642.8896142318845
260,1884,1.46687686811508611e+00,733.3952342532575
280,2057,1.44951614870806744e+00,822.5845415536314
300,2242,1.41994695654300562e+00,905.7663980890065
320,2428,1.37909619414661444e+00,993.2033037226647
340,2589,1.36320291888945944e+00,1081.500246277079
360,2767,1.36108642871689645e+00,1167.2188370581716
380,2911,1.36108642871689645e+00,1248.3616963662207
400,3079,1.36108642871689645e+00,1332.2610784955323
420,3228,1.36108642871689645e+00,1417.8119000252336
440,3367,1.36108642871689645e+00,1495.8025775887072
460,3524,1.36108642871689645e+00,1578.4728514943272
480,3654,1.36108642871689645e+00,1661.0793687682599
500,3783,1.36108642871689645e+00,1741.4933962598443
520,3924,1.36108642871689645e+00,1826.8473248500377
540,4076,1.36055898605845504e+00,1911.7679766770452
560,4263,1.36055898605845504e+00,2007.113080251962
580,4453,1.35797193459611876e+00,2107.2712235357612
600,4653,1.35693614597048895e+00,2211.0470545906574
620,4853,1.35682754078770595e+00,2311.692923706025
640,5053,1.35657977117992523e+00,2406.3108504805714
660,5248,1.35621852981998092e+00,2504.348952943459
680,5445,1.35601710350151938e+00,2605.476366363466
700,5624,1.35570641542316506e+00,2704.5217977594584
720,5793,1.35565534125688014e+00,2805.0816025584936
740,5968,1.35552021527266353e+00,2901.063093157485
760,6110,1.35545628590324885e+00,2989.8026747480035
780,6253,1.35542847408987965e+00,3073.9747354239225
800,6383,1.35534632764077356e+00,3160.1805956121534
820,6530,1.35489375096466169e+00,3245.107560303062
835,6655,1.35222079594842359e+00,3317.7397222500294
