"Iter.","Eval.","Best","Time m:s"
0,10,2.76369642169283281e+02,8.212363386526704
1,19,2.76369642169283281e+02,16.599070822820067
2,29,2.76369642169283281e+02,24.977820623666048
3,38,2.00616472576928828e+02,33.13218245469034
20,207,1.72209278316781024e+02,168.64485104568303
40,407,1.72209278316781024e+02,322.945455821231
60,607,1.72209278316781024e+02,470.74828015454113
80,807,1.72208345823854387e+02,619.6019701976329
100,1001,1.72207961264187588e+02,773.7989240922034
120,1198,1.72207961264187588e+02,918.9710193853825
140,1386,1.72207961264187588e+02,1068.7925071790814
160,1586,1.72207961264187588e+02,1219.2664609253407
180,1778,1.72207961264187588e+02,1361.190829847008
200,1977,1.72207961264187588e+02,1498.309329599142
220,2171,1.72207961264187588e+02,1630.1956389006227
240,2367,1.70286423048735941e+02,1760.0979301929474
260,2567,1.70286423048735941e+02,1888.2732176426798
280,2767,1.70286423048735941e+02,2013.1766642723233
300,2967,1.70286423048735941e+02,2152.13226846233
320,3167,1.70286423048735941e+02,2296.3493084628135
340,3367,1.70286423048735941e+02,2440.824700050056
360,3567,1.70286423048735941e+02,2581.924497321248
380,3767,1.70286423048735941e+02,2727.6166165284812
400,3967,1.70286423048735941e+02,2867.6636487692595
420,4167,1.70286423048735941e+02,3006.650462893769
434,4297,1.70286423048735941e+02,3100.5783358216286
