"Iter.","Eval.","Best","Time m:s"
0,9,2.35298912363035617e+00,2.7885747775435448
1,19,2.35298501342980426e+00,5.302206112071872
2,29,2.35298164915501884e+00,7.769231408834457
3,39,2.35297757929505957e+00,9.840379809960723
20,209,2.35213688074273675e+00,53.37668842822313
40,407,2.18346168941514573e+00,104.07720325887203
60,594,1.66507130191660435e+00,176.23788185976446
80,768,1.61387530780668498e+00,282.28308996371925
100,927,1.61387530780668498e+00,382.7100416235626
120,1126,1.61273879222613536e+00,484.6376141887158
140,1315,1.61273879222613536e+00,584.9036136586219
160,1507,1.59795452459058973e+00,695.6046354360878
180,1697,1.59795452459058973e+00,798.0509863123298
200,1883,1.59795452459058973e+00,899.8778234850615
220,2078,1.59795452459058973e+00,998.4839290697128
240,2275,1.58454823505753040e+00,1105.056610353291
260,2470,1.57912622345607634e+00,1223.9903321173042
280,2666,1.57817102422979927e+00,1343.0908800754696
300,2866,1.57659684791649846e+00,1452.6524899080396
320,3066,1.57659684791649846e+00,1562.4956200309098
340,3233,1.57229584380398801e+00,1672.346658501774
360,3399,1.56393154266932832e+00,1801.4957896899432
380,3528,1.56393154266932832e+00,1896.6489580143243
400,3685,1.56121909375801637e+00,1998.4607092402875
420,3866,1.55788186581707744e+00,2108.1431406829506
440,3988,1.55788186581707744e+00,2208.7375823874027
460,4157,1.55550236247293716e+00,2330.973896233365
480,4254,1.55550236247293716e+00,2406.2087272554636
500,4265,1.55550236247293716e+00,2431.2690146639943
520,4321,1.55550236247293716e+00,2494.7101153526455
540,4321,1.55550236247293716e+00,2494.7932465747
560,4321,1.55550236247293716e+00,2494.850476240739
580,4321,1.55550236247293716e+00,2494.9084321390837
600,4321,1.55550236247293716e+00,2494.966094586998
620,4321,1.55550236247293716e+00,2495.0205545052886
640,4322,1.55550236247293716e+00,2497.482754966244
652,4322,1.55550236247293716e+00,2497.518585568294
