"Iter.","Eval.","Best","Time m:s"
0,10,1.71986637165909606e+00,1.6227910880115815
1,20,1.66857519727933812e+00,2.538668483000947
2,30,1.55391491961290384e+00,3.3971409189980477
3,40,1.20399859116003083e+00,4.427580651012249
20,148,4.04886120891232881e-01,16.636167116987053
40,276,2.74062404550774241e-01,31.423492797010113
60,401,2.60907493714704175e-01,46.238519178994466
80,543,2.59510577075217297e-01,63.93987260700669
100,673,2.57185313701950913e-01,78.50026997699752
120,792,2.54362067024376359e-01,93.51637649998884
140,931,2.49061261337009121e-01,110.0052672259917
160,1068,2.28619291651659312e-01,126.33173137900303
180,1169,2.23334684320421972e-01,145.23834756799624
200,1305,2.17265140479188101e-01,168.6906443129992
220,1420,2.03616378579168311e-01,190.081472424994
240,1540,1.84717621593839781e-01,214.49151882898877
260,1721,1.81147229274947308e-01,243.5511273739976
280,1912,1.49934538010752183e-01,270.84874430298805
300,2096,1.43984423376808196e-01,291.469909618987
320,2278,1.39313928281161681e-01,318.36653555900557
340,2460,1.21962273538101754e-01,344.47007050400134
360,2637,1.13512804871418932e-01,370.86592419899534
380,2835,1.11641706265492940e-01,399.8048602489871
400,3035,1.11004211462105776e-01,424.100900319987
420,3207,1.07653702408545174e-01,445.9484075040091
440,3357,1.07171366941076679e-01,468.5353710729978
460,3505,1.07091323528634291e-01,486.0738632119901
480,3654,1.06945847101160424e-01,504.7390743189899
500,3782,1.06853584093328013e-01,525.0341509999998
520,3931,1.06758777958666895e-01,541.9403984670062
540,4076,1.06604210366915669e-01,559.1635327670083
560,4246,1.06492913345798260e-01,582.6743123630004
580,4392,1.05423943423541250e-01,602.3544937100087
600,4525,1.05312250985759970e-01,622.5547961030097
620,4667,1.04828856353273978e-01,643.3772690829937
640,4798,1.04054384763152055e-01,660.983368879999
660,4933,1.02593568476250535e-01,681.0720587029937
680,5096,1.00560887899234591e-01,704.5294446519983
700,5257,9.16404170170794646e-02,726.6478775150026
720,5447,8.99430442204414010e-02,751.4916946850135
740,5643,8.75071176281526086e-02,776.4165764059871
760,5820,7.98485300164445411e-02,799.9537645899982
780,5993,6.69946048247569564e-02,820.8123445810052
800,6193,6.65051344386404786e-02,842.1642802660062
820,6393,6.54126844197426838e-02,860.9050252769957
840,6593,6.43415526183825914e-02,879.5657276040001
860,6793,6.38970491001647350e-02,898.7121243540023
880,6993,6.34536229957332332e-02,916.2962321729865
900,7193,6.27294888017902591e-02,932.8986290979956
920,7393,6.16392136983526795e-02,954.3307228460035
940,7593,6.13843290244192527e-02,974.8808226260007
960,7793,6.13640345527678918e-02,994.8743917139946
980,7993,6.13629113986196226e-02,1014.8557451220113
1000,8193,6.13629023295737680e-02,1032.8295162600116
1020,8393,6.13629021088621940e-02,1051.5245144939981
1040,8593,6.13629021007345218e-02,1068.7146448690037
1060,8793,6.13629021005527228e-02,1088.9760723900108
1080,8993,6.13629021005457978e-02,1109.5927342069917
1100,9193,6.13629021005456105e-02,1131.4221465649898
1120,9393,6.13629021005455827e-02,1154.0690141700034
1140,9593,6.13629021005455827e-02,1176.5720867879863
1160,9793,6.13629021005455827e-02,1201.1181456299964
1180,9993,6.13629021005455827e-02,1227.9713306000049
1200,10193,6.13629021005455827e-02,1254.121779433015
1219,10373,6.13629021005455758e-02,1276.2758425860084
