"Iter.","Eval.","Best","Time m:s"
0,4,8.93201352205900356e-01,1.1824312135577202
1,11,8.28443938096689036e-01,2.38147840090096
2,18,7.78785607059123919e-01,3.0611817091703415
3,25,7.26770059104815958e-01,3.8764693401753902
20,131,4.50278283463321605e-01,16.5866963788867
40,249,4.18519375975547392e-01,32.47575612552464
60,390,4.08322856401780399e-01,49.07768224924803
80,502,3.99775038996478871e-01,63.91967247053981
100,616,3.93373495645165550e-01,78.40163958258927
120,734,3.91741613403129629e-01,93.58442232757807
140,860,3.90689756444075997e-01,109.21052207425237
160,983,3.90485845716315838e-01,125.14474542438984
180,1098,3.90347280390537454e-01,140.8722774758935
200,1219,3.90329691923218758e-01,155.78361911326647
220,1325,3.90318567999213717e-01,169.491291616112
240,1443,3.90314758710824883e-01,185.19576661102474
260,1539,3.90313637922459322e-01,199.13741696625948
280,1649,3.90312094456262471e-01,213.8044921401888
300,1758,3.90311181343761360e-01,229.7160975933075
320,1860,3.90310559366490561e-01,245.95134816505015
340,1982,3.90309796927194974e-01,261.79035843908787
360,2093,3.90308666403141491e-01,276.5301275867969
380,2227,3.90291925776525939e-01,293.57089056260884
400,2394,3.89762864330631120e-01,312.66793269477785
420,2505,3.89283635417539409e-01,327.3398924227804
440,2622,3.89283635417539409e-01,343.05266698636115
460,2742,3.89280656414868920e-01,360.8423042371869
480,2861,3.89227829782919976e-01,377.5894717592746
500,2989,3.89133780918318239e-01,395.7103198058903
520,3113,3.88971173938552739e-01,411.8431863617152
540,3232,3.85654188117716457e-01,428.34649045951664
560,3374,1.88934566792338887e-01,446.1189212799072
580,3490,1.88772986942720822e-01,462.20595511607826
600,3662,1.88766200116853189e-01,483.464497461915
620,3840,1.88759456832820083e-01,507.8816619180143
640,3988,1.88734912653655607e-01,527.6582634877414
660,4131,1.88603060588411142e-01,548.446800749749
680,4277,1.88384389532303881e-01,569.0765530355275
700,4425,1.87038650393736322e-01,588.4315630942583
720,4591,1.71908293536337964e-01,609.6682270485908
740,4786,1.43941642144042564e-01,634.7878364529461
760,4956,1.18599772669764930e-01,657.8411335535347
780,5116,1.14268965236351383e-01,680.0195660144091
800,5277,1.13872355307194001e-01,701.8312802668661
820,5428,1.12255076891826122e-01,724.7456400487572
840,5599,7.29614879954861295e-02,749.8513925988227
860,5772,6.87500246717324959e-02,775.3702610135078
880,5951,6.76762713384381903e-02,801.9153738245368
900,6135,6.75922497932118366e-02,828.4894739110023
920,6313,6.75574251134437448e-02,854.5964893884957
940,6490,6.74321719459377855e-02,879.8792027793825
960,6656,6.73063491365685218e-02,904.6078441981226
980,6836,6.68635907842240751e-02,930.4246481657028
1000,7036,6.33416182739192646e-02,956.9496767874807
1020,7236,6.31257917103219407e-02,984.2499043103307
1040,7436,6.31083739226016016e-02,1011.0430458504707
1060,7636,6.31054527196581727e-02,1037.360716599971
1080,7836,6.31053627772585751e-02,1062.658422254026
1100,8036,6.31053613761361626e-02,1087.8826247360557
1120,8236,6.31053613498210597e-02,1112.7141324114054
1140,8436,6.31053613496210392e-02,1138.095356086269
1160,8636,6.31053613496172783e-02,1164.3282900042832
1180,8836,6.31053613496170840e-02,1188.910339511931
1200,9036,6.31053613496170562e-02,1214.9980047643185
1220,9236,6.31053613496170285e-02,1241.141058979556
1240,9436,6.31053613496169730e-02,1265.8948537148535
1260,9636,6.31053613496168481e-02,1292.6101185530424
1280,9836,6.31053613496154880e-02,1319.2177346404642
1295,9976,6.31053613496127819e-02,1337.0713103804737
