"Iter.","Eval.","Best","Time m:s"
0,10,1.15618636430238619e+00,1.216742591932416
1,20,1.14195990258269831e+00,2.2920289877802134
2,30,1.13634952933749078e+00,3.350909162312746
3,40,1.10333815268246349e+00,4.226158635690808
20,174,4.37145161066523125e-01,20.47442318033427
40,312,3.02239819317958680e-01,37.15130734909326
60,435,3.01023950986250066e-01,53.01889683585614
80,548,3.00665158143890887e-01,68.08938932418823
100,667,3.00647779017366334e-01,83.97028541844338
120,819,3.00632622568466457e-01,102.20750506222248
140,974,3.00592549907939155e-01,122.46258501429111
160,1108,3.00561879208346927e-01,140.304091158323
180,1243,3.00542592714739265e-01,158.1859291214496
200,1374,3.00534348788587646e-01,175.35093878023326
220,1518,3.00525293399127646e-01,192.2532318495214
240,1653,3.00508821139750470e-01,210.3845684286207
260,1811,3.00426003214051718e-01,231.44628170598298
280,1951,3.00388478605310871e-01,251.02978604100645
300,2093,3.00369186643440200e-01,269.86875494755805
320,2230,3.00352843428731475e-01,290.89859311282635
340,2355,3.00328882354022331e-01,308.11194022838026
360,2485,3.00315654975492285e-01,327.86839616671205
380,2595,3.00300835254410314e-01,346.3597701350227
400,2711,3.00299248366435623e-01,365.3141228631139
420,2827,3.00297965923984500e-01,385.0214655585587
440,2966,3.00297965923984500e-01,405.84198620636016
460,3088,3.00297660617400930e-01,425.7445610295981
480,3216,3.00297528755220422e-01,444.7902214145288
500,3351,3.00297278886513530e-01,465.0420976225287
520,3499,3.00296458798770372e-01,485.531528015621
540,3639,3.00289324451176287e-01,505.97592405136675
560,3808,2.99401577201614921e-01,528.4833527076989
580,3991,2.94672168228208409e-01,552.098580754362
600,4185,2.93470814356187160e-01,575.4588285097852
620,4382,2.92794093596110472e-01,600.5549462344497
640,4550,2.88177613339302030e-01,624.4441685415804
660,4742,2.79081931775047032e-01,650.3034972874448
680,4892,2.67834696516732751e-01,671.0190855981782
700,5038,2.61303119738503231e-01,691.7373968008906
720,5186,2.57003862381153081e-01,711.4386836830527
740,5311,2.55894811965824698e-01,730.0418596761301
760,5415,2.55260342710382337e-01,748.9079235456884
780,5536,2.54340898356086975e-01,767.9841693518683
800,5650,2.51235332654666133e-01,787.7423998722807
820,5787,2.48816434806503062e-01,806.8914659805596
840,5930,2.46080363142860220e-01,828.2150202691555
860,6072,2.44760593456700482e-01,852.6565346997231
880,6200,2.44420450327470007e-01,874.5338035449386
900,6321,2.44367586793491964e-01,894.435189653188
920,6457,2.44357288148052521e-01,915.3653016956523
940,6601,2.44340061325342306e-01,938.4625200172886
960,6736,2.44309378822505474e-01,961.1099082650617
980,6867,2.44210893412261931e-01,982.2876950362697
1000,7003,2.44190241353732296e-01,1003.628215351142
1020,7131,2.44178829000659958e-01,1023.1276221256703
1040,7271,2.44167099319175074e-01,1044.6492198761553
1060,7402,2.44157122375496222e-01,1064.6521065337583
1080,7531,2.44143453432954211e-01,1085.3917193077505
1100,7657,2.44123498280057583e-01,1105.6885168971494
1120,7781,2.44061876510065445e-01,1126.499145082198
1140,7913,2.44058506652222118e-01,1148.4149416740984
1160,8037,2.44056249078171028e-01,1168.277006261982
1180,8148,2.44055969552955554e-01,1184.6395493922755
1200,8266,2.44055729682189748e-01,1202.2257896997035
1220,8381,2.44055649635570859e-01,1218.7276011146605
1240,8509,2.44055644671924199e-01,1236.4510107394308
1260,8634,2.44055615880943183e-01,1254.6860661329702
1280,8754,2.44055608909062693e-01,1272.3650050014257
1300,8882,2.44055604499618550e-01,1290.1387789836153
1320,8994,2.44055602449285480e-01,1305.7860044836998
1340,9113,2.44055601477164458e-01,1320.6366439023986
1360,9240,2.44055600749013779e-01,1335.4806316746399
1380,9391,2.44055599597379269e-01,1352.5932937236503
1400,9499,2.44055598038838140e-01,1367.641910577193
1420,9605,2.44055597253483664e-01,1382.0543095031753
1440,9732,2.44055596789155921e-01,1397.514963535592
1460,9833,2.44055596341952341e-01,1411.8004839839414
1480,9962,2.44055594986054281e-01,1428.1632712651044
1500,10083,2.44055591145041079e-01,1443.972548313439
1520,10240,2.44055579372616738e-01,1461.5488016596064
1540,10403,2.44055565208050829e-01,1478.3735335962847
1560,10560,2.44055488477837423e-01,1494.8775292458013
1580,10748,2.44055069304812439e-01,1513.3084168061614
1600,10946,2.44052486116673850e-01,1533.5631953822449
1620,11146,2.44045022713400089e-01,1555.6626460542902
1640,11346,2.44044733455197893e-01,1576.563279060647
1660,11537,2.44044139471767174e-01,1595.8521613888443
1680,11706,2.44043411367285856e-01,1614.8832692569122
1700,11851,2.44042267865878015e-01,1630.8487911978737
1720,12009,2.44041220709173612e-01,1646.282549759373
1740,12169,2.44039402391537513e-01,1662.2802695678547
1760,12323,2.44037169130915360e-01,1678.698691942729
1780,12464,2.44036299270848828e-01,1694.1885996889323
1800,12613,2.44035689952800783e-01,1710.1121070208028
1820,12757,2.44035347834455685e-01,1724.8112256182358
1840,12892,2.44035172835729397e-01,1740.6140034375712
1860,13028,2.44035033153931130e-01,1755.5704343281686
1880,13153,2.44034910096475349e-01,1770.0688619585708
1900,13268,2.44034859937652227e-01,1783.599555826746
1920,13393,2.44034803564472352e-01,1798.1508704256266
1940,13523,2.44034780293685860e-01,1812.7909865435213
1960,13658,2.44034752872758359e-01,1827.0273168636486
1980,13787,2.44034739668646306e-01,1842.3027088977396
2000,13899,2.44034736905198585e-01,1856.190529992804
2020,14018,2.44034732067345189e-01,1871.0336558399722
2040,14164,2.44034729108528858e-01,1886.2405188251287
2060,14262,2.44034728128152134e-01,1899.743111172691
2080,14383,2.44034727943936713e-01,1913.7462137388065
2100,14499,2.44034727601734835e-01,1927.5319476993755
2120,14608,2.44034727343427404e-01,1941.2801540894434
2140,14728,2.44034727327980677e-01,1955.6615763818845
2160,14846,2.44034727327980677e-01,1970.473993848078
2180,14971,2.44034727287589681e-01,1985.0584986479953
2182,14976,2.44034727287589681e-01,1985.7769285850227
