"Iter.","Eval.","Best","Time m:s"
0,10,6.64239864397912338e+00,1.3365379329770803
1,18,6.24375862313589547e+00,2.421811193227768
2,28,5.09371010659299728e+00,3.967761415988207
3,38,4.50908174241046122e+00,4.905742130242288
20,151,7.81032770806936449e-01,22.442514430731535
40,276,7.28411478490583963e-01,43.86509829759598
60,389,6.10567692165125075e-01,66.12186925299466
80,490,5.89247413265820641e-01,86.41650480404496
100,615,5.78306199585774561e-01,108.48147239349782
120,744,5.75616588055531508e-01,132.68225771561265
140,857,5.67496414573018026e-01,155.09433499537408
160,981,5.65876771664841516e-01,180.08471667394042
180,1098,5.64825551093365630e-01,207.2231479054317
200,1202,5.64675644521503872e-01,229.5980942165479
220,1317,5.64100037460874670e-01,250.5209719836712
240,1432,5.63605918938743788e-01,273.8997730333358
260,1555,5.63317445631864255e-01,297.01503197290003
280,1693,5.63069908430332999e-01,323.1606881516054
300,1808,5.62949476444810748e-01,348.7925759656355
320,1937,5.62759586472000084e-01,368.8010990098119
340,2066,5.61732993876583819e-01,394.9373919200152
360,2198,5.56568525264626190e-01,418.89566184114665
380,2326,5.37643346301714176e-01,443.41211119201034
400,2447,5.37643346301714176e-01,466.9053203649819
420,2579,5.37643346301714176e-01,492.5694528063759
440,2719,5.37643346301714176e-01,519.5104849953204
460,2866,5.37643346301714176e-01,547.6658692834899
480,3023,5.37431545823389367e-01,576.3466944806278
500,3150,5.33625020158138175e-01,599.7459290428087
520,3269,5.29157327308744763e-01,619.7472219131887
540,3392,4.50591427239351638e-01,641.4384158654138
560,3479,4.31734503284655957e-01,661.1606398168951
580,3601,4.17325868472428252e-01,682.2379726264626
600,3729,3.42051781503897978e-01,705.2147794831544
620,3845,2.71504180767310366e-01,726.6988219283521
640,3982,1.88832125186898903e-01,749.4548894632608
660,4079,1.88807269447213322e-01,770.8035117257386
680,4192,1.88796105635337247e-01,793.0416154433042
700,4293,1.88794585602220094e-01,814.2706494862214
720,4399,1.88794519080541956e-01,836.1153363315389
740,4514,1.88794507138854151e-01,857.5806865384802
760,4624,1.88794506974543919e-01,878.9077229592949
780,4780,1.46512468311719518e-01,904.2244517067447
800,4933,1.22977983714728914e-01,927.702728189528
820,5103,1.21322697603966703e-01,950.3537691179663
840,5278,1.15130347987772719e-01,974.236948132515
860,5435,1.09754044906206299e-01,997.8338162312284
880,5605,9.38742465093461986e-02,1021.8691638680175
900,5800,7.35375091113292245e-02,1045.0429017012939
920,5981,6.75318569376706646e-02,1070.1251877015457
940,6181,6.70661438602674354e-02,1095.5929240034893
960,6381,6.61248559475444697e-02,1120.3405939098448
980,6581,6.60170744311103647e-02,1146.905006707646
1000,6781,6.59411608509169883e-02,1173.1623571328819
1020,6981,6.56598685128518267e-02,1201.3992701675743
1040,7181,6.21520213502180507e-02,1229.4176451619714
1060,7381,6.16875535661790958e-02,1255.1891720192507
1080,7581,6.16003696992826269e-02,1283.6880431808531
1100,7781,6.14906995929057065e-02,1308.4701258698478
1120,7981,6.13761057793934112e-02,1334.1639937954023
1140,8181,6.13639102221956168e-02,1358.9932947624475
1160,8381,6.13630152797849868e-02,1385.561263074167
1180,8581,6.13629036529045185e-02,1411.1340626468882
1200,8781,6.13629021587563522e-02,1434.1500891409814
1220,8981,6.13629021040764319e-02,1458.2825629375875
1240,9181,6.13629021005789171e-02,1481.9288261802867
1260,9381,6.13629021005482056e-02,1506.6822966923937
1280,9581,6.13629021005456243e-02,1529.8450453234836
1300,9781,6.13629021005455827e-02,1554.1395338801667
1320,9981,6.13629021005455827e-02,1576.9498739959672
1340,10181,6.13629021005455758e-02,1599.7643784014508
1360,10381,6.13629021005455758e-02,1624.6382931703702
1380,10581,6.13629021005455758e-02,1651.8289617877454
1400,10781,6.13629021005455758e-02,1680.3627429008484
1409,10861,6.13629021005455758e-02,1691.1746936729178
