"Iter.","Eval.","Best","Time m:s"
0,10,2.85174454985864578e+00,1.100428492994979
1,20,2.70808481475755602e+00,2.0413797719957074
2,30,2.63438514602606988e+00,2.821929450998141
3,40,2.39548816939384634e+00,3.59934364399669
20,175,7.08343434061454946e-01,13.806598948998726
40,278,5.97114135929616707e-01,24.410236903000623
60,389,5.97114135929616707e-01,35.01748279899766
80,524,5.84155302093458340e-01,48.4269371709961
100,654,5.71927681905654017e-01,63.30644901699998
120,780,5.69444332471509829e-01,78.46092469999712
140,905,5.69006951434132935e-01,93.26010467699962
160,1032,5.67592364721511977e-01,109.64164487599919
180,1157,5.66970996934265226e-01,124.06979744599812
200,1285,5.66799758523030550e-01,140.35313254100038
220,1407,5.66672637936418089e-01,155.4604558430001
240,1528,5.66577037327809951e-01,171.1576550549944
260,1660,5.66429456048377578e-01,186.82347428199864
280,1782,5.64822650921992908e-01,202.19905703499535
300,1904,5.62837602692957129e-01,217.88989101300103
320,2021,5.61702513170265316e-01,233.08378605300095
340,2132,5.56428107376092274e-01,247.27987925499474
360,2217,5.46609314051705764e-01,260.37820453199674
380,2332,5.45605171166034131e-01,270.5662151289944
400,2465,5.43822338835351360e-01,281.4857876449969
420,2587,5.43248592931391827e-01,291.19846987899655
440,2690,5.42030371571737835e-01,300.4348557199992
460,2814,5.37854763593838991e-01,310.4855459579994
480,2958,4.88821553227527961e-01,321.70829907599546
500,3097,2.37070218485972345e-01,332.2359283379992
520,3218,2.33994922788424653e-01,342.5557140539968
540,3369,2.28607600579108311e-01,353.4648531290004
560,3531,2.24926498962315646e-01,365.03910034
580,3708,2.24361345269857265e-01,377.24290759499854
600,3845,2.17409347857791424e-01,388.0946770199953
620,3991,2.14068711068204548e-01,399.0662303329955
640,4148,2.04691499068790472e-01,410.95289434499864
660,4345,1.45507644922404950e-01,423.9812726320015
680,4545,1.22317242464060491e-01,436.60796532799577
700,4723,1.19973774198677802e-01,448.30743101299595
720,4923,1.19951304148389448e-01,461.6469567519962
740,5121,1.19619228385925966e-01,478.01826730399625
760,5291,1.19546654902353000e-01,489.3836084689974
780,5444,1.19522611112038449e-01,500.5124575879963
800,5606,1.19492105336104437e-01,512.6612623580004
820,5777,1.19461160172987649e-01,525.0449239079971
840,5951,1.19323151726625054e-01,537.0776684849989
860,6127,1.18471394762736840e-01,548.7373670659945
880,6297,1.18432497001820236e-01,560.631102538995
900,6453,1.18405884682382556e-01,572.7116262109994
920,6610,1.18388725093834649e-01,584.9849693309952
940,6741,1.18369504419020152e-01,598.3599886609954
960,6882,1.18365971558037894e-01,614.4303445699989
980,7004,1.18365228706385286e-01,629.7960877730002
1000,7146,1.18364719894938519e-01,646.9083030080001
1020,7290,1.18364421668083100e-01,662.030695731999
1040,7446,1.18363733517002689e-01,679.1670263819979
1060,7608,1.18355390432610633e-01,695.9291234619959
1080,7804,1.18343564002819590e-01,715.920568235997
1100,7987,1.18340418142171541e-01,734.1090037030008
1120,8119,1.18339636096075451e-01,747.1499046839963
1140,8249,1.18339520557790956e-01,759.7172621270001
1160,8383,1.18339514309774435e-01,773.3259089819985
1180,8513,1.18339506870102473e-01,787.0122565009951
1200,8642,1.18339503438220431e-01,800.1930144430007
1220,8784,1.18339500994929098e-01,813.8264241840006
1240,8942,1.18339500205550036e-01,830.4377010699973
1260,9071,1.18339498907888419e-01,842.5372873179949
1280,9211,1.18339498601846671e-01,853.9945447619975
1300,9355,1.18339498472292554e-01,865.5731525349984
1320,9491,1.18339498398503176e-01,876.6976970729957
1340,9603,1.18339498359442047e-01,884.8826772370012
1360,9749,1.18339498354773892e-01,893.6370921519992
1380,9866,1.18339498350401112e-01,902.006277335
1400,9994,1.18339498349652184e-01,912.4660781769999
1420,10118,1.18339498349044892e-01,921.9241957799968
1440,10247,1.18339498348946540e-01,930.6784336239944
1453,10326,1.18339498348928152e-01,935.5749071879982
