"Iter.","Eval.","Best","Time m:s"
0,5,1.07623028045373659e-01,1.8077584740094608
1,14,1.07623028045373659e-01,3.6079773860110436
2,20,1.07623028045373659e-01,4.871439549999195
3,27,1.07623028045373659e-01,6.02458623801067
20,188,1.07623028045373659e-01,28.99541864200728
40,361,1.00717484286475423e-01,56.32792926400725
60,511,9.92010214627607051e-02,83.7558660240029
80,668,9.84725517213452112e-02,110.75121800100897
100,825,9.84725517213452112e-02,136.7312515579979
120,978,9.82453242064704468e-02,159.78335687601066
140,1130,9.80457188338595131e-02,181.59217676200205
160,1310,9.52259235913467394e-02,205.13723948699771
180,1480,8.33323443834362576e-02,235.0653871609975
200,1662,7.84388046995761756e-02,264.2366209739994
220,1862,7.68939679633746376e-02,298.1545306120097
240,2055,7.48577203258556367e-02,322.773090814997
260,2225,7.40685450768298892e-02,351.9564032930066
280,2400,7.28930576060851376e-02,380.00039453600766
300,2598,6.56597905358598521e-02,410.92846260999795
320,2798,6.35322859846486065e-02,437.151792648001
340,2998,6.25562883900580846e-02,465.6636613770097
360,3198,6.22166917097207867e-02,495.856685560997
380,3398,6.14709472686264802e-02,527.9590892819979
400,3598,6.13744548806496037e-02,560.7143670500081
420,3798,6.13631664490259937e-02,592.8387183870072
440,3998,6.13629327591438054e-02,622.2150607960066
460,4198,6.13629025927958927e-02,651.2280202340044
480,4398,6.13629021120651597e-02,676.9241441880004
500,4598,6.13629021009506129e-02,707.1627480480092
520,4798,6.13629021005512310e-02,737.7165922639979
540,4998,6.13629021005459158e-02,774.2118020820053
560,5198,6.13629021005455966e-02,810.5714826629992
580,5398,6.13629021005455827e-02,847.4243984000059
600,5598,6.13629021005455827e-02,884.1939660320058
620,5798,6.13629021005455827e-02,918.117183941009
640,5998,6.13629021005455758e-02,954.7460864669993
660,6198,6.13629021005455758e-02,994.4907478570094
679,6378,6.13629021005455758e-02,1027.7384072590066
