"Iter.","Eval.","Best","Time m:s"
0,10,4.33150714482332866e+00,1.2649464812129736
1,20,3.44187923351465885e+00,2.636803762987256
2,30,2.41884943186361401e+00,3.654226889833808
3,40,2.41884943186361401e+00,4.696572253480554
20,179,3.26885498572374422e-01,22.12506703287363
40,348,2.53703020980162175e-01,43.25714276358485
60,533,2.41371782961978587e-01,62.78523188084364
80,718,1.93128294312797238e-01,82.27301107905805
100,897,1.78063705708964015e-01,104.23298252001405
120,1059,1.73902579639425459e-01,121.74043641984463
140,1237,1.72747869370253049e-01,141.97935340180993
160,1429,1.72336680781977447e-01,162.73849193565547
180,1618,1.68925512914433806e-01,184.11856038495898
200,1768,1.64031490871149016e-01,203.65597722493112
220,1921,1.63231611277776079e-01,221.98022269643843
240,2078,1.61726009705917800e-01,239.17778860032558
260,2264,1.46618784283103237e-01,258.5000703949481
280,2444,1.34531881866459285e-01,277.3083211556077
300,2635,1.30048362035929288e-01,299.10865641385317
320,2810,1.25825491424863073e-01,317.57946299761534
340,3010,1.23473905219830038e-01,338.27475364878774
360,3210,1.21679317278640772e-01,358.935653148219
380,3410,1.17373057212303192e-01,379.25178095139563
400,3600,1.16562430199217415e-01,400.23592278175056
420,3799,1.16492975099511675e-01,422.8510122075677
440,3999,1.16491206059573596e-01,447.98871647007763
460,4199,1.16491135305523644e-01,471.8536588791758
480,4399,1.16491133479402362e-01,496.67279801890254
500,4599,1.16491133373087793e-01,522.1755330543965
520,4799,1.16491133369954050e-01,544.2082096543163
540,4999,1.16491133369730340e-01,567.9504101332277
560,5199,1.16491133369721764e-01,593.5909309554845
580,5399,1.16491133369721556e-01,619.8234376180917
600,5599,1.16491133369721542e-01,645.433238863945
620,5799,1.16491133369721528e-01,671.6557447835803
640,5999,1.16491133369721528e-01,698.2858174126595
660,6199,1.16491133369721528e-01,728.0276518762112
680,6399,1.16491133369721528e-01,755.271950751543
694,6529,1.16491133369721528e-01,771.765577558428
