"Iter.","Eval.","Best","Time m:s"
0,6,2.49717067686959837e-01,2.234293321002042
1,14,2.49717067686959837e-01,3.6753992580052
2,23,2.49717067686959837e-01,5.407169001991861
3,33,2.45865729731051752e-01,6.9775435400079004
20,153,1.77618326705309248e-01,29.94950091399369
40,319,1.76726483512819721e-01,55.792674942989834
60,473,1.75509223815664001e-01,81.4009511260083
80,636,1.75110093231344577e-01,108.53671442699851
100,814,1.72026476853199245e-01,137.0013619149977
120,997,1.70663237941541562e-01,172.6367451219994
140,1150,1.69153035408393826e-01,202.54629737799405
160,1282,1.68982678140978976e-01,232.05801990799955
180,1437,1.68558581101880434e-01,261.196001008997
200,1611,1.66917714681758783e-01,289.74403889500536
220,1797,1.62984902575537272e-01,319.277901628986
240,1956,1.61575693651223123e-01,347.9158549529966
260,2110,1.61475407678922156e-01,375.72513126398553
280,2260,1.61433781022350231e-01,403.9404388779949
300,2413,1.61341116269335866e-01,431.0751351020008
320,2611,1.60773431625427371e-01,458.4401175160019
340,2806,1.60281700814366490e-01,485.4448691860016
360,2992,1.59702929665210464e-01,515.5389895609987
380,3178,1.58151701313841625e-01,543.5202728639997
400,3371,1.31719417458377785e-01,574.8589711399982
420,3542,1.14515713817456288e-01,603.3717338980059
440,3742,1.09923168867140139e-01,630.6648346020083
460,3942,1.05357759435487058e-01,661.1489744409919
480,4142,1.03136138914749403e-01,690.3694170789968
500,4342,1.02468748866672302e-01,718.2250340280007
520,4542,1.02237926469449084e-01,749.486726203002
540,4742,1.02077063091981404e-01,779.6223242720007
560,4942,1.01698508996950404e-01,818.9649356919981
580,5142,1.01104300855894849e-01,851.5466029779927
600,5342,1.00756142634975690e-01,883.2382971890038
620,5542,1.00546831637177980e-01,912.7061247219972
640,5742,1.00530641137282037e-01,944.2742644750106
660,5942,1.00526850282316671e-01,974.6232364290045
680,6142,1.00526565168715512e-01,1002.333425852994
700,6342,1.00526548267593246e-01,1030.6082357160049
720,6542,1.00526547986653170e-01,1057.9949391619884
740,6742,1.00526547974266148e-01,1085.1855511890026
760,6942,1.00526547973744884e-01,1113.2489078970102
780,7142,1.00526547973718711e-01,1141.6226202000107
800,7342,1.00526547973718391e-01,1169.1044543309836
820,7542,1.00526547973718364e-01,1197.7169087950024
840,7742,1.00526547973718364e-01,1224.6680274989922
860,7942,1.00526547973718364e-01,1251.1600503959926
880,8142,1.00526547973718364e-01,1275.2781498899858
900,8342,1.00526547973718364e-01,1301.2841078359925
914,8472,1.00526547973718364e-01,1317.1709692619916
