"Iter.","Eval.","Best","Time m:s"
0,7,1.56776697340272477e+01,1.8817988764494658
1,15,1.24722795818735612e+01,3.4540719855576754
2,23,8.67727210075974398e+00,5.0834927670657635
3,32,5.62653798261522109e+00,6.762956388294697
20,127,1.79261530225812926e-01,31.181048771366477
40,250,1.75631195135154183e-01,64.42522837594151
60,410,1.68232854604373622e-01,100.8610765133053
80,597,1.68007030444683125e-01,136.93583552353084
100,797,1.67857024219573769e-01,173.88925355114043
120,997,1.67845172014370797e-01,211.12443379685283
140,1189,1.67650069282901937e-01,244.62714264169335
160,1330,1.67586318970115944e-01,268.59823369048536
180,1487,1.67480165725240437e-01,295.4430101364851
200,1667,1.67157742935803072e-01,321.09241155162454
220,1845,1.66602474594888000e-01,347.4033497925848
240,2027,1.65334533631935926e-01,375.8479532767087
260,2176,1.63342152360414272e-01,399.8125823829323
280,2319,1.63231563873975749e-01,421.8507545273751
300,2448,1.61982596508015109e-01,445.80289444327354
320,2579,1.61667479212062537e-01,469.1021214965731
340,2707,1.60574846756413453e-01,492.4809199105948
360,2882,1.52642371767044260e-01,518.1535869017243
380,3065,1.48684650067124169e-01,545.5011837929487
400,3255,1.47301297406984388e-01,573.8074256051332
420,3414,1.45223233766651499e-01,599.5215497426689
440,3581,1.37133556598684425e-01,625.5898098517209
460,3743,1.30655750709224028e-01,650.9870033189654
480,3903,1.27985199233215191e-01,676.3211135677993
500,4062,1.26997355060488121e-01,701.2569492012262
520,4213,1.26581684764483671e-01,728.6352841649204
540,4379,1.26349750219968526e-01,753.8136503137648
560,4524,1.26293625649084446e-01,781.0755145978183
580,4678,1.26278502353739802e-01,811.8848163373768
600,4825,1.26276203644040769e-01,842.8965500593185
620,4976,1.26275756458440191e-01,871.9223502222449
640,5120,1.26275598654668475e-01,895.0524438172579
660,5252,1.26275588611837186e-01,914.1539835352451
680,5410,1.26275572513738832e-01,935.695958852768
700,5556,1.26275555365065129e-01,957.1975567750633
720,5721,1.26275544604157963e-01,977.4327825978398
740,5887,1.26275438309655930e-01,997.0716941282153
760,6037,1.26274156900850143e-01,1016.1984953414649
780,6189,1.26273891549883194e-01,1035.4779622033238
800,6329,1.26273773862647209e-01,1054.9756017867476
820,6468,1.26273747137028214e-01,1078.9789905007929
840,6606,1.26273745173427265e-01,1099.180767700076
860,6727,1.26273744236491403e-01,1118.1042724624276
880,6861,1.26273743653283199e-01,1138.9916170947254
900,6994,1.26273743495543767e-01,1160.2583923805505
920,7106,1.26273743456396859e-01,1180.7609504312277
940,7243,1.26273743385540593e-01,1203.5732483938336
960,7399,1.26273743321235477e-01,1224.584515914321
980,7535,1.26273743273992212e-01,1246.4889291636646
1000,7678,1.26273743264576271e-01,1269.501639150083
1020,7809,1.26273743259749022e-01,1290.1856379657984
1040,7951,1.26273743257002136e-01,1311.898061223328
1044,7968,1.26273743257002136e-01,1314.1212531048805
