"Iter.","Eval.","Best","Time m:s"
0,1,4.50375617974944564e+00,1.3140157989982981
1,4,3.53996270259432944e+00,2.5307571989833377
2,12,3.05587861303242647e+00,4.066957603994524
3,18,2.63977846508254110e+00,5.163112773996545
20,128,7.92748453706073830e-01,21.929987766983686
40,250,7.92748453706073830e-01,41.52609448498697
60,356,7.62575390003833342e-01,58.91710664398852
80,487,7.55365464759388927e-01,78.59483890599222
100,628,7.43891977923809899e-01,99.98240237598657
120,776,7.11554533213443863e-01,120.92551825998817
140,885,6.92989688114333924e-01,139.07750393700553
160,1009,6.89494798237405782e-01,158.70441889599897
180,1132,6.87731407375136827e-01,178.2450681469927
200,1256,6.86633155096237902e-01,195.87775328700081
220,1370,6.85530395248027835e-01,215.84923743500258
240,1480,6.85447658076584476e-01,233.47116158000426
260,1608,6.85149287139333873e-01,254.12087080199854
280,1728,6.84698780670688789e-01,273.4963947199867
300,1847,6.83577869145123862e-01,291.54190045699943
320,1958,6.81042206444846920e-01,311.1750220039976
340,2064,6.80680723497597007e-01,330.91953203998855
360,2173,6.80242369449340356e-01,350.26173929398647
380,2285,6.80103425761127700e-01,367.95802575399284
400,2403,6.80087948158620614e-01,387.96644704198116
420,2538,6.80060471840628011e-01,408.8100182749913
440,2654,6.80047694202752684e-01,427.2241187070031
460,2778,6.80037126625715693e-01,449.3787466659851
480,2910,6.80010445435007993e-01,471.1898113389907
500,3027,6.79684841042142662e-01,490.72760189298424
520,3178,6.73530688580594505e-01,513.4147386459808
540,3309,6.69233226481286581e-01,537.2632186219853
560,3443,6.63826674990362187e-01,558.7557520660048
580,3592,6.40565206274156251e-01,581.0140181699826
600,3725,4.35023322382830036e-01,603.6984359250055
620,3831,3.49252052496343501e-01,622.1588224750012
640,3961,2.76798296970203028e-01,638.1634800790052
660,4115,2.26195087875332157e-01,655.6566189849982
680,4302,1.95037023569088946e-01,675.700490113988
700,4500,1.91955359437598200e-01,695.4483337849961
720,4696,1.85334021410812483e-01,716.1484991009929
740,4864,1.76242010488884326e-01,735.0378766939975
760,5033,1.58992495572265746e-01,758.2226822249941
780,5225,1.47229029159425484e-01,782.1816986819904
800,5405,1.44968130735495387e-01,805.6078246450052
820,5599,1.44536772888665621e-01,828.7621523319976
840,5779,1.43767076871493565e-01,853.1130270469876
860,5977,1.34233397534469501e-01,879.80099152599
880,6177,1.33330084584575098e-01,902.6169157679833
900,6377,1.33093023904563124e-01,926.218546071992
920,6562,1.32768922241184223e-01,951.7226452729956
940,6727,1.32629224455402289e-01,976.4177092769824
960,6883,1.32498294129688443e-01,1004.6406526379869
980,7046,1.32446758567751677e-01,1031.221101506002
1000,7198,1.32434342356391371e-01,1058.8298170469934
1020,7330,1.32431227195298346e-01,1082.0520332779852
1040,7459,1.32430306980363677e-01,1104.2102356639807
1060,7579,1.32429948866433222e-01,1124.8243822259828
1080,7720,1.32429815258568340e-01,1146.5301751229854
1100,7844,1.32429706890139082e-01,1169.338299673982
1120,7984,1.32429626581019949e-01,1194.2989300790068
1140,8119,1.32429582049375993e-01,1219.1490183660062
1160,8249,1.32429558203555037e-01,1242.1280444499862
1180,8387,1.32429553642599174e-01,1265.8992066799838
1200,8514,1.32429551492303371e-01,1288.1205929220014
1220,8651,1.32429550397376111e-01,1309.8845082350017
1240,8784,1.32429550021312487e-01,1331.2212318060047
1260,8908,1.32429549892042503e-01,1352.3061989980051
1280,9046,1.32429549861225238e-01,1377.766354508989
1300,9175,1.32429549845676037e-01,1405.0955142419843
1320,9312,1.32429549842459443e-01,1429.5637257469934
1323,9329,1.32429549842348004e-01,1431.9850511399854
