"Iter.","Eval.","Best","Time m:s"
0,6,1.49176791710553092e+00,1.6141382869998324
1,14,1.23089357918256104e+00,3.19857316599996
2,24,3.34301344874052109e-01,4.13318084499997
3,33,2.20943874531689205e-01,5.355806967999797
20,179,1.76349772846752073e-01,29.48501617399984
40,366,1.68945842155567016e-01,59.815464221999946
60,526,1.68945842155567016e-01,89.63313842899993
80,689,1.68945842155567016e-01,116.99219015799986
100,859,1.66119328532718269e-01,143.46894690399995
120,1011,1.65020218920085393e-01,168.35692714599986
140,1150,1.64587137939180062e-01,190.923900472
160,1291,1.64252085644246482e-01,216.62446603699982
180,1440,1.64114153861187939e-01,244.3958016229999
200,1599,1.63746419089272899e-01,268.42652564699983
220,1739,1.63565891934468799e-01,291.48400297599983
240,1887,1.63477759160959552e-01,314.9130110209999
260,2023,1.63289510994149345e-01,343.37799782699994
280,2184,1.62280661370167306e-01,374.759117672
300,2360,1.51369066177274636e-01,406.34228467599996
320,2518,1.49715557926345583e-01,438.6620323499999
340,2690,1.45494568944063096e-01,468.1597694069999
360,2855,1.41476899866886885e-01,495.88755663999996
380,3019,1.32992608108786603e-01,524.93639246
400,3165,1.31174084611708680e-01,555.7117938499998
420,3322,1.29122454608905868e-01,587.8329562719998
440,3498,1.24518376881922105e-01,622.4979424169999
460,3687,1.21322684615031179e-01,656.8276420979998
480,3869,1.19030682557206335e-01,690.7486029929998
500,4031,1.18786425652438132e-01,722.4202087629999
520,4183,1.18768689597288465e-01,749.030954028
540,4339,1.18763796497629470e-01,769.5500942439999
560,4499,1.18760565720476066e-01,793.2282129360001
580,4664,1.18746919397020784e-01,817.2378432659998
600,4812,1.18744859435937988e-01,839.829948867
620,4944,1.18743306445136823e-01,861.9372715139998
640,5088,1.18742021549944399e-01,886.560354023
660,5249,1.18737270229446440e-01,910.0172211429999
680,5414,1.18707789730017832e-01,933.6881495980001
700,5614,1.18633126316187554e-01,958.362015441
720,5798,1.18423595668409029e-01,982.2893357909998
740,5944,1.18391085269885871e-01,1004.2564812249998
760,6088,1.18384791432613781e-01,1026.308016305
780,6234,1.18380643562516069e-01,1048.903587505
800,6388,1.18375295477759490e-01,1072.5579978229998
820,6526,1.18367059657182819e-01,1094.7785397099997
840,6665,1.18363497109388996e-01,1117.662620471
860,6802,1.18362093581970335e-01,1139.910363599
880,6914,1.18361936512304824e-01,1157.57680165
900,7032,1.18361877546019262e-01,1175.3502345879997
920,7148,1.18361799620679081e-01,1193.8107007849999
940,7268,1.18361777852967809e-01,1212.3253123109998
960,7397,1.18361757114913063e-01,1229.974533616
980,7545,1.18361750753968237e-01,1248.3336026019997
1000,7666,1.18361745982972916e-01,1264.9378638590001
1020,7786,1.18361742017744548e-01,1282.768062916
1040,7920,1.18361740695487022e-01,1301.2396047309999
1060,8042,1.18361740055166295e-01,1320.4145035289998
1080,8157,1.18361739782871109e-01,1339.7971769309997
1100,8295,1.18361739231440444e-01,1362.6676834699997
1120,8414,1.18361738407617545e-01,1382.4598957039998
1140,8563,1.18361738042180642e-01,1400.923341877
1160,8699,1.18361737888307561e-01,1420.2361346479997
1180,8827,1.18361737865182504e-01,1438.5833748589998
1200,8957,1.18361737858981783e-01,1458.444618291
1220,9081,1.18361737849551993e-01,1478.6863720339998
1240,9206,1.18361737847681600e-01,1499.459976264
1260,9327,1.18361737846054971e-01,1519.64367584
1280,9447,1.18361737845654610e-01,1539.525798999
1288,9482,1.18361737845516748e-01,1546.300864106
