"Iter.","Eval.","Best","Time m:s"
0,10,2.63063506935361680e-01,1.647078648005845
1,20,2.61616451387101601e-01,3.0374862320022658
2,29,2.61616451387101601e-01,4.219556950003607
3,39,2.60782860426873597e-01,5.342985094001051
20,206,2.52579423424169613e-01,26.173338321998017
40,351,2.46141597771877635e-01,47.21729561900429
60,485,2.45117198403766945e-01,67.58773359000043
80,605,2.44902727452007918e-01,84.52820391600835
100,747,2.44759393931460068e-01,103.20426453799882
120,875,2.44682055283866801e-01,122.43734569099615
140,1013,2.44461503862593632e-01,143.13165799700073
160,1168,2.42905048813505497e-01,165.77209206699627
180,1350,1.95642583340439991e-01,189.082770781999
200,1521,1.75534949647914523e-01,208.9739355759957
220,1692,1.72806471037544984e-01,230.00718488599523
240,1846,1.71292229405685587e-01,249.7656712320022
260,1978,1.71140149452826629e-01,269.8664702880051
280,2113,1.70981053379078762e-01,288.091264970004
300,2258,1.70859747829949227e-01,308.5282698469964
320,2422,1.70145034237730336e-01,329.92437415399763
340,2589,1.65209026464646414e-01,349.88141590300074
360,2769,1.58786099216579046e-01,372.05134509199706
380,2938,1.53135391113016828e-01,393.5191981120006
400,3094,1.52117401659922713e-01,414.2787624430057
420,3240,1.49522411786268655e-01,432.55303323800035
440,3429,1.47951253993723691e-01,453.7769649200054
460,3604,1.47804475067591340e-01,474.8420182080008
480,3758,1.47672288448748662e-01,494.9065915579995
500,3929,1.47524761268708116e-01,515.654788505999
520,4119,1.39382688397914151e-01,539.5818159850023
540,4318,1.35855516721194697e-01,564.1484297910065
560,4518,1.34936955013407495e-01,588.6835225170071
580,4718,1.34298122359150784e-01,612.7752120360092
600,4916,1.24229700966584547e-01,637.658546428007
620,5107,1.01713784494467066e-01,668.5005879340024
640,5307,1.01046273457971278e-01,690.9432026130089
660,5507,1.00908052234387285e-01,712.8047605059983
680,5707,1.00872230541654603e-01,738.1559121830069
700,5907,1.00814249058127012e-01,763.8422564930079
720,6107,1.00733090896998542e-01,789.6488421819959
740,6307,1.00559517365040318e-01,815.4489166919957
760,6507,1.00532011430713816e-01,841.1371462410025
780,6707,1.00527051687101535e-01,866.4301301820087
800,6907,1.00526555931559930e-01,889.3571317550086
820,7107,1.00526548346674016e-01,914.9119377160096
840,7307,1.00526547989159484e-01,941.3498231830017
860,7507,1.00526547974135641e-01,966.3705872880091
880,7707,1.00526547973728911e-01,992.4037279110053
900,7907,1.00526547973718766e-01,1019.9725311250077
920,8107,1.00526547973718405e-01,1045.6968559060042
940,8307,1.00526547973718378e-01,1071.1262837230024
960,8507,1.00526547973718378e-01,1096.6605939150031
980,8707,1.00526547973718378e-01,1121.9312522940018
1000,8907,1.00526547973718378e-01,1146.7255599780037
1020,9107,1.00526547973718364e-01,1170.4702830870083
1033,9227,1.00526547973718364e-01,1186.4745565839985
