"Iter.","Eval.","Best","Time m:s"
0,6,2.43225074428727384e+00,1.1262523350014817
1,10,2.43225074428727384e+00,3.105161279992899
2,15,2.30697656345883395e+00,3.6543153249949683
3,24,2.04288476631677574e+00,4.843069251000998
20,127,4.49580431193585761e-01,16.700410202989588
40,238,4.04197678464338128e-01,29.81927027499478
60,373,3.73501657074546467e-01,44.05616791600187
80,506,3.27939576465727078e-01,57.35423748199537
100,613,2.88994716090050507e-01,70.16349109599832
120,742,2.88902450578226166e-01,84.03123144399433
140,879,2.88632835317650660e-01,97.83490663499106
160,1004,2.88376145842366760e-01,111.02067713400174
180,1134,2.88152292311865454e-01,125.28119346099265
200,1265,2.87910615236880441e-01,138.7281363249931
220,1410,2.87490737632296989e-01,152.85622625699034
240,1568,2.87181676582597301e-01,167.94016538398864
260,1718,2.86625934008289396e-01,181.8445748739905
280,1862,2.84664100188356084e-01,195.48750896898855
300,2009,2.77244084855712114e-01,213.16998110798886
320,2151,2.73576844356990756e-01,232.65968985699874
340,2314,2.66671081001755184e-01,255.7718260519905
360,2460,2.05408643735010277e-01,278.0839073949901
380,2609,1.93314385462597521e-01,298.7371415439993
400,2765,1.81946945491466144e-01,319.73545944799844
420,2927,1.73674944281273946e-01,342.7613327319996
440,3088,1.72623793822750560e-01,369.01750844299386
460,3247,1.72019969343278872e-01,392.7881668850023
480,3400,1.70920143653164991e-01,415.1928386829968
500,3598,1.64076172394505032e-01,443.5492126439931
520,3789,1.63686988086332114e-01,472.9761091729888
540,3978,1.49895177306040517e-01,503.92287598599796
560,4178,1.47446595142404352e-01,535.9542652090022
580,4378,1.41338830548738026e-01,568.5036437959934
600,4578,1.36959346067851817e-01,599.9071949999925
620,4778,1.34643799975721123e-01,630.1281127669936
640,4978,1.31928017071990200e-01,662.0380642259988
660,5174,1.29817111322730078e-01,692.2255467659998
680,5328,1.29736918637192666e-01,718.0848472759972
700,5458,1.29676400667619818e-01,745.3712117979885
720,5607,1.29669276725465549e-01,770.713338720001
740,5749,1.29667327482321071e-01,794.7577561880025
760,5889,1.29666846322160134e-01,818.7676610369963
780,6038,1.29666693511572229e-01,844.2550231829955
800,6182,1.29666645677897291e-01,871.3741693350021
820,6327,1.29666635248894019e-01,897.7088113219943
840,6482,1.29666632335725590e-01,924.9780031599948
860,6633,1.29666629818539519e-01,953.8089174569905
880,6782,1.29666619420194806e-01,978.64792209999
900,6959,1.29666547083203632e-01,1004.0873249119904
920,7143,1.29664494261373914e-01,1034.1493986389978
940,7286,1.29654428024437746e-01,1067.0651242890017
960,7427,1.29650084888801254e-01,1099.422783528993
980,7568,1.29647278633839819e-01,1130.6528015399963
1000,7728,1.29643601799938613e-01,1164.5277449429996
1020,7885,1.29634017243451721e-01,1199.3819946239964
1040,8065,1.29091389103989290e-01,1231.7129448839987
1060,8263,1.24967666323384449e-01,1268.0636224329937
1080,8463,1.17122442824989986e-01,1304.6735785499914
1100,8663,1.16611566932031174e-01,1337.5769379769918
1120,8863,1.16523442693157495e-01,1372.4015588839975
1140,9063,1.16520295194469797e-01,1408.6069593449938
1160,9263,1.16519692392827237e-01,1445.0013728529884
1180,9463,1.16519665145667584e-01,1480.0609597790026
1200,9663,1.16519658165820369e-01,1515.3099178289995
1220,9863,1.16519633895835015e-01,1550.4605975799932
1240,10063,1.16519533736488670e-01,1585.121382464
1260,10263,1.16518312114421554e-01,1618.5493802669953
1280,10463,1.16513052241986811e-01,1653.5658815630013
1300,10663,1.16497975793894828e-01,1687.4381752119953
1320,10863,1.16491495312892435e-01,1718.4620088679949
1340,11063,1.16491138434820146e-01,1749.6096062529978
1360,11263,1.16491133751881262e-01,1782.0178651250026
1380,11463,1.16491133387276777e-01,1815.2561729849986
1400,11663,1.16491133370710070e-01,1850.1917590629891
1420,11863,1.16491133369737224e-01,1879.8382438459957
1440,12063,1.16491133369722069e-01,1907.3134892719972
1460,12263,1.16491133369721556e-01,1932.0573054979905
1480,12463,1.16491133369721528e-01,1956.000556977
1500,12663,1.16491133369721528e-01,1980.6175860369985
1520,12863,1.16491133369721528e-01,2005.996949348002
1540,13063,1.16491133369721528e-01,2030.8875529099896
1560,13263,1.16491133369721528e-01,2056.4974925290007
1580,13463,1.16491133369721528e-01,2080.059565937001
1581,13463,1.16491133369721528e-01,2080.0604108499974
