"Iter.","Eval.","Best","Time m:s"
0,10,2.67608867751941037e+00,1.2464638790115714
1,20,1.95032323366813931e+00,2.001954990439117
2,30,1.95032323366813931e+00,3.055361332371831
3,40,1.70452419603501459e+00,4.000253018923104
20,168,1.10288065593989604e+00,17.924839911982417
40,310,1.02608828857677392e+00,33.518017780035734
60,435,9.14829190097620759e-01,48.33255385886878
80,568,8.25916170814281259e-01,62.53793672192842
100,684,2.50743064246778946e-01,76.31188168842345
120,806,2.50743064246778946e-01,90.97256977111101
140,931,2.47765331558836788e-01,106.25552907399833
160,1058,2.41636035722283676e-01,122.09087377693504
180,1205,2.38489957213787851e-01,138.28911647107452
200,1313,2.36477181560038330e-01,153.567206739448
220,1462,1.98083838319070199e-01,169.2538842195645
240,1599,1.89173589250951901e-01,183.61096330638975
260,1737,1.73870579049180962e-01,199.08467050734907
280,1898,1.62212292468413816e-01,214.81405207980424
300,2022,1.43544983604043080e-01,229.83623406570405
320,2154,1.40175125289382585e-01,245.61469166725874
340,2290,1.39334656770747523e-01,261.69823905453086
360,2415,1.38878764926621656e-01,276.06006645876914
380,2551,1.38611054192112254e-01,291.46146719902754
400,2694,1.38347783102280353e-01,307.27892334759235
420,2829,1.37931800258890652e-01,324.1216592397541
440,2982,1.37805066306958712e-01,340.52006990276277
460,3133,1.37588480213072628e-01,356.9118947368115
480,3272,1.36508533738866511e-01,372.937077303417
500,3422,1.34468643873351057e-01,389.46127157099545
520,3589,1.29754627377132781e-01,406.9585039233789
540,3764,1.12698838345850066e-01,424.9227509275079
560,3934,9.77666670200037363e-02,442.3208863083273
580,4122,8.30546445066232125e-02,460.7795153707266
600,4300,6.66863037746038140e-02,478.10381228569895
620,4481,6.10159332685916850e-02,495.9782558893785
640,4649,5.81567587521454876e-02,513.6323061985895
660,4849,5.69984816410854800e-02,532.8660485055298
680,5049,5.63033287587442616e-02,552.4026169357821
700,5237,5.39659570999716925e-02,570.8337720977142
720,5415,5.14351861098557572e-02,588.0327845895663
740,5600,5.05863612594961501e-02,605.7234949888662
760,5777,5.01882804051869968e-02,623.3550234716386
780,5968,5.00986615550742462e-02,641.41068187356
800,6168,5.00957755702803320e-02,659.4917486561462
820,6368,5.00956495857518419e-02,676.3017584998161
840,6568,5.00956463318618372e-02,693.5881092855707
860,6768,5.00956462180279644e-02,711.2478749062866
880,6968,5.00956462172834002e-02,728.5771251050755
900,7168,5.00956462172559361e-02,746.0351306973025
920,7368,5.00956462172542499e-02,767.3555519180372
940,7568,5.00956462172540973e-02,791.5031521404162
960,7768,5.00956462172540834e-02,814.9296779567376
980,7968,5.00956462172540834e-02,832.9522127248347
1000,8168,5.00956462172540834e-02,855.9757980518043
1020,8368,5.00956462172540834e-02,879.5580321485177
1040,8568,5.00956462172540834e-02,904.0027827974409
1050,8658,5.00956462172540834e-02,915.5409277500585
