"Iter.","Eval.","Best","Time m:s"
0,10,1.69903987115810864e+01,2.1332840060003946
1,20,1.68834368407549995e+01,3.3999898029996984
2,30,1.67156838073208505e+01,4.62173835700014
3,40,1.65863764677619194e+01,5.846974727999623
20,162,3.25795675913516902e+00,29.496095148999302
40,286,2.68932232183913289e+00,59.9420409989998
60,399,2.66642218730582936e+00,92.57075615800022
80,524,2.63783791930129663e+00,122.53779824500089
100,655,1.39987888431019369e+00,153.25981990000037
120,779,1.14570739216752004e+00,181.48551196100016
140,899,1.08615079892837829e+00,207.4404532490007
160,1012,1.06497943509954673e+00,235.34390971799985
180,1133,1.05369452032725675e+00,268.4197437189996
200,1258,1.02478235216184244e+00,299.356192741001
220,1380,9.93905468046686891e-01,330.74727245400027
240,1485,9.90816417205856337e-01,365.97930638599973
260,1607,9.85797207991589208e-01,402.2041934379995
280,1731,9.84579573976803513e-01,438.9089265450002
300,1841,9.79890134988847361e-01,472.8437560860002
320,1967,9.75700303563125648e-01,509.7907945829993
340,2082,9.74958126716981677e-01,546.3021180289998
360,2208,9.73178376308001636e-01,580.5220607419997
380,2352,9.69184340628816532e-01,619.0039262049995
400,2498,9.38505597736664310e-01,658.2078221930005
420,2625,7.67196544862339236e-01,695.2346504369998
440,2741,5.97074248187347112e-01,731.1431280220004
460,2861,3.78096129839795736e-01,768.9953392829993
480,2983,2.52446933761817371e-01,803.7750080370006
500,3128,1.69875411619807848e-01,838.900905161001
520,3301,1.54222455431436145e-01,879.8745377689993
540,3487,1.48996883325053231e-01,921.8377801250008
560,3663,1.41375153959159700e-01,954.6936749550005
580,3828,1.32885158001351700e-01,984.8029116180005
600,4001,1.29169423246964066e-01,1019.5149694840002
620,4184,1.25232756172930865e-01,1053.427489779
640,4378,1.24161160801373627e-01,1088.695933735
660,4558,1.19464990030261550e-01,1124.5685307269996
680,4712,1.16991478028279389e-01,1152.1449270909998
700,4852,1.13587185762191359e-01,1180.4172103870005
720,5017,1.08814717560336505e-01,1209.4754630690004
740,5183,1.06720032895525008e-01,1240.6513229270004
760,5340,1.06363026018925694e-01,1269.014233633001
780,5520,1.05784093306491578e-01,1299.708419521001
800,5699,8.97654263876661029e-02,1330.2666526730009
820,5885,8.70095343339111621e-02,1363.201889205
840,6083,8.69519537140506088e-02,1396.1982997260002
860,6283,8.68861449668989344e-02,1430.7133645369995
880,6483,8.68691838584830789e-02,1460.228021981
900,6681,8.67970175642828468e-02,1494.3708232070003
920,6853,8.67171725904124779e-02,1527.3936820809995
940,7026,8.64266874065307000e-02,1561.2052247299998
960,7208,8.61531465385695777e-02,1597.761210949
980,7408,8.61030651095266719e-02,1632.5038652490002
1000,7608,8.61012291282708120e-02,1665.637458358
1020,7808,8.61011078829597570e-02,1700.3591137599997
1040,8008,8.61011027256222278e-02,1739.1962926899996
1060,8208,8.61011025645705419e-02,1777.1793583500003
1080,8408,8.61011025549151265e-02,1815.491153545001
1100,8608,8.61011025547467473e-02,1851.0924199
1120,8808,8.61011025547420983e-02,1889.7690337519998
1140,9008,8.61011025547419179e-02,1929.5763766920008
1160,9208,8.61011025547418901e-02,1969.4800632620008
1180,9408,8.61011025547418762e-02,2010.4329606869996
1200,9608,8.61011025547418762e-02,2058.1573085340005
1220,9808,8.61011025547418762e-02,2107.3675105330003
1240,10008,8.61011025547418762e-02,2150.347505484
1248,10078,8.61011025547418762e-02,2165.5621017070007
