"Iter.","Eval.","Best","Time m:s"
0,9,2.36965486575308248e-01,1.0143483523279428
1,19,2.36965381791383989e-01,1.9925129376351833
2,29,2.36965207345561313e-01,2.8350026793777943
3,39,2.36964991612543641e-01,3.8403674867004156
20,170,2.29865622737538661e-01,21.930687798187137
40,360,2.26582900574735013e-01,46.55661007389426
60,554,2.17337874860430047e-01,69.9121722150594
80,752,2.16781558205735775e-01,95.43468615040183
100,943,2.16781558205735775e-01,119.55164873413742
120,1136,2.16551075997964193e-01,141.92593184299767
140,1290,2.16077324380377300e-01,165.84579341858625
160,1428,2.15721919507280285e-01,188.03783308528364
180,1557,2.15154799616596476e-01,208.4888252913952
200,1694,2.11898788577418368e-01,230.17148005217314
220,1848,1.59808137038661285e-01,252.82019859552383
240,1987,1.45767786803629840e-01,275.4470525570214
260,2124,1.40286630244202237e-01,298.88424470089376
280,2259,1.36301562988249442e-01,322.85005434043705
300,2387,1.34700712372597203e-01,344.58476803824306
320,2534,1.32656608969900475e-01,366.0161585472524
340,2685,1.30491527155931542e-01,386.4032684061676
360,2825,1.24844563578025591e-01,409.2233716826886
380,2991,1.23658268427481677e-01,434.6363494992256
400,3145,1.23312533332750079e-01,456.26778524927795
420,3300,1.22938110952860807e-01,477.1824462953955
440,3467,1.21526260664048633e-01,499.9977394286543
460,3653,1.06143900907279751e-01,526.1465510744601
480,3822,9.63048919579066326e-02,551.5136117953807
500,4002,8.84033049536840781e-02,578.8306554108858
520,4197,8.65432436696429441e-02,610.7714981436729
540,4397,8.43559786915655391e-02,641.900310985744
560,4597,8.27323732134379458e-02,667.6599371768534
580,4797,8.14287383401699066e-02,695.786871701479
600,4997,8.12885184006850309e-02,725.5539629179984
620,5197,8.09577035063639566e-02,751.9795089196414
640,5397,8.05829435620277201e-02,775.7311016730964
660,5597,8.02540012068855696e-02,799.8622664827853
680,5797,8.01959142408996267e-02,823.4750209692866
700,5997,8.01898635735628362e-02,846.3083998095244
720,6197,8.01896254565618721e-02,869.9950444959104
740,6397,8.01896087570592442e-02,892.4873057641089
760,6597,8.01896081215386775e-02,915.9488307703286
780,6797,8.01896081128363886e-02,938.8618910964578
800,6997,8.01896081127392857e-02,961.7962018568069
820,7197,8.01896081127300153e-02,984.8591243606061
840,7397,8.01896081127297239e-02,1008.6513028144836
860,7597,8.01896081127297100e-02,1032.451607434079
880,7797,8.01896081127297100e-02,1055.0772157330066
900,7997,8.01896081127297100e-02,1078.1525168884546
920,8197,8.01896081127297100e-02,1100.2738115414977
940,8397,8.01896081127297100e-02,1120.600972238928
960,8597,8.01896081127297100e-02,1141.6307082735002
961,8597,8.01896081127297100e-02,1141.6319231279194
