"Iter.","Eval.","Best","Time m:s"
0,8,2.11615063576698459e+00,1.717054197564721
1,13,2.05882099838229760e+00,2.7203023079782724
2,19,2.02495295804173958e+00,3.6896961014717817
3,23,2.02495295804173958e+00,4.9323943965137005
20,128,1.43207599613380698e+00,23.66245704330504
40,247,8.60653778415705784e-01,44.31083775125444
60,329,5.09584807227321024e-01,63.783738132566214
80,445,4.72670385441514018e-01,85.56364992074668
100,578,4.60000843212583499e-01,110.25251034274697
120,713,4.55169175996658071e-01,135.36703463457525
140,832,4.53920984513733639e-01,160.0456329267472
160,972,4.53535165465899504e-01,185.79703224264085
180,1105,4.52571996352386763e-01,213.3784371893853
200,1220,4.51956057630665653e-01,237.943842375651
220,1346,4.51811536359074228e-01,265.05128597281873
240,1472,4.51800941516651289e-01,286.4582548234612
260,1604,4.51734155629862688e-01,307.8318278826773
280,1735,4.51575753324043150e-01,327.64639650657773
300,1862,4.50883519431618973e-01,346.6287333853543
320,1979,4.50841377619016437e-01,364.84621268324554
340,2075,4.50741964726177224e-01,381.77866463921964
360,2180,4.50652238183341991e-01,401.5953121371567
380,2288,4.50641567700034718e-01,421.4045060817152
400,2420,4.50605867694113926e-01,442.4648515228182
420,2540,4.50555895947592822e-01,461.1696116216481
440,2671,4.50533492022848758e-01,477.3645582087338
460,2789,4.50501534900911937e-01,495.2623868007213
480,2884,4.50446633408261410e-01,510.6507806573063
500,2983,4.50418278519622461e-01,528.1419686134905
520,3098,4.50396608776445162e-01,547.1196469571441
540,3221,4.50336908961130322e-01,563.5493045002222
560,3351,4.48978397055125100e-01,582.4940100796521
580,3500,2.96548147806114826e-01,602.1571050602943
600,3647,2.70640230664563719e-01,620.1586182322353
620,3812,2.69913706558557176e-01,639.4554390758276
640,3981,2.69904006563441767e-01,660.0104250516742
660,4150,2.69519471348169226e-01,680.868291027844
680,4307,2.68605770299880919e-01,701.2219586744905
700,4465,2.39912714174040975e-01,721.5521998684853
720,4636,2.13403942515712736e-01,746.6200686153024
740,4806,2.05355149290759847e-01,774.3971412219107
760,4949,1.95904938443538623e-01,798.1115433312953
780,5090,1.85740069538043701e-01,822.5980979185551
800,5260,1.75075282292367129e-01,848.2302637286484
820,5446,1.68049892931480288e-01,876.3772285580635
840,5646,1.64925831715350996e-01,905.5255523119122
860,5846,1.63750680984776742e-01,936.0973904747516
880,6042,1.54103814682862550e-01,964.454629868269
900,6202,1.44536829953866491e-01,990.8975495826453
920,6385,1.34129426558790121e-01,1019.6626095827669
940,6584,1.20773367297275849e-01,1050.2612426802516
960,6784,1.05957229919518892e-01,1082.4311947170645
980,6984,1.02308989519234297e-01,1112.9240735452622
1000,7184,1.01448989349189680e-01,1142.5406137295067
1020,7384,1.01173530929314220e-01,1172.9552471078932
1040,7584,1.00910901723252414e-01,1203.5767738875002
1060,7784,1.00621368126748476e-01,1232.6643506251276
1080,7984,1.00540316990016504e-01,1264.1716694589704
1100,8184,1.00527275113009226e-01,1294.5836223270744
1120,8384,1.00526591195213233e-01,1324.4693469144404
1140,8584,1.00526549680992366e-01,1352.2326655033976
1160,8784,1.00526548024295906e-01,1379.632314087823
1180,8984,1.00526547975782504e-01,1406.725123429671
1200,9184,1.00526547973812899e-01,1435.8020979352295
1220,9384,1.00526547973719307e-01,1460.2258776277304
1240,9584,1.00526547973718489e-01,1486.8785135895014
1260,9784,1.00526547973718378e-01,1512.668812142685
1280,9984,1.00526547973718378e-01,1537.0579900965095
1300,10184,1.00526547973718378e-01,1561.3286700490862
1320,10384,1.00526547973718364e-01,1583.8515631891787
1340,10584,1.00526547973718364e-01,1605.884288545698
1360,10784,1.00526547973718364e-01,1627.614935822785
1369,10864,1.00526547973718364e-01,1636.922185478732
