"Iter.","Eval.","Best","Time m:s"
0,5,1.29344079375656640e+00,0.8546346239745617
1,14,1.29344079375656640e+00,1.648087039589882
2,21,1.19561080122643415e+00,2.0951657705008984
3,31,1.16606985075187319e+00,2.6492745019495487
20,133,4.27382786711541507e-01,9.740970194339752
40,262,4.09430241729949462e-01,18.152457628399134
60,402,3.99596223918462279e-01,26.719684336334467
80,534,3.90576311932996856e-01,35.30653256550431
100,673,3.86752861574692741e-01,43.92205712944269
120,794,3.82904654991282956e-01,52.68167059496045
140,916,3.81156331445573981e-01,61.23127181082964
160,1046,3.75219301736444688e-01,69.74769296869636
180,1184,3.61599271780239262e-01,78.28160218521953
200,1305,3.60289979019291051e-01,86.76769768819213
220,1429,3.59911049747056344e-01,95.08991208672523
240,1538,3.59690693544055029e-01,103.35763156786561
260,1654,3.59587198583327605e-01,111.81862157583237
280,1765,3.59516496931807206e-01,120.2907662987709
300,1899,3.59449725402410880e-01,128.67182685807347
320,2017,3.59366779252926372e-01,137.08500964939594
340,2147,3.58928766425514745e-01,145.38452531024814
360,2292,3.55245799498578541e-01,153.91892467066646
380,2458,2.42550025167801414e-01,162.2445760257542
400,2607,2.41878589256504462e-01,170.4488805755973
420,2763,2.40819872825076775e-01,178.81907231360674
440,2927,2.39752181275213749e-01,187.1729562431574
460,3078,2.39571503591682000e-01,195.65270726010203
480,3225,2.39488787329166369e-01,204.12903140485287
500,3368,2.39127483807057728e-01,212.6349222548306
520,3507,2.37084825468946270e-01,220.85333414375782
540,3648,2.24746678810483158e-01,229.29064698517323
560,3771,2.16125939181718352e-01,237.76162579655647
580,3901,2.13769379139071430e-01,246.4777276776731
600,4031,2.13701867484918123e-01,254.86047109216452
620,4188,2.13282424531637815e-01,263.5149554796517
640,4330,2.13091204237252418e-01,272.0350114479661
660,4458,2.13049267590384006e-01,280.44975916296244
680,4597,2.12755414499017942e-01,288.9447891227901
700,4767,2.04095027556196768e-01,298.19178688526154
720,4936,1.54194173525869616e-01,307.62716606259346
740,5120,1.11382096559118043e-01,318.0649126879871
760,5284,1.00187533717637195e-01,327.31663597747684
780,5457,8.68156580027915903e-02,336.14476804435253
800,5649,7.42095819190088102e-02,344.8884652815759
820,5830,6.86181102153500949e-02,353.59895891696215
840,6010,6.07474261557342174e-02,362.3679788261652
860,6208,5.80702155647178017e-02,371.06659872457385
880,6408,5.74352979642790210e-02,379.64319375157356
900,6608,5.65809033197213762e-02,388.1280077472329
920,6808,5.47107415878637163e-02,396.5535959266126
940,7008,5.30902913467931059e-02,405.0169550292194
960,7208,5.10424872880153868e-02,413.47402830049396
980,7406,4.91163512307165179e-02,421.66077076271176
1000,7606,4.83739680370083303e-02,430.29601999372244
1020,7806,4.81441710083728783e-02,438.5612620525062
1040,8006,4.79553488124708910e-02,446.9007238559425
1060,8206,4.79285375971934824e-02,455.2876463569701
1080,8406,4.79264861431680719e-02,463.73099835962057
1100,8606,4.79263316747484056e-02,471.98383989185095
1120,8806,4.79263276234878077e-02,480.3712846711278
1140,9006,4.79263274956909305e-02,488.59900875389576
1160,9206,4.79263274872294420e-02,497.28036585077643
1180,9406,4.79263274871348233e-02,505.63434855267406
1200,9606,4.79263274871278497e-02,514.0990732349455
1220,9806,4.79263274871275513e-02,523.0353224240243
1240,10006,4.79263274871275374e-02,532.9014296345413
1260,10206,4.79263274871275374e-02,543.9957904703915
1280,10406,4.79263274871275374e-02,552.9583613015711
1300,10606,4.79263274871275374e-02,561.9286745898426
1320,10806,4.79263274871275374e-02,570.8779252655804
1334,10936,4.79263274871275374e-02,576.5644948929548
