"Iter.","Eval.","Best","Time m:s"
0,3,1.16205431102163228e+01,0.9450618885457516
1,10,1.01308616196690657e+01,1.8044552840292454
2,20,8.41239237555014441e+00,2.335646692663431
3,29,6.58361029000502462e+00,2.7509307749569416
20,135,6.16186465674341211e-01,10.026495072990656
40,242,3.26991108706331524e-01,18.21311367675662
60,362,3.26991108706331524e-01,26.708854895085096
80,501,3.26991108706331524e-01,34.95288287475705
100,640,3.26991108706331524e-01,43.20414749532938
120,781,3.26991108706331524e-01,51.43736178800464
140,911,3.26991108706331524e-01,59.748285945504904
160,1043,3.26991108706331524e-01,67.94640165194869
180,1172,3.26991108706331524e-01,76.52482398971915
200,1299,3.26991108706331524e-01,84.8270432241261
220,1448,3.25741402592245599e-01,93.28159048035741
240,1560,3.18709046415706576e-01,101.01809718087316
260,1722,2.59089814310084099e-01,109.66533133387566
280,1899,1.70812829107200137e-01,118.20457492023706
300,2054,1.68724860654269698e-01,126.65162878111005
320,2212,1.61956527906689352e-01,135.20484739914536
340,2387,1.60909778319567764e-01,143.8909624107182
360,2556,1.58947404054531144e-01,152.4363270625472
380,2725,1.56273753997912823e-01,161.079361949116
400,2897,1.49309502458445958e-01,169.94562951475382
420,3090,1.45936057607194219e-01,178.51554319262505
440,3240,1.39322965010326150e-01,186.90118868276477
460,3410,1.17046120416117810e-01,195.24831123277545
480,3594,1.13146433448834266e-01,203.4999055378139
500,3768,1.10271337738768044e-01,211.8746335580945
520,3950,1.09338615204492007e-01,220.10516802594066
540,4127,1.08097723636293636e-01,228.79942280054092
560,4260,1.02874505330165428e-01,237.02655455097556
580,4414,1.02498713052823570e-01,245.91423063725233
600,4575,1.01511607942421589e-01,254.33610919117928
620,4727,1.00416019425261016e-01,263.06310706585646
640,4867,9.88437054654019015e-02,271.76417469605803
660,5026,9.70208693069446182e-02,281.22777545824647
680,5186,9.19101810831944310e-02,291.28961566090584
700,5375,7.61656461841389715e-02,300.2986191920936
720,5570,6.39966971217742348e-02,308.7450363114476
740,5770,6.27749168723796130e-02,317.2004866749048
760,5970,6.23937375719444409e-02,325.3608524687588
780,6170,6.22440574362135290e-02,333.78767021745443
800,6370,6.19286847345443051e-02,342.20216635614634
820,6570,6.01581983726768021e-02,350.1927380822599
840,6770,5.81262775780178181e-02,358.59470969438553
860,6928,5.73499614454705403e-02,366.9790518954396
880,7083,5.70984931677105817e-02,375.1335093639791
900,7243,5.66997056521702653e-02,383.3467272333801
920,7422,5.61706233936185781e-02,391.8402264304459
940,7585,5.54980596021570072e-02,400.0523171760142
960,7778,5.53544672683672773e-02,408.65221548080444
980,7978,5.53219244834710772e-02,416.86925626173615
1000,8178,5.53207421265780458e-02,425.0378533229232
1020,8378,5.53207185987231176e-02,433.1577476002276
1040,8578,5.53207172149959847e-02,441.0810286477208
1060,8778,5.53207127394299697e-02,449.0935279838741
1080,8969,5.53199879605387398e-02,457.2393818721175
1100,9127,5.53187954369631710e-02,465.55773926898837
1120,9310,5.53186956422417955e-02,473.96105118468404
1140,9510,5.53186886685664014e-02,482.0371498949826
1160,9710,5.53186885941306383e-02,490.8122158050537
1180,9910,5.53186885310759935e-02,500.349763058126
1200,10110,5.53186882267215699e-02,508.64851927012205
1220,10310,5.53186807633273270e-02,519.4295302182436
1240,10510,5.53167376144781814e-02,528.4133069701493
1260,10666,4.86557165817333298e-02,537.254757668823
1280,10829,4.80157374731027264e-02,545.886327598244
1300,11026,4.79934980403766281e-02,554.7252687364817
1320,11226,4.79904032689569132e-02,562.8928175345063
1340,11426,4.79719161767959007e-02,571.591926407069
1360,11626,4.79441027092104635e-02,580.3275460228324
1380,11826,4.79270507224467956e-02,588.864122081548
1400,12026,4.79264118541318160e-02,597.1623094603419
1420,12226,4.79263321571021528e-02,605.7762128226459
1440,12426,4.79263275803900810e-02,614.2745119035244
1460,12626,4.79263274919784141e-02,622.7270466126502
1480,12826,4.79263274873622802e-02,631.3642458580434
1500,13026,4.79263274871392850e-02,639.7168071344495
1520,13226,4.79263274871278497e-02,648.0851835757494
1540,13426,4.79263274871275513e-02,656.5546630993485
1560,13626,4.79263274871275444e-02,664.7509392388165
1580,13826,4.79263274871275444e-02,673.1550754271448
1600,14026,4.79263274871275374e-02,681.7161489613354
1620,14226,4.79263274871275374e-02,690.3703511729836
1640,14426,4.79263274871275374e-02,698.6914421841502
1657,14586,4.79263274871275374e-02,705.3037388771772
