"Iter.","Eval.","Best","Time m:s"
0,5,6.67995788044085548e-01,1.3120543529948918
1,13,5.92471498095944904e-01,2.7881864269947982
2,20,5.67727200701786283e-01,3.732074412997463
3,25,5.55989247385032970e-01,4.655231099000957
20,121,3.07118870689469026e-01,19.753352095998707
40,246,1.59274218429113296e-01,38.56173224699887
60,414,1.26122484589122452e-01,56.88501446999726
80,590,1.23999146427902163e-01,78.05309019899869
100,736,1.23966360044754531e-01,101.10166278199904
120,884,1.23686207810313767e-01,121.13272406399483
140,1022,1.23605865204210658e-01,138.2780991920008
160,1152,1.23511955213487790e-01,154.93451074999757
180,1307,1.23329460976514579e-01,173.0046719890015
200,1445,1.22193475274411351e-01,192.64346695700078
220,1607,1.20742667234920831e-01,214.30843299999833
240,1745,1.20434415033684517e-01,233.8123923919993
260,1910,1.19968398847074387e-01,254.08773243399628
280,2089,1.19026807701530860e-01,277.6519614429999
300,2266,1.18775062976481147e-01,297.11732603299606
320,2426,1.18744232723349566e-01,315.4009729649988
340,2592,1.18703028767998570e-01,334.483899619001
360,2772,1.18664890546460636e-01,354.10507367399987
380,2944,1.18648547468745327e-01,373.86866616000043
400,3118,1.18629842306084865e-01,395.88591003899637
420,3314,1.18522896151061513e-01,416.47670511600154
440,3504,1.18036704071929455e-01,438.5618993550015
460,3685,1.17770080427673285e-01,462.67995325099764
480,3846,1.17726271301038923e-01,483.5740228909999
500,3997,1.17712540933943108e-01,503.3308707729957
520,4133,1.17703522408292460e-01,521.4257138359972
540,4270,1.17699733241102014e-01,538.3901303359962
560,4395,1.17694867760834612e-01,553.2304851279987
580,4559,1.17686936175296547e-01,568.6349982169995
600,4707,1.17615031694832839e-01,585.5311763119971
620,4854,1.17603613146792588e-01,602.9065267959959
640,5000,1.17598129368372661e-01,623.7052287019978
660,5149,1.17595434105076294e-01,648.4892939209967
680,5273,1.17594262742649780e-01,667.9459405119997
700,5419,1.17593693898960239e-01,688.4774803219989
720,5542,1.17593530641284527e-01,705.2878676639957
740,5663,1.17593517723637464e-01,723.8234765640009
760,5803,1.17593510398722678e-01,743.9160464050001
780,5922,1.17593505050151717e-01,762.3481712279972
800,6038,1.17593490122791577e-01,780.9823246579981
820,6176,1.17593484641895812e-01,801.764296108995
840,6303,1.17593473216647593e-01,822.5786888399962
860,6436,1.17593461205545702e-01,843.9352524919959
880,6570,1.17593449248954096e-01,863.9992467999982
900,6686,1.17593448395184638e-01,883.4245135749952
920,6801,1.17593448015539587e-01,903.627696081996
940,6916,1.17593447895200570e-01,922.9103418769955
960,7039,1.17593447886254379e-01,943.7415855489962
980,7182,1.17593447825590003e-01,964.2150175729985
1000,7306,1.17593447751709490e-01,984.4008920499982
1020,7421,1.17593447712295518e-01,1002.8344295819988
1040,7551,1.17593447650925970e-01,1023.7147890609995
1060,7691,1.17593447613351110e-01,1044.3199662049956
1080,7820,1.17593447602826640e-01,1062.3211782759972
1100,7964,1.17593447598437678e-01,1079.3268130299984
1120,8087,1.17593447597923909e-01,1097.492033472001
1140,8211,1.17593447597483247e-01,1116.3774013399961
1156,8306,1.17593447597117484e-01,1130.5326819969996
