"Iter.","Eval.","Best","Time m:s"
0,4,4.88632829845820571e-01,0.8584560826420784
1,10,4.88632829845820571e-01,1.7918125335127115
2,18,3.61945992070690781e-01,2.776338577270508
3,24,3.38493652507034559e-01,3.6185879949480295
20,132,3.38493652507034559e-01,16.429560128599405
40,276,3.38434257495191626e-01,30.90824692696333
60,422,3.29645582777766899e-01,48.60038860142231
80,561,3.26823039764431111e-01,64.9038261435926
100,705,3.23502817030878020e-01,83.20922414027154
120,851,3.03370834071056528e-01,101.38900571130216
140,968,2.35436816728277487e-01,119.4834281783551
160,1130,1.61744385663769003e-01,143.31880367919803
180,1306,1.56490129818608659e-01,168.44297150895
200,1474,1.51813101367048092e-01,192.7012306302786
220,1669,1.47068979140852735e-01,217.47702375985682
240,1828,1.34090671955665985e-01,240.47562761232257
260,1990,1.11173528696807564e-01,258.9857168998569
280,2155,1.06571835490563246e-01,278.22310381382704
300,2317,1.06167370758511223e-01,296.02001430280507
320,2473,1.05986659160619293e-01,313.4112566560507
340,2635,1.05606870716947687e-01,331.38868606463075
360,2772,1.05377660604162871e-01,349.31804100610316
380,2918,1.04943136979958426e-01,367.46393304876983
400,3090,1.02816301250649084e-01,386.1864265780896
420,3287,1.02496521323259121e-01,407.33510785363615
440,3478,9.48324475500756658e-02,426.95165139622986
460,3648,8.85491981711694354e-02,446.4775890838355
480,3795,8.16651347998508526e-02,470.1925098169595
500,3962,7.64111963125193722e-02,507.1254384443164
520,4137,7.02201474663112779e-02,544.5920003857464
540,4310,6.74822625479549465e-02,581.2604985162616
560,4510,6.45773777606095389e-02,621.3709279000759
580,4709,6.01409790090135302e-02,658.2103602029383
600,4909,5.79964025462745628e-02,694.5564544908702
620,5109,5.65254710162596333e-02,736.5261621959507
640,5309,5.63531303183584797e-02,774.2113851234317
660,5509,5.61277831300511926e-02,809.3037734609097
680,5709,5.56031120870818449e-02,843.8932763580233
700,5909,5.11080069798535500e-02,882.9512868169695
720,6109,4.80589622398166494e-02,919.613318907097
740,6309,4.63669715724641662e-02,955.382367009297
760,6509,4.53839757262322896e-02,990.7225867267698
780,6709,4.49861631895015629e-02,1026.7344572767615
800,6909,4.48279503843365679e-02,1065.0984121859074
820,7109,4.48123247800818400e-02,1101.1095736604184
840,7309,4.48121435757209488e-02,1134.6484622843564
860,7509,4.48121219416465488e-02,1163.1565020009875
880,7709,4.48121213613204422e-02,1198.9043224360794
900,7909,4.48121213511831762e-02,1235.1896396595985
920,8109,4.48121213509917321e-02,1272.6854142453521
940,8309,4.48121213509872912e-02,1307.0370188001543
960,8509,4.48121213509871802e-02,1338.0609901435673
980,8709,4.48121213509871594e-02,1373.0004960279912
1000,8909,4.48121213509871594e-02,1408.4441861324012
1020,9109,4.48121213509871524e-02,1441.0761672910303
1040,9309,4.48121213509871524e-02,1470.6136042140424
1060,9509,4.48121213509871524e-02,1505.286650924012
1077,9669,4.48121213509871524e-02,1531.5335470791906
