"Iter.","Eval.","Best","Time m:s"
0,8,1.59627556304146645e+00,1.0815787879982963
1,16,1.42867027720201678e+00,2.1577906079983222
2,23,1.19253560223696620e+00,3.0019755079993047
3,32,1.05988216160118642e+00,3.802344447998621
20,153,3.24347847557044489e-01,17.28502715799914
40,251,2.38771225740276927e-01,31.707344754999212
60,371,2.27649983758149349e-01,46.60739510299936
80,496,2.26371629607705710e-01,65.09650690699891
100,620,2.26098402275711652e-01,79.06106413299858
120,755,2.25843604187239644e-01,94.87309274899962
140,889,2.24286680985203546e-01,111.82290498899965
160,1026,2.21174424020513016e-01,128.6274480209995
180,1139,2.21034566546915667e-01,144.80344969699945
200,1271,2.20961807692275025e-01,162.3215659739999
220,1397,2.18915775614926533e-01,180.4133887479984
240,1509,2.15882599130534369e-01,199.5849849339993
260,1652,2.13665765425461340e-01,220.55833611799972
280,1799,2.13547351627640686e-01,239.71097924199967
300,1936,2.13424570663959423e-01,258.95965783499923
320,2083,2.12364814419075759e-01,277.1214023089997
340,2212,2.09051981129703579e-01,299.1280503549988
360,2322,2.05264339767605608e-01,327.6386035409996
380,2464,2.04999310278280916e-01,359.02314860299884
400,2627,2.04970339172938637e-01,391.9824898349998
420,2786,2.04949313818721446e-01,421.44636919000004
440,2947,2.04902908073539114e-01,449.9540197890001
460,3087,2.04878562594706715e-01,476.124470798999
480,3210,2.04862046863994784e-01,501.91237603099944
500,3349,2.04728929156874462e-01,532.2268090419984
520,3505,2.04154558392894675e-01,565.5382146679985
540,3654,1.90925301549367210e-01,595.0681079649985
560,3836,1.48639542614872250e-01,629.0031278919996
580,4025,1.28149502236885288e-01,663.5300895389992
600,4215,1.04239822851251565e-01,697.162781138999
620,4403,9.86248810214490068e-02,732.1887372619985
640,4585,6.79684823318037756e-02,766.3868669429994
660,4778,5.42156746813737683e-02,803.0848941489985
680,4978,4.99528293527028155e-02,839.1843862529986
700,5174,4.93749913131777546e-02,877.6209836329999
720,5372,4.92655656777781364e-02,915.2053500189995
740,5572,4.92623090482181905e-02,955.2014409669991
760,5772,4.92616108180436302e-02,990.6532469769991
780,5972,4.92615808518005599e-02,1025.9452945549983
800,6172,4.92615798559323803e-02,1061.5178013469995
820,6372,4.92615798075064643e-02,1096.2461432749988
840,6572,4.92615798047545544e-02,1132.1821379389985
860,6772,4.92615798045857450e-02,1173.297010021999
880,6972,4.92615798045787229e-02,1214.9235914269993
900,7172,4.92615798045786535e-02,1248.5129157029987
920,7372,4.92615798045786535e-02,1278.7713918229983
940,7572,4.92615798045786535e-02,1314.3597223899997
960,7772,4.92615798045786535e-02,1347.9475476969983
980,7972,4.92615798045786535e-02,1384.0793968969992
1000,8172,4.92615798045786535e-02,1417.4149304559996
1004,8202,4.92615798045786465e-02,1422.1101043599992
