"Iter.","Eval.","Best","Time m:s"
0,10,3.25252535675263221e+00,1.4826348461210728
1,20,3.11429780211983109e+00,3.1206475161015987
2,30,3.07673461994630859e+00,4.490587783977389
3,40,2.88770131106322658e+00,5.588772393763065
20,176,2.48794428952484437e-01,21.971537644043565
40,342,2.46965204365901358e-01,43.97609942033887
60,506,2.45966034622939839e-01,64.24099732376635
80,676,2.45599066552977141e-01,85.32849521748722
100,846,2.45571825275208655e-01,105.19254765100777
120,1008,2.45565544717477546e-01,128.09895679540932
140,1168,2.45545531549672791e-01,148.85026023350656
160,1331,2.45370293940665007e-01,168.8438774421811
180,1481,2.45326275745432365e-01,187.3160300720483
200,1636,2.45223134354270816e-01,206.93322357162833
220,1773,2.44501554379652208e-01,225.5622042901814
240,1912,2.42559226784620080e-01,246.02676342241466
260,2051,2.26128475147010455e-01,267.85476733371615
280,2192,2.16494259191149618e-01,289.005814621225
300,2345,2.11574430843582018e-01,309.95871442370117
320,2508,2.06172213709634844e-01,332.22762039490044
340,2672,1.96065383052870829e-01,355.2636746484786
360,2796,1.89265549849664594e-01,375.35131365805864
380,2943,1.85242365940380738e-01,397.70676133967936
400,3081,1.83084112950622546e-01,419.1913757510483
420,3224,1.75122058417282733e-01,437.181828442961
440,3360,1.69707047306154379e-01,451.94522368721664
460,3479,1.67389287656566077e-01,465.8571204263717
480,3621,1.62056095712994841e-01,480.64653149060905
500,3760,1.41411151988411476e-01,495.29386956244707
520,3913,1.37443493241062947e-01,511.60598884522915
540,4080,1.36085037941920062e-01,528.7700305078179
560,4231,1.35161356977720387e-01,546.4886771589518
580,4389,1.34780597374193623e-01,563.1871197875589
600,4564,1.34213260662079753e-01,582.9602502752095
620,4723,1.33905056976191206e-01,599.6105339564383
640,4896,1.29901258903624750e-01,617.3321723565459
660,5050,1.03006700718169197e-01,633.3259509522468
680,5197,9.52460840410937065e-02,649.2195028048009
700,5387,8.62580299141940537e-02,669.374191025272
720,5579,7.40468195409399177e-02,688.3713371008635
740,5776,6.20243605973487544e-02,707.9391881953925
760,5976,5.69172406964625691e-02,732.1701760739088
780,6176,5.17721434948770348e-02,757.0199386235327
800,6376,4.86378913777681249e-02,780.3636556323618
820,6576,4.83111834372060081e-02,805.1721046380699
840,6776,4.81979345998956935e-02,828.0771500766277
860,6976,4.74947413172295690e-02,851.4197471123189
880,7176,4.41065669211384709e-02,871.9859184082597
900,7376,4.12493794115025153e-02,893.6739319581538
920,7576,4.01071884393422451e-02,914.2832107935101
940,7776,3.96315412407888326e-02,936.7525882478803
960,7976,3.94579464057113125e-02,957.1233260314912
980,8176,3.94446618622092821e-02,978.6677194871008
1000,8376,3.94435549995498652e-02,998.4620922412723
1020,8576,3.94435215802811379e-02,1019.3769540656358
1040,8776,3.94435209752638238e-02,1041.4636898972094
1060,8976,3.94435209528958206e-02,1062.239117404446
1080,9176,3.94435209511253618e-02,1083.6593023017049
1100,9376,3.94435209511006662e-02,1104.943586744368
1120,9576,3.94435209510985291e-02,1126.1354836821556
1140,9776,3.94435209510984736e-02,1148.063918625936
1160,9976,3.94435209510984666e-02,1169.8629430830479
1180,10176,3.94435209510984597e-02,1191.7536088582128
1200,10376,3.94435209510984597e-02,1213.5636468976736
1220,10576,3.94435209510984597e-02,1234.755319479853
1240,10776,3.94435209510984597e-02,1258.0796639062464
1241,10776,3.94435209510984597e-02,1258.0804983451962
