"Iter.","Eval.","Best","Time m:s"
0,10,2.09259774272623069e+01,1.896701996000047
1,20,2.07315411718224638e+01,3.1999858079980186
2,30,2.02773327813599700e+01,4.321087250998971
3,37,2.00099789153698993e+01,5.212448233000032
20,157,6.16268733094934440e+00,23.429489424001076
40,276,2.66666574470615281e+00,41.62754734099872
60,404,1.39989661910723218e+00,61.272504558000946
80,516,2.97416732051146937e-01,81.12701711299815
100,615,2.28045371669885588e-01,99.23762145300134
120,735,2.23422384984456768e-01,118.98173280500123
140,862,2.19071830237995369e-01,140.42889861399817
160,997,2.17099346757053085e-01,164.39924784499817
180,1152,2.16830663681370828e-01,188.88500467099948
200,1302,2.16129970752283435e-01,211.30909444200006
220,1460,2.13987713960404613e-01,234.13682731600056
240,1571,2.10627276646910278e-01,249.7821109940014
260,1711,2.09765877713290444e-01,271.30569747499976
280,1852,2.09050336907641132e-01,294.21698696599924
300,1989,2.08752724937615430e-01,314.11879534000036
320,2119,2.08564720125213376e-01,339.617568398
340,2249,2.07971404613796818e-01,365.02769954299947
360,2380,1.95434884905473227e-01,387.92007564899905
380,2522,1.63053824440501982e-01,411.90019569300057
400,2676,1.53652641966439379e-01,436.3928883990011
420,2844,1.53129291981507404e-01,459.7596909519998
440,3000,1.52370768613841190e-01,481.13069667499803
460,3194,1.51687071195183737e-01,505.73528678300136
480,3387,1.50044412680293143e-01,530.685473829999
500,3552,1.46637693692448945e-01,556.3264875989989
520,3735,1.45350708294476605e-01,583.0844061999996
540,3903,1.44927372198343674e-01,607.4152166319982
560,4077,1.37161914552888342e-01,630.9240074049994
580,4224,1.31702376984993097e-01,654.2152592729981
600,4368,1.28998173270879202e-01,678.8715430359989
620,4516,1.26300771443895454e-01,702.3454550630013
640,4648,1.23515053886125839e-01,721.0407919229983
660,4799,1.21935363339598021e-01,741.4135696890007
680,4947,1.20351957328628106e-01,765.6100027149987
700,5110,1.19761645541948333e-01,787.8779606610005
720,5258,1.19600414399431837e-01,810.4996600619997
740,5427,1.19051537943678912e-01,831.3792928209987
760,5616,1.18790183071202232e-01,859.0481832090009
780,5783,1.18707731365384803e-01,879.1607937109984
800,5958,1.18546343232714041e-01,899.4854437389986
820,6141,1.08926181745712836e-01,922.1950632010012
840,6323,1.02906713043695600e-01,947.0138261219981
860,6520,9.32959724383849720e-02,973.3733812290011
880,6710,7.87418957720392720e-02,998.0971983589989
900,6909,6.30768975071058641e-02,1021.9508694430006
920,7109,5.58387742624967751e-02,1047.9928571739983
940,7309,5.05628853335514591e-02,1074.7461521629994
960,7509,5.02843966519350427e-02,1101.957470286001
980,7709,5.00363145053763364e-02,1128.0606919970014
1000,7909,4.93897355398113663e-02,1153.8640479310016
1020,8109,4.68916210213387932e-02,1179.0595634320016
1040,8309,4.35298153368872259e-02,1205.4727274979996
1060,8509,4.11679774177813110e-02,1231.976125923
1080,8709,4.00727421263310651e-02,1256.343642208998
1100,8909,3.96572802840455957e-02,1280.110820728998
1120,9109,3.94768792915015723e-02,1305.2221165219999
1140,9309,3.94476711583637285e-02,1329.9610248440003
1160,9509,3.94437595979578240e-02,1354.3242613600014
1180,9709,3.94435363573547651e-02,1377.8287298590003
1200,9909,3.94435212185852979e-02,1405.3112841670008
1220,10109,3.94435209588412383e-02,1432.0125594380006
1240,10309,3.94435209512133608e-02,1455.6346592849986
1260,10509,3.94435209511017418e-02,1475.932331377
1280,10709,3.94435209510986609e-02,1495.9197216350003
1300,10909,3.94435209510984874e-02,1514.551489084999
1320,11109,3.94435209510984666e-02,1536.695119330001
1340,11309,3.94435209510984666e-02,1556.947232464001
1360,11509,3.94435209510984597e-02,1577.0101693180004
1380,11709,3.94435209510984597e-02,1599.7817109450007
1400,11909,3.94435209510984597e-02,1618.8927368689983
1417,12069,3.94435209510984597e-02,1635.165597067
