"Iter.","Eval.","Best","Time m:s"
0,10,1.23290922521839530e+00,1.460368585998367
1,20,8.93013579902783960e-01,2.5368677160004154
2,28,8.93013579902783960e-01,3.323220543003117
3,38,5.63181749581417979e-01,4.2136466649972135
20,161,3.91438749154373988e-01,16.39578529100254
40,296,2.49383859234416611e-01,32.4299859849998
60,425,2.16854359589168044e-01,48.180783137002436
80,558,2.14275822682152173e-01,63.216493386004004
100,702,2.13833150042687770e-01,77.89219935500296
120,838,2.13659746474532952e-01,92.99060070599808
140,978,2.13586708520356078e-01,109.48078873600025
160,1110,2.13582736523284134e-01,126.69523599500098
180,1239,2.13579924623708090e-01,142.93079884399776
200,1366,2.13579364717537690e-01,158.1834901809998
220,1489,2.13578329449501114e-01,172.9749286560036
240,1625,2.13573418827278760e-01,187.09879815600289
260,1795,2.13513222307116279e-01,202.7505592489979
280,1957,2.13269693977358399e-01,219.41033269699983
300,2126,2.12467523911094358e-01,235.08493057599844
320,2272,2.12335790204336072e-01,248.61955895199935
340,2409,2.12172236382094814e-01,262.0684113840034
360,2553,2.12035417573509938e-01,277.13888455899723
380,2697,2.11687750521497298e-01,291.0483766690013
400,2833,2.10312318825146838e-01,304.9195446349986
420,3007,2.10052536802204676e-01,320.86097382500157
440,3181,2.10044468979806165e-01,337.6198773770011
460,3343,2.10042044970469716e-01,354.3728412229975
480,3489,2.10041005608564646e-01,370.0421934199985
500,3639,2.10039596471542078e-01,385.23265092600195
520,3771,2.10036783836045043e-01,400.09632756299834
540,3900,2.10035754287030613e-01,414.23393667000346
560,4035,2.10033895782321622e-01,430.50834824699996
580,4202,2.09997114856893763e-01,448.33704403499723
600,4336,2.09858266423090356e-01,464.3370451439987
620,4455,2.09823232170742974e-01,480.51183517100435
640,4562,2.09812480259776057e-01,497.5554952829989
660,4664,2.09812053416194716e-01,513.8395247579974
680,4799,2.09809996808515642e-01,532.1853486879991
700,4941,2.09806908581853163e-01,548.1800510100002
720,5054,2.09803202679768874e-01,564.0327376290006
740,5206,2.09777277203641199e-01,579.653402488002
760,5353,2.09718782309849777e-01,592.7500858350031
780,5525,2.09534786674253737e-01,608.3130558379999
800,5690,2.03833929503952987e-01,624.3531204079991
820,5883,1.97559182939163858e-01,640.648177670002
840,6047,1.88810495155437130e-01,655.1260366240022
860,6230,1.70937036257411828e-01,670.7289044479985
880,6428,1.14174009370284824e-01,688.6276270680028
900,6627,9.53263013935548020e-02,705.5396786409983
920,6825,8.31869408033293900e-02,723.3820187689998
940,7025,8.09748330867198218e-02,742.5189668169987
960,7225,8.04086593504785979e-02,763.5906068320037
980,7425,8.02867132129493899e-02,783.0526377170027
1000,7625,8.02457624352198584e-02,802.4321808660025
1020,7825,8.02177007870904929e-02,822.7043731689992
1040,8025,8.01963106454399305e-02,843.2352030519978
1060,8225,8.01905687838397607e-02,864.7023205299993
1080,8425,8.01896206540776146e-02,886.3098082119977
1100,8625,8.01896086273253816e-02,909.7091103130006
1120,8825,8.01896081493382734e-02,932.3231679660021
1140,9025,8.01896081134974431e-02,953.2892333470008
1160,9225,8.01896081127533161e-02,975.4445719920041
1180,9425,8.01896081127306953e-02,998.467892683002
1200,9625,8.01896081127297655e-02,1020.9848716460037
1220,9825,8.01896081127297100e-02,1043.2024209009978
1240,10025,8.01896081127297100e-02,1067.3058238329977
1260,10225,8.01896081127297100e-02,1089.8479838659987
1280,10425,8.01896081127297100e-02,1110.8838432440025
1300,10625,8.01896081127297100e-02,1126.894889146999
1320,10825,8.01896081127297100e-02,1141.4587795390034
1323,10845,8.01896081127297100e-02,1143.0164483150002
