"Iter.","Eval.","Best","Time m:s"
0,8,1.60814580112789762e-01,1.5717276879877318
1,15,1.52104900060634374e-01,2.8653366949874908
2,25,1.52013111904465481e-01,4.014269681007136
3,32,1.50046286934047812e-01,4.6272313079971354
20,164,1.36605737988179016e-01,21.272294378984952
40,325,1.33132138192298299e-01,40.17574412500835
60,480,1.32581100650128042e-01,59.20088472799398
80,647,1.31468416244493985e-01,78.02051217498956
100,815,1.30527515132268568e-01,96.89438342899666
120,964,1.29212575005008407e-01,114.6500474739878
140,1135,1.25995735111246676e-01,134.52957008499652
160,1292,1.21746091051170152e-01,153.22542626599898
180,1446,1.18760237195020754e-01,173.33828208700288
200,1611,1.17251625529118164e-01,190.06115071600652
220,1754,1.16248830167343831e-01,208.12825803400483
240,1913,1.16116605692805075e-01,231.00240175699582
260,2056,1.15463669350974019e-01,249.06706102300086
280,2216,1.12563422046379563e-01,270.25794158599456
300,2363,1.09463258256199944e-01,289.40508154098643
320,2513,1.07213468321689182e-01,309.47686937698745
340,2668,7.67759346370212176e-02,327.4166932349908
360,2843,7.02478548044872947e-02,347.7224417660036
380,3010,6.69423187256249497e-02,370.10244052499183
400,3176,6.53474208850517990e-02,392.01418362298864
420,3349,6.44042294352821648e-02,413.9739925820031
440,3533,6.41104142003200150e-02,438.7464299860003
460,3704,6.34870577487355314e-02,457.11721182300244
480,3892,6.31343695309310865e-02,478.78440591698745
500,4092,6.31108266040290300e-02,501.653074589005
520,4292,6.31055781721943237e-02,526.8924367869913
540,4492,6.31053754051161403e-02,550.9599427389912
560,4692,6.31053618596822963e-02,575.0422322269878
580,4892,6.31053613552126358e-02,599.6733784009994
600,5092,6.31053613546305042e-02,626.6901221910084
620,5292,6.31053613538879038e-02,650.7821800739912
640,5492,6.31053613538200830e-02,676.2687546669913
660,5692,6.31053613538171826e-02,700.2943361320067
680,5892,6.31053613538171271e-02,724.7050406250055
700,6092,6.31053613538171271e-02,748.4711295260058
720,6292,6.31053613538171132e-02,771.9894721079909
740,6492,6.31053613538171132e-02,795.2650960620085
760,6692,6.31053613538171132e-02,816.6430093410017
777,6852,6.31053613538171132e-02,834.6333781550056
