"Iter.","Eval.","Best","Time m:s"
0,10,2.39102574336539186e+00,1.3800253756344318
1,20,2.28348019108416711e+00,2.6642510080710053
2,30,1.65302774096580030e+00,4.320020203478634
3,40,9.48060799951274347e-01,5.799873965792358
20,173,2.09059480588411561e-01,23.90248599462211
40,322,2.03546505914297265e-01,43.819183017127216
60,470,2.03032166327084096e-01,65.54094251990318
80,613,2.03032166327084096e-01,87.14228052645922
100,746,2.02928309772864024e-01,108.45085278246552
120,896,2.02667455952814574e-01,130.4331734450534
140,1043,2.02403764059461228e-01,152.47269732598215
160,1218,1.98802033009804646e-01,174.8067568251863
180,1411,1.68570483650708203e-01,199.9630754031241
200,1561,1.45232644308525449e-01,222.71312399953604
220,1726,1.39652866888357624e-01,247.3911682954058
240,1870,1.35396231335599887e-01,265.5365021536127
260,2012,1.33382194863487319e-01,285.08405272383243
280,2159,1.32795992251085099e-01,304.15342238079756
300,2313,1.27833266153353470e-01,324.6832063794136
320,2499,1.20858074739243065e-01,347.4798598047346
340,2674,1.19046610045196719e-01,368.59252450522035
360,2833,1.18414509620148795e-01,388.6652605179697
380,2988,1.18283775292964813e-01,408.02222243044525
400,3130,1.18198812862795641e-01,427.6813885048032
420,3264,1.18185405450759132e-01,448.79462199658155
440,3374,1.18163792061478548e-01,469.00499982759356
460,3514,1.18115925629122556e-01,486.84000633843243
480,3677,1.17915076968066926e-01,506.65327026322484
500,3823,1.16886113097833227e-01,527.4035728247836
520,4009,1.16324528609297193e-01,554.8094184817746
540,4197,1.16161556297719251e-01,582.3411277187988
560,4343,1.16055427605849623e-01,605.222968513146
580,4492,1.15978804467106039e-01,629.1337589472532
600,4650,1.15823264457234593e-01,655.6419972991571
620,4821,1.15380727435603056e-01,682.8147050468251
640,4963,1.15331551559316722e-01,707.0397876268253
660,5097,1.15321554530402048e-01,729.7912027882412
680,5242,1.15318982660376032e-01,749.2826715819538
700,5389,1.15314400196799852e-01,772.4751650523394
720,5516,1.15310888903443473e-01,796.3256163038313
740,5648,1.15310387027920999e-01,816.6439834591001
760,5782,1.15309960169485526e-01,839.8253859812394
780,5925,1.15309322832766820e-01,864.0032585253939
800,6053,1.15309177238869659e-01,881.2417191127315
820,6182,1.15309018928769089e-01,900.9359618863091
840,6318,1.15308974176428339e-01,920.5408876584843
860,6449,1.15308966924752301e-01,943.7490736292675
880,6561,1.15308962283523123e-01,965.1547491094097
900,6695,1.15308955345277353e-01,985.7439949745312
920,6823,1.15308947159991876e-01,1006.267861652188
940,6952,1.15308944562915988e-01,1028.8118845839053
960,7072,1.15308944282670661e-01,1048.4293622151017
980,7190,1.15308943864429733e-01,1067.7677791751921
1000,7305,1.15308943555593096e-01,1086.5150150069967
1020,7424,1.15308943312385476e-01,1106.2104595499113
1040,7566,1.15308943199393832e-01,1128.5975994328037
1060,7682,1.15308943149633886e-01,1148.3616663599387
1080,7805,1.15308943092414060e-01,1170.0362382521853
1100,7937,1.15308943059565100e-01,1188.1962503930554
1120,8075,1.15308942963602265e-01,1205.2180823357776
1140,8195,1.15308942952566287e-01,1222.6799822561443
1160,8330,1.15308942942649262e-01,1240.0585979484022
1180,8445,1.15308942940135828e-01,1258.2284279456362
1200,8560,1.15308942939729972e-01,1277.8029870111495
1220,8680,1.15308942939050293e-01,1297.3285554619506
1223,8692,1.15308942938920800e-01,1299.06100260932
