"Iter.","Eval.","Best","Time m:s"
0,5,7.78813112235473959e+00,1.7398719860066194
1,12,7.67133906988131820e+00,3.5005263200146146
2,19,5.44575862864993709e+00,4.682665466010803
3,26,4.25967190607694235e+00,5.807750780018978
20,139,6.68651203407873984e-01,20.31082683801651
40,264,2.05386750646461114e-01,35.64202546500019
60,398,1.92131127798369300e-01,52.90512769200723
80,537,1.82337344549854230e-01,70.27182488900144
100,663,1.73551482674598856e-01,85.68876473000273
120,800,1.69508631410606903e-01,101.99738699701265
140,950,1.67028609085646373e-01,118.68320744400262
160,1079,1.61230497752599206e-01,134.4910222410108
180,1221,1.57359734342228219e-01,151.28897923699697
200,1353,1.55741202871035989e-01,166.54996405701968
220,1478,1.54417953946376835e-01,182.55784261299414
240,1596,1.52477272122211543e-01,196.67105671099853
260,1744,1.44791744159829455e-01,213.7693674240145
280,1887,1.34779288184934759e-01,230.76049455601606
300,2029,1.32801131401776268e-01,248.99606106302235
320,2183,1.30542793705346410e-01,265.8726359300199
340,2322,1.27856721103367488e-01,280.94604270299897
360,2452,1.22044860969586139e-01,296.5369534850179
380,2603,1.21621614364666675e-01,312.5650759800046
400,2711,1.21471334702968281e-01,327.81254248399637
420,2869,1.21081954339633077e-01,346.5938096610189
440,3039,1.19954109967790296e-01,364.20098848300404
460,3213,1.13743642275213330e-01,382.9889245350205
480,3411,1.12257180858073388e-01,403.40182037401246
500,3609,1.11933393164723241e-01,422.66828327899566
520,3788,1.11429024139933580e-01,440.83201366799767
540,3958,1.11218801056533284e-01,459.44348824501503
560,4127,1.10835342031362902e-01,478.3721519340179
580,4289,1.04665341865352507e-01,496.9677767849935
600,4443,8.94660002035742585e-02,515.9164236219949
620,4627,7.95358312308081794e-02,536.7226635080006
640,4818,6.98910521860957312e-02,557.6663397969969
660,5014,6.72172182888195330e-02,581.0905784220085
680,5214,6.66584535476328066e-02,604.6462060610065
700,5414,6.43223470242683115e-02,627.1178956300137
720,5614,6.24088920350138812e-02,648.3202190709999
740,5814,6.17474774780250452e-02,669.7383155919961
760,6014,6.15783585408245862e-02,692.6587651080044
780,6214,6.13897203087052645e-02,714.0982265210187
800,6414,6.13653557831425403e-02,736.2308219330152
820,6614,6.13629774966611349e-02,758.5472220290103
840,6814,6.13629043042047961e-02,780.4321294850088
860,7014,6.13629021936454300e-02,801.945285165013
880,7214,6.13629021057908175e-02,825.9326736500079
900,7414,6.13629021007137954e-02,847.9411337120109
920,7614,6.13629021005470954e-02,871.3336101070163
940,7814,6.13629021005456937e-02,895.6049584379944
960,8014,6.13629021005455827e-02,919.8274351680011
980,8214,6.13629021005455827e-02,944.9732377680193
1000,8414,6.13629021005455827e-02,969.1784687140025
1020,8614,6.13629021005455827e-02,991.5600247670081
1040,8814,6.13629021005455827e-02,1018.592898552015
1060,9014,6.13629021005455827e-02,1039.9812393720204
1071,9114,6.13629021005455827e-02,1049.3478500930069
