"Iter.","Eval.","Best","Time m:s"
0,10,4.98381464549068021e+00,1.4390672501176596
1,19,4.88898165205420643e+00,2.8181782215833664
2,29,4.59788467774434917e+00,4.242956919595599
3,38,4.49365816677405139e+00,5.48156394995749
20,155,1.12996331495300595e+00,27.11651291884482
40,295,3.83851788384301118e-01,53.13823825493455
60,429,2.45144027412112553e-01,80.37048711068928
80,561,2.40575917977704223e-01,108.26270626857877
100,739,2.22865981549728753e-01,139.71924148499966
120,938,2.13723856309465221e-01,171.72606506757438
140,1138,2.11189074089917328e-01,204.31846987083554
160,1338,2.06551671501563672e-01,237.18371313996613
180,1538,2.01760800491049691e-01,270.2759233992547
200,1730,1.77098290886209569e-01,305.39333460852504
220,1893,1.65799224835119940e-01,335.76270332187414
240,2082,1.64474501904573717e-01,367.26997916586697
260,2264,1.59919520205319188e-01,398.4614004585892
280,2434,1.57879167559161621e-01,429.1803581472486
300,2598,1.44678751508862113e-01,459.3721174877137
320,2755,1.40689083964766010e-01,488.55606420710683
340,2917,1.35430774064974058e-01,520.9926852639765
360,3100,1.34246330338160552e-01,550.7904437482357
380,3270,1.33287383129791298e-01,583.2216116636992
400,3428,1.32880598654851578e-01,609.8786320630461
420,3598,1.30939702638594890e-01,639.5678679682314
440,3780,1.29073047071750296e-01,668.58875044249
460,3979,1.28673607887126507e-01,702.6612745672464
480,4179,1.28488609136592880e-01,731.6934288591146
500,4379,1.28064715099395848e-01,764.8381867017597
520,4579,1.26033435781629705e-01,800.3521273769438
540,4779,1.24218641329029184e-01,829.0267053619027
560,4954,1.19500435418811710e-01,855.6411605905741
580,5123,1.13219769189236791e-01,882.0124120898545
600,5298,9.86941302475740079e-02,906.7509746365249
620,5480,7.29602567124347928e-02,929.1340989246964
640,5675,6.28257324673422296e-02,955.8050713650882
660,5875,5.48431453680258418e-02,982.1501991134137
680,6075,5.25240805079078971e-02,1006.6173207629472
700,6275,5.00078033083181384e-02,1032.7476182375103
720,6475,4.81609346872901717e-02,1060.313620004803
740,6675,4.79429220859121583e-02,1085.7127452474087
760,6875,4.79272102746578221e-02,1111.944241490215
780,7075,4.79263501479024329e-02,1138.820181209594
800,7275,4.79263282005116462e-02,1167.0606658253819
820,7475,4.79263275247325607e-02,1195.967136517167
840,7675,4.79263274883857879e-02,1224.4446544982493
860,7875,4.79263274872384834e-02,1252.3257311061025
880,8075,4.79263274871363429e-02,1276.496796587482
900,8275,4.79263274871276415e-02,1299.8067789636552
920,8475,4.79263274871275513e-02,1323.9347270950675
940,8675,4.79263274871275444e-02,1348.806676980108
960,8875,4.79263274871275444e-02,1374.8081863094121
980,9075,4.79263274871275444e-02,1400.0953022819012
1000,9275,4.79263274871275374e-02,1423.9082633126527
1020,9475,4.79263274871275374e-02,1448.5865376144648
1027,9535,4.79263274871275374e-02,1457.0624416973442
