"Iter.","Eval.","Best","Time m:s"
0,10,5.86590012122599092e-01,1.4193629119981779
1,19,4.91660869949876567e-01,2.1762197869975353
2,29,3.79482340820043396e-01,2.8829914789967006
3,36,3.13161151115225245e-01,3.6561025039991364
20,158,1.92884508434022744e-01,16.313598891996662
40,293,1.91417936457558086e-01,31.056844000995625
60,409,1.88477164694337174e-01,45.49869689600018
80,535,1.87585510686968965e-01,60.49952605400176
100,667,1.81797181655268758e-01,77.39189908899425
120,785,1.79284739483135835e-01,90.983689390996
140,910,1.77969270063213059e-01,106.42585481499555
160,1016,1.77309797125333068e-01,119.86569827000494
180,1133,1.76900166617756399e-01,133.0283996030048
200,1250,1.76659434132198978e-01,146.67372370399244
220,1380,1.75796171126205159e-01,160.397328209001
240,1503,1.75217037265861353e-01,174.06694106699433
260,1624,1.73780746107944528e-01,187.79754125299223
280,1750,1.73619512666024045e-01,200.95514084299793
300,1866,1.73561190082882288e-01,213.85713881699485
320,1988,1.73528717447265890e-01,226.185221421998
340,2114,1.73507796771468242e-01,240.597980423001
360,2232,1.73503578588468904e-01,253.67918867099797
380,2373,1.73498056773900650e-01,267.8970722639933
400,2507,1.73486588761072008e-01,281.9659767980047
420,2640,1.73482148795858881e-01,297.12528115800524
440,2769,1.73451854142868012e-01,310.57779857399873
460,2920,1.70797184937137247e-01,325.4687119589944
480,3061,1.58484817497888508e-01,339.2344640240044
500,3195,1.56175608215627537e-01,352.5231282909954
520,3339,1.55732425783711409e-01,366.65739551899605
540,3485,1.55150735304141557e-01,381.48156880600436
560,3632,1.54416475424062422e-01,396.54341661599756
580,3774,1.53171315782272804e-01,411.89190051199694
600,3921,1.50600293771954719e-01,427.5355305330013
620,4076,1.40374422552957151e-01,444.35596702199837
640,4240,1.25537265911904561e-01,460.09888056300406
660,4404,1.20075997576227222e-01,476.7230872539949
680,4586,1.19239009469374768e-01,493.6497636169952
700,4745,1.18294856821921604e-01,509.1894160660013
720,4888,1.17641418390698443e-01,524.021801173003
740,5043,1.16588171485340786e-01,542.1615086490056
760,5199,1.14694662960553237e-01,559.4378660249931
780,5356,1.13958972821944587e-01,574.8999094330065
800,5495,1.13439578480287614e-01,588.1022160220018
820,5629,1.13171668828672287e-01,601.5179223430023
840,5779,1.12901360788419586e-01,617.2514061580005
860,5932,1.12131688382845068e-01,631.9405489199999
880,6097,9.98026031140198111e-02,647.6759147559933
900,6263,9.65500426426275510e-02,669.8124788360001
920,6453,9.37518873138973863e-02,700.3813083590067
940,6635,9.18646805296744473e-02,735.0297424309974
960,6815,9.06327568213562140e-02,771.0114814440021
980,7015,8.92218477326045534e-02,798.1079380869924
1000,7206,7.07826356879924234e-02,823.1992431260005
1020,7405,6.70740350564886789e-02,842.5498458869988
1040,7605,6.41582015733490746e-02,862.5932912230055
1060,7787,6.32676970694892454e-02,880.2855588389939
1080,7985,6.31279871806069842e-02,900.7555466579943
1100,8185,6.31117319594528270e-02,923.0110517430003
1120,8385,6.31057842502899952e-02,945.5737932810007
1140,8585,6.31053740769100119e-02,967.8863184289949
1160,8785,6.31053620255280778e-02,990.6451524809963
1180,8985,6.31053613806404207e-02,1014.4441956939991
1200,9185,6.31053613575327799e-02,1040.8057761899981
1220,9385,6.31053613538253289e-02,1064.7296743540064
1240,9585,6.31053613538181540e-02,1089.9702208969975
1260,9785,6.31053613538170577e-02,1113.6599186079984
1280,9985,6.31053613538169328e-02,1139.2693473690015
1300,10185,6.31053613538169189e-02,1164.2548394640035
1320,10385,6.31053613538169189e-02,1188.5734862149984
1340,10585,6.31053613538169189e-02,1213.5356145630067
1360,10785,6.31053613538169189e-02,1240.6115691970044
1380,10985,6.31053613538169189e-02,1265.870286614998
1383,11005,6.31053613538169189e-02,1268.3027191230067
