"Iter.","Eval.","Best","Time m:s"
0,8,3.65466135877908327e-01,1.8197381799982395
1,16,3.21625400114061266e-01,3.2556180719984695
2,25,2.43002996852835274e-01,4.228387698996812
3,30,1.99873364952687926e-01,5.2322412689973135
20,118,1.98790906906194997e-01,17.3484355469991
40,256,1.97063025601641933e-01,32.78043941199576
60,408,1.96299953062041621e-01,49.92225564399996
80,572,1.96152493519004933e-01,67.38234237999859
100,713,1.96065413995219068e-01,83.89963898499991
120,864,1.95968565560428576e-01,103.9946626029996
140,1032,1.95317965422896395e-01,125.31925318199501
160,1218,1.72803413908456410e-01,147.24163564999617
180,1405,1.32306587646083357e-01,169.59815425799752
200,1604,1.16486256787238743e-01,190.7954738779954
220,1804,1.10981436812708584e-01,211.5735200229974
240,1996,9.92553092527184155e-02,231.3949979379977
260,2167,9.66333683292440321e-02,251.5918869829984
280,2333,8.99691944586152037e-02,271.28502044699417
300,2489,8.61376240954276617e-02,290.5383229769941
320,2657,8.29226121606677219e-02,310.34465544799605
340,2829,7.29122940754972637e-02,330.2485051399999
360,3011,6.51152355933778126e-02,351.8710303339976
380,3210,6.10357883575474575e-02,375.6101134509954
400,3399,5.16178769322393899e-02,400.14793129199825
420,3598,4.69399887486484507e-02,423.80489870900055
440,3798,4.61663045764916929e-02,446.37692967800103
460,3998,4.60724382639524435e-02,469.8122402589943
480,4198,4.53855152905367973e-02,493.7576543979958
500,4398,4.45466336327018653e-02,517.2380565540007
520,4598,4.26152550611317571e-02,538.5857445359943
540,4798,4.17546828405430670e-02,560.4673070040008
560,4998,4.02161515366383365e-02,584.6527882640003
580,5198,3.95894599443734618e-02,609.1440926789946
600,5398,3.94971462290786487e-02,632.9754820679955
620,5598,3.94491312144689618e-02,656.6659321449988
640,5798,3.94439522557119560e-02,677.4199545769952
660,5998,3.94435345326828654e-02,697.167679897997
680,6198,3.94435218426958320e-02,720.5396938409976
700,6398,3.94435209842211795e-02,741.5185957959984
720,6598,3.94435209524878899e-02,761.7558904449979
740,6798,3.94435209511403290e-02,782.5168296259944
760,6998,3.94435209511028520e-02,801.9012310670005
780,7198,3.94435209510988274e-02,820.9212322479943
800,7398,3.94435209510985013e-02,844.5282340060003
820,7598,3.94435209510984736e-02,866.3926862599983
840,7798,3.94435209510984666e-02,887.5536015609978
860,7998,3.94435209510984666e-02,907.6174813059988
880,8198,3.94435209510984597e-02,928.2150249509941
900,8398,3.94435209510984597e-02,950.4693419629984
902,8408,3.94435209510984597e-02,951.5685273819981
