"Iter.","Eval.","Best","Time m:s"
0,10,2.20395085688473935e-01,1.6323243528604507
1,20,2.20395085688473935e-01,3.0044441279023886
2,30,2.16752628500785749e-01,4.175890477374196
3,39,2.16752628500785749e-01,5.293137026950717
20,200,2.14638593453912729e-01,31.158026365563273
40,379,1.70742506756870166e-01,58.33054880797863
60,574,1.66006791428522787e-01,84.25838104635477
80,746,1.63955994916386516e-01,103.74393583275378
100,894,1.63891362376031746e-01,122.30243448913097
120,1057,1.63680042289884031e-01,143.28227779641747
140,1230,1.62643149711210189e-01,162.5297253448516
160,1381,1.57003542731810053e-01,180.94391373358667
180,1533,1.55098514229512485e-01,199.90210374444723
200,1698,1.54619321865696657e-01,220.03675920702517
220,1864,1.54063746879207264e-01,240.22752245143056
240,2023,1.53782865524418444e-01,260.0035246387124
260,2178,1.52462134486452128e-01,279.55077908560634
280,2320,1.44454645385779124e-01,298.924129627645
300,2468,6.96587162105784391e-02,319.9048285447061
320,2659,5.84145316040099172e-02,342.68620980903506
340,2847,5.34490571041943002e-02,365.0601605270058
360,3041,5.16727634530882232e-02,388.85354772768915
380,3241,4.99844293097951586e-02,409.8788460455835
400,3438,4.93522591570396685e-02,430.6415313053876
420,3638,4.92670754378452674e-02,450.6856199912727
440,3838,4.92615900427570141e-02,471.6120493952185
460,4038,4.92613574890043010e-02,492.8161414898932
480,4238,4.92552018891224686e-02,512.9070036578923
500,4438,4.92308455284759180e-02,533.7201091367751
520,4638,4.92286007589103694e-02,555.1812239475548
540,4838,4.92153115721353021e-02,575.1162257585675
560,5038,4.51359781683643504e-02,598.2843082156032
580,5238,4.49701794559146731e-02,621.7093996647745
600,5438,4.48390888207905458e-02,645.2099316604435
620,5638,4.48143408433443885e-02,669.6561740003526
640,5838,4.48122670162370562e-02,691.66310457699
660,6038,4.48121254468663230e-02,714.0527333468199
680,6238,4.48121215217153063e-02,737.3301660623401
700,6438,4.48121213582228436e-02,758.2241440434009
720,6638,4.48121213518403033e-02,779.7364869061857
740,6838,4.48121213510010580e-02,802.5418911464512
760,7038,4.48121213509877492e-02,827.3434808962047
780,7238,4.48121213509872149e-02,852.4128564335406
800,7438,4.48121213509871663e-02,875.5503949485719
820,7638,4.48121213509871663e-02,897.7071740403771
840,7838,4.48121213509871663e-02,922.4521408975124
860,8038,4.48121213509871663e-02,948.3414298538119
880,8238,4.48121213509871594e-02,974.1670131292194
888,8308,4.48121213509871594e-02,983.3546115662903
