"Iter.","Eval.","Best","Time m:s"
0,6,1.97318278069239517e-01,1.6733694630001992
1,15,1.79699870594306366e-01,3.5903817519993027
2,23,1.79699870594306366e-01,5.43411707300038
3,32,1.79699870594306366e-01,7.068084004000411
20,198,1.45726199760510877e-01,33.57471678100046
40,398,1.42553741610093987e-01,65.64420154799882
60,598,1.42282636645898380e-01,100.2952382200001
80,798,1.33879326863578452e-01,136.17270440299944
100,997,1.32764834943053855e-01,170.49737858499975
120,1197,1.28622805441788446e-01,206.14516186299988
140,1397,1.22536835670118319e-01,241.99522445100047
160,1597,1.13543475268367500e-01,280.9194398319996
180,1780,1.01264508103155085e-01,312.37274478200015
200,1950,9.30156740943648419e-02,345.67731100499986
220,2102,9.00834477407714135e-02,375.3684232639989
240,2249,8.88098384591204937e-02,403.38127316399914
260,2402,8.80499775470357238e-02,432.4598107499987
280,2575,8.60077454666294539e-02,462.2597458620003
300,2737,8.36739223072208022e-02,488.4369788919994
320,2896,8.27263525277170536e-02,512.3867863750002
340,3038,7.41776163694823215e-02,538.1153021859991
360,3223,5.89466677207792916e-02,568.0956093069999
380,3423,4.64310791833414532e-02,596.9582801729994
400,3623,4.16921326935259517e-02,623.2282655700001
420,3823,4.03997386790545740e-02,650.2047583959993
440,4023,3.97431681071793580e-02,677.9252577810003
460,4223,3.95430600564763909e-02,708.722237852
480,4423,3.94506739658495031e-02,734.7984396419997
500,4623,3.94436601242767054e-02,762.0597563979991
520,4823,3.94435240830991601e-02,787.1992878269994
540,5023,3.94435211915073400e-02,813.6449788909995
560,5223,3.94435209553964730e-02,837.4477485070001
580,5423,3.94435209512083926e-02,863.8882363640005
600,5623,3.94435209511085141e-02,890.34233098
620,5823,3.94435209510986540e-02,916.2308950799998
640,6023,3.94435209510984805e-02,940.0420901599991
660,6223,3.94435209510984666e-02,965.0858651109993
680,6423,3.94435209510984666e-02,988.7893340699993
700,6623,3.94435209510984666e-02,1013.5502971349997
720,6823,3.94435209510984666e-02,1038.641161085001
740,7023,3.94435209510984666e-02,1065.198639336999
757,7183,3.94435209510984666e-02,1086.4836389759985
