"Iter.","Eval.","Best","Time m:s"
0,8,6.84769123919241363e+00,1.828893240992329
1,16,6.72454078019901580e+00,3.3894085840001935
2,23,6.20922555560488121e+00,4.877159916999517
3,31,5.38362033224751357e+00,6.568519823005772
20,135,1.17118662179494182e+00,28.124984081994626
40,276,9.90324946927963357e-01,54.18712662400503
60,404,9.90324946927963357e-01,79.60062753599777
80,535,9.90324946927963357e-01,108.21685262200481
100,666,8.51607109984435118e-01,133.63687213299272
120,779,8.45949810956400317e-01,153.7081743680028
140,917,8.45949810956400317e-01,176.00400790199637
160,1049,8.41410012970646326e-01,198.40149124499294
180,1172,8.38584273722500884e-01,220.2284572859935
200,1306,8.37570063149734700e-01,243.2599689609924
220,1417,8.36640056524343811e-01,265.8709482069971
240,1547,8.30954101913800924e-01,289.6399650599924
260,1676,8.17172429082919427e-01,312.6247633680032
280,1798,7.85523871589932199e-01,338.1337278629944
300,1900,7.52042566993332051e-01,358.9503032299981
320,2026,6.57967188682607729e-01,384.68412727800023
340,2151,6.10745122090975090e-01,409.3467698029999
360,2263,6.00500651719505951e-01,435.5925149340037
380,2371,5.92773978153966152e-01,459.96198716199433
400,2488,5.89792345796827044e-01,484.0922089349915
420,2592,5.81636058953697077e-01,507.7060824689979
440,2676,5.67788684562164692e-01,528.2501862170029
460,2785,5.60106348233082363e-01,550.1992012870032
480,2912,5.30468332631189088e-01,573.6675512899965
500,3055,4.97728244091076799e-01,599.2035040609917
520,3190,4.95068825053712969e-01,624.2895626029931
540,3322,4.90547718081837170e-01,650.7814975200017
560,3433,4.86653366228467166e-01,675.679194145996
580,3540,4.83717761386728395e-01,699.3550925409945
600,3658,4.77396122335102702e-01,723.4770394950028
620,3798,4.00197479120737498e-01,750.4702014310024
640,3916,2.72172719289767606e-01,774.3304861649958
660,4040,2.70303730409386045e-01,801.1919816250011
680,4189,2.66033849925049193e-01,827.0980079309957
700,4322,2.65455854261861468e-01,853.8479547739989
720,4487,2.65396622724495157e-01,877.8113558619953
740,4663,2.65248208061576840e-01,905.6230018089991
760,4829,2.65133124198935255e-01,932.0469125899981
780,4994,2.64869935138334345e-01,958.1827156249929
800,5134,2.64304287967520757e-01,982.7890901219944
820,5267,2.63960255304983682e-01,1002.3028447569959
840,5405,2.60976204198001771e-01,1025.2938856149995
860,5592,2.60201891120941053e-01,1050.3787533629948
880,5783,2.59776390602058982e-01,1074.9594611659995
900,5976,2.51341378356818912e-01,1100.5648265119962
920,6106,2.01236598920242510e-01,1125.7372871319967
940,6262,1.64111266046434418e-01,1150.0566067320033
960,6446,1.60259259097545709e-01,1174.2631784499972
980,6608,1.56773347394572465e-01,1199.4888180900016
1000,6751,1.56208729736022928e-01,1220.7275752470014
1020,6898,1.55742903747435213e-01,1241.6179446129972
1040,7052,1.55066503416656287e-01,1264.7223159730056
1060,7231,1.47398874179986150e-01,1290.3671477570024
1080,7387,1.26191306620696719e-01,1315.575055334004
1100,7553,1.15686999417990752e-01,1339.884273759002
1120,7752,1.09450868535339654e-01,1366.845615689992
1140,7928,1.05736357047823873e-01,1392.590885408994
1160,8125,1.04005786417477722e-01,1419.020412208003
1180,8325,1.03357072844959999e-01,1444.2349885129952
1200,8525,1.02902856892433781e-01,1468.969502300999
1220,8725,1.02516429413708018e-01,1493.2283880769974
1240,8925,1.01971708458117302e-01,1518.1625520870002
1260,9125,1.01207447612444906e-01,1543.3762332530023
1280,9325,1.00678538327913986e-01,1569.6154536489921
1300,9525,1.00533946552199577e-01,1596.6141249810025
1320,9725,1.00526786696799361e-01,1622.6888985859987
1340,9925,1.00526556898097238e-01,1651.1102925669984
1360,10125,1.00526548148946640e-01,1684.923548562001
1380,10325,1.00526547991418386e-01,1719.4437996399938
1400,10525,1.00526547974107969e-01,1751.8723637170042
1420,10725,1.00526547973734434e-01,1786.931429371005
1440,10925,1.00526547973719307e-01,1819.8528490939934
1460,11125,1.00526547973718405e-01,1853.7837878819992
1480,11325,1.00526547973718378e-01,1892.1750552779995
1500,11525,1.00526547973718378e-01,1927.528700462004
1520,11725,1.00526547973718364e-01,1963.1876311450033
1540,11925,1.00526547973718364e-01,2001.7307779230032
1560,12125,1.00526547973718364e-01,2035.4622551920038
1566,12175,1.00526547973718364e-01,2044.9789382699964
