"Iter.","Eval.","Best","Time m:s"
0,8,1.18572532719220103e+00,1.2103389240801334
1,16,1.14998680762530503e+00,2.1316491905599833
2,26,7.17187214776284887e-01,3.2170348819345236
3,30,6.63005446651199204e-01,4.052969550713897
20,141,2.60339236089412340e-01,20.640736317262053
40,262,2.53598188846831218e-01,38.721663661301136
60,374,2.52760133966930589e-01,57.06921720691025
80,491,2.51621286644685249e-01,73.51911395601928
100,631,2.51169769569619394e-01,92.8718099873513
120,758,2.50782828761369481e-01,109.2686108443886
140,876,2.50576866340800453e-01,126.12777415663004
160,994,2.50462478008450617e-01,143.5080243702978
180,1131,2.50154032601896725e-01,162.99711830727756
200,1252,2.47436519813477085e-01,180.85953293181956
220,1362,2.45802163395194867e-01,198.67091066390276
240,1485,2.44233781482910250e-01,216.1362176015973
260,1630,2.42301814291969952e-01,236.53789727576077
280,1754,2.41222369392901537e-01,255.46030851267278
300,1903,2.40549165140380883e-01,274.86627030558884
320,2023,2.40296685801043908e-01,293.24784939177334
340,2155,2.40091662566718739e-01,310.4332070052624
360,2302,2.39810123716445278e-01,328.8914268705994
380,2436,2.39069514138713662e-01,349.48540583997965
400,2583,2.29527185841290920e-01,367.6106156371534
420,2768,2.28252223533539716e-01,389.003754645586
440,2964,2.27578877696373888e-01,411.97304480336607
460,3133,2.26878376905827683e-01,432.1301705595106
480,3304,2.26423925082003236e-01,452.61121216230094
500,3482,2.25868118451171440e-01,472.47434722445905
520,3680,2.25262288089051077e-01,495.51397223956883
540,3866,2.20417881449155695e-01,521.8735103290528
560,4022,2.17134475361202783e-01,544.381614966318
580,4165,2.16184573599445262e-01,563.4176460392773
600,4302,2.15371120622768364e-01,582.4649637322873
620,4459,2.14584401904584054e-01,606.3388971574605
640,4621,2.11876645836227367e-01,631.231655748561
660,4794,1.99790315076130431e-01,655.6322470437735
680,4966,1.80165371130378948e-01,679.3739578146487
700,5155,1.67105665574435347e-01,703.2243296634406
720,5347,1.65068472140962597e-01,729.12431059964
740,5487,1.63595364249625869e-01,750.8595867883414
760,5620,1.62463073051134888e-01,769.7425046935678
780,5751,1.58224042949812405e-01,789.4967977982014
800,5899,1.54572538844464341e-01,809.8177069518715
820,6072,1.52936796042346945e-01,832.3037181012332
840,6244,1.40024216568082033e-01,855.7319007068872
860,6441,1.30233683045831883e-01,877.3303053360432
880,6638,1.27564921701275508e-01,900.4146665129811
900,6838,1.24551818346924484e-01,923.1261573154479
920,7038,1.18260301007775320e-01,945.5847684349865
940,7238,1.16628071213174589e-01,968.7125094980001
960,7438,1.16501523795150372e-01,992.3962953947484
980,7638,1.16497613811224296e-01,1017.5495681092143
1000,7838,1.16493402819850572e-01,1040.5154302343726
1020,8038,1.16491333476066661e-01,1063.2731504943222
1040,8238,1.16491147609334489e-01,1085.559685235843
1060,8438,1.16491133751328579e-01,1108.1714071407914
1080,8638,1.16491133404340821e-01,1130.4682379700243
1100,8838,1.16491133370355548e-01,1152.6260127946734
1120,9038,1.16491133369767005e-01,1174.2977825887501
1140,9238,1.16491133369722333e-01,1197.0478640645742
1160,9438,1.16491133369721694e-01,1219.423146225512
1180,9638,1.16491133369721542e-01,1242.6364532429725
1200,9838,1.16491133369721528e-01,1264.6415714081377
1220,10038,1.16491133369721528e-01,1287.3765371479094
1240,10238,1.16491133369721528e-01,1311.4991592913866
1260,10438,1.16491133369721528e-01,1335.8983170520514
1280,10638,1.16491133369721528e-01,1358.6479745656252
1282,10648,1.16491133369721528e-01,1359.7945622969419
