"Iter.","Eval.","Best","Time m:s"
0,9,1.50083623202182687e-01,1.9922243119799532
1,16,1.50083623202182687e-01,3.56587661098456
2,24,1.50083623202182687e-01,5.203706840984523
3,32,1.50083623202182687e-01,6.742603505001171
20,183,1.38482404853922020e-01,31.975180746987462
40,381,1.35480477311439751e-01,63.82127213498461
60,581,1.35032362931197303e-01,92.68449655300356
80,772,1.31068353268783244e-01,120.62030014698394
100,934,1.26065751794203290e-01,149.07702528100344
120,1092,1.24126689559295691e-01,175.37906382599613
140,1240,1.23827770817913199e-01,200.99433541999315
160,1398,1.23762490272773418e-01,227.1061648390023
180,1548,1.23614748028031990e-01,251.43054882899742
200,1703,1.23217086151049579e-01,275.7333460719965
220,1864,1.22372599497701073e-01,301.93436130098416
240,2032,1.21111006126551263e-01,328.2945197179797
260,2202,1.19397103577877611e-01,354.2169084859779
280,2367,1.18392107571302016e-01,379.6206203379843
300,2537,1.17674031932426787e-01,403.2706113739987
320,2700,1.16923967080381663e-01,427.22801591298776
340,2870,1.15281132365970984e-01,451.6043818999897
360,3029,1.14262738859060312e-01,475.7439370850043
380,3183,1.13967649073291433e-01,496.5848597989825
400,3332,1.13837728169858071e-01,514.6624481329927
420,3493,1.13364065122580793e-01,534.4690264799865
440,3647,1.12805580185123350e-01,553.697072452982
460,3793,1.07542530418655718e-01,575.6498818940017
480,3977,9.47338322763858903e-02,599.7636046799889
500,4165,9.22869373801939591e-02,623.6501450210053
520,4363,8.98497245708517328e-02,646.6279877889901
540,4555,8.25804412485866557e-02,669.7957890849793
560,4738,6.86950752871177683e-02,692.3852841639891
580,4902,6.50216093213909219e-02,718.043291265989
600,5099,6.45140343373426378e-02,752.0859905929829
620,5299,6.40580510055714369e-02,783.7163302999979
640,5493,6.34839307615281956e-02,812.3966015749902
660,5676,6.31954437182755541e-02,841.8793641459779
680,5864,6.31270483219027734e-02,875.1285301570024
700,6064,6.31059938709072343e-02,899.1953328879899
720,6264,6.31053989572405577e-02,923.3841784859833
740,6464,6.31053621666947673e-02,953.3704925529892
760,6664,6.31053613747259157e-02,983.9848256410041
780,6864,6.31053613539587083e-02,1014.7862264139985
800,7064,6.31053613538250513e-02,1045.3148610019998
820,7264,6.31053613538102159e-02,1077.6046405999805
840,7464,6.31053613538095082e-02,1107.6463418779895
860,7664,6.31053613538094804e-02,1140.7304259079974
880,7864,6.31053613538094804e-02,1173.8648482190038
900,8064,6.31053613538094804e-02,1206.145934286993
920,8264,6.31053613538094804e-02,1240.0415557219821
940,8464,6.31053613538094804e-02,1273.0248629249982
960,8664,6.31053613538094804e-02,1305.2939979399962
963,8684,6.31053613538094804e-02,1308.2529684249894
