"Iter.","Eval.","Best","Time m:s"
0,7,3.96317752283804670e-01,1.4210324989981018
1,13,3.12357071066525660e-01,2.866113056021277
2,22,2.62819892297501578e-01,4.196672270016279
3,31,1.97821626902306758e-01,5.14808047801489
20,173,1.31874464663380431e-01,26.171843832009472
40,348,1.31383032744296135e-01,53.020054758002516
60,543,1.28952202105597963e-01,80.60452209200594
80,727,1.28867925337656258e-01,107.04317423302564
100,895,1.28830514166590110e-01,131.6827085770201
120,1060,1.28537021262300516e-01,149.90052391501376
140,1257,1.26710285368592274e-01,179.0481328930182
160,1448,1.22281029141620534e-01,203.34786121701472
180,1643,1.20666961584671786e-01,226.10558092599967
200,1805,1.20229079876337963e-01,249.633991892013
220,1958,1.19618848491132621e-01,272.27963233800256
240,2107,1.18949574758471469e-01,295.7940283960197
260,2251,1.18334553385022967e-01,314.70298439002363
280,2376,1.18048711990307767e-01,329.5276827350026
300,2530,1.17809161448976338e-01,345.0333391810127
320,2669,1.17714089682706857e-01,366.8109600380121
340,2813,1.17610341871380711e-01,391.3619633730268
360,2957,1.17580808578928483e-01,414.7081468840188
380,3101,1.17543072335166379e-01,439.04785817101947
400,3260,1.17318734200647409e-01,463.54704492000747
420,3451,1.14497599667898062e-01,488.0967640810122
440,3630,1.14020771143191285e-01,511.6313497200026
460,3795,1.13795951192318556e-01,535.033735827019
480,3951,1.13706780777467556e-01,560.9407390690176
500,4093,1.13698089843711339e-01,583.3723829090013
520,4243,1.13680402384437079e-01,606.9188399640261
540,4407,1.13636811272086677e-01,634.7220447260188
560,4587,1.13585077728994899e-01,659.9345422059996
580,4764,1.13573654256861514e-01,685.8265002410044
600,4919,1.13571708101871865e-01,706.5299607140187
620,5071,1.13570624826606154e-01,726.8472507850092
640,5227,1.13570354777365212e-01,743.3542393270181
660,5356,1.13570270291166342e-01,757.9214396020107
680,5491,1.13570242663910220e-01,774.5614941400127
700,5633,1.13570234590062144e-01,791.0268363400246
720,5768,1.13570227590406678e-01,807.2545584820036
740,5908,1.13570226164189811e-01,824.6364005190262
760,6045,1.13570225098197947e-01,840.5405040550104
780,6181,1.13570223590482078e-01,853.7312187140051
800,6322,1.13570222581686586e-01,870.5273435870185
820,6463,1.13570222236004159e-01,888.9758136440068
840,6603,1.13570222181010080e-01,907.3456988060207
860,6734,1.13570222161195139e-01,924.2016752220225
876,6843,1.13570222154899647e-01,937.7286009910167
