"Iter.","Eval.","Best","Time m:s"
0,9,2.21007140866530449e-01,1.4360802732408047
1,17,2.21007140866530449e-01,3.037063218653202
2,27,2.21007140866530449e-01,4.780778462067246
3,32,2.18694212130012555e-01,5.603283379226923
20,151,1.82591647306488719e-01,21.894829178228974
40,335,1.81469251246600238e-01,46.38474369607866
60,532,1.81298578064673949e-01,68.49353868700564
80,732,1.80766463905933150e-01,92.26779286190867
100,882,1.80615319639187144e-01,113.32968415133655
120,1038,1.80571056345446901e-01,134.41259932145476
140,1195,1.80429521148401273e-01,155.99851529672742
160,1357,1.80212052317372584e-01,175.4233382474631
180,1516,1.79602500649767738e-01,195.43019912019372
200,1674,1.66352506570028841e-01,214.99815593846142
220,1858,1.48497043354243075e-01,237.07219263538718
240,2055,1.46871278970582358e-01,259.887314831838
260,2255,1.45196754959262708e-01,282.3695451617241
280,2455,1.40019946629645481e-01,307.5576804764569
300,2655,1.32217260745942422e-01,330.43765308335423
320,2854,1.19630774358445033e-01,353.7797145266086
340,3044,1.07339034317362941e-01,378.6147324331105
360,3244,9.32790946012053146e-02,402.2556421700865
380,3443,6.44945291974505924e-02,424.73002259992063
400,3641,4.97991361777857383e-02,448.0070521440357
420,3841,4.81491218103595464e-02,471.3520932588726
440,4041,4.79370343186971137e-02,494.22360915131867
460,4241,4.79284515850583598e-02,517.5292198974639
480,4441,4.79264704439780545e-02,540.0067697949708
500,4641,4.79263337909154596e-02,562.9386903401464
520,4841,4.79263277670957666e-02,585.4076381381601
540,5041,4.79263274901394545e-02,608.5710673537105
560,5241,4.79263274874599798e-02,632.6126784421504
580,5441,4.79263274871561187e-02,655.1694804821163
600,5641,4.79263274871288003e-02,677.9470964018255
620,5841,4.79263274871276554e-02,701.650434659794
640,6041,4.79263274871275513e-02,723.7357720434666
660,6241,4.79263274871275444e-02,747.4068876728415
680,6441,4.79263274871275374e-02,771.3477325886488
700,6641,4.79263274871275374e-02,795.5500620268285
720,6841,4.79263274871275374e-02,820.3389689233154
737,7001,4.79263274871275374e-02,838.9225050453097
