"Iter.","Eval.","Best","Time m:s"
0,6,2.20559079806851049e-01,1.2009009718894958
1,15,2.18504112177841547e-01,2.35195305198431
2,23,2.14197590334246513e-01,3.554647507146001
3,27,2.09282884294395205e-01,4.345544742420316
20,131,2.03071538272188878e-01,18.998424354940653
40,269,2.02301459622929003e-01,34.10601088218391
60,408,2.01989139987128391e-01,49.86791776120663
80,551,2.01664169348794775e-01,67.2771050259471
100,697,2.01531106789965081e-01,87.21092687547207
120,816,2.01419403691753318e-01,102.18918265029788
140,951,2.01201891105811825e-01,117.94030643999577
160,1081,2.00991108213220748e-01,132.82404262572527
180,1227,1.99661708472452876e-01,148.9072090126574
200,1354,1.96132714931316954e-01,160.21507516689599
220,1491,1.67345791647506903e-01,176.49514126591384
240,1670,1.63973113668743287e-01,190.64411741681397
260,1814,1.56501282939405073e-01,206.23039192333817
280,1953,1.55838524178066762e-01,220.5713296663016
300,2107,1.55552729406796680e-01,234.64749403484166
320,2243,1.55329384988569186e-01,249.7902249917388
340,2374,1.54884882806327534e-01,263.5786970835179
360,2503,1.54008725291201382e-01,276.5913372877985
380,2636,1.53761042442360552e-01,290.92052566073835
400,2790,1.52813700496285648e-01,304.41725645028055
420,2973,1.46826867815112616e-01,317.8242716193199
440,3137,1.35746766107084443e-01,332.24138516560197
460,3286,1.32263743809353129e-01,343.6020187586546
480,3430,1.22701105683529349e-01,355.6280134152621
500,3584,1.15038519481892157e-01,370.1726574115455
520,3726,1.10969244276461640e-01,385.35889039747417
540,3873,1.09688470046409095e-01,401.0052550379187
560,4029,1.09200741634632142e-01,417.792029671371
580,4195,1.08619970713926539e-01,433.7206650041044
600,4374,1.04847775319460101e-01,448.4670792557299
620,4549,1.02861718699777088e-01,465.98569744825363
640,4715,9.65947211317222665e-02,485.548462273553
660,4876,9.38735234436251370e-02,505.24352890998125
680,5038,8.81913496817685605e-02,526.238206859678
700,5206,8.44251848403711203e-02,544.4509006533772
720,5393,7.79945629770858462e-02,564.920349361375
740,5580,6.66681221585128381e-02,582.2290881406516
760,5752,5.82402076351021813e-02,597.0525498650968
780,5942,5.74358669116720039e-02,612.9917586427182
800,6132,5.68747052307016498e-02,632.0284849908203
820,6332,5.65959455849328746e-02,651.4152243323624
840,6532,5.56430414895309478e-02,669.2749827299267
860,6732,5.39385275444889192e-02,688.1725242454559
880,6932,5.20266614867021318e-02,707.3520982004702
900,7132,4.88814790491563789e-02,724.0705742575228
920,7332,4.66514177590413998e-02,739.4015349298716
940,7532,4.54422392330086633e-02,757.8205038718879
960,7732,4.50459024290129420e-02,777.4577183537185
980,7932,4.48507224231993393e-02,799.0707980785519
1000,8132,4.48159615164622771e-02,823.0720121152699
1020,8332,4.48124253642088466e-02,845.0544232297689
1040,8532,4.48121329643814265e-02,865.8206536397338
1060,8732,4.48121218366593493e-02,883.2642501797527
1080,8932,4.48121213574317334e-02,902.949160117656
1100,9132,4.48121213516150391e-02,922.4137469865382
1120,9332,4.48121213509938415e-02,941.9162249453366
1140,9532,4.48121213509875133e-02,961.4032417293638
1160,9732,4.48121213509871802e-02,983.8891034908593
1180,9932,4.48121213509871733e-02,1006.829673172906
1200,10132,4.48121213509871663e-02,1027.1062384024262
1220,10332,4.48121213509871663e-02,1049.4020723905414
1240,10532,4.48121213509871524e-02,1070.3305970896035
1260,10732,4.48121213509871524e-02,1088.0633320137858
1277,10892,4.48121213509871524e-02,1102.2698533888906
