"Iter.","Eval.","Best","Time m:s"
0,2,1.44782212417765654e+00,1.0815069191157818
1,8,1.39240902261832034e+00,2.5471967812627554
2,13,1.12135861908193579e+00,3.4631281718611717
3,19,5.53467265380008344e-01,5.332756903022528
20,130,2.21580263872334038e-01,29.130751866847277
40,316,2.21492209754764302e-01,59.98408653214574
60,516,2.21479130676900449e-01,90.89584391377866
80,700,2.21462245910343941e-01,124.31087204813957
100,848,2.21432221757847825e-01,148.8353095278144
120,1016,2.21412230894624529e-01,177.2499658782035
140,1156,2.21391230899076807e-01,203.94970607571304
160,1316,2.21364425713332091e-01,231.62759837135673
180,1443,2.21345018851871855e-01,255.692578246817
200,1600,2.21324764582340738e-01,281.3048630878329
220,1728,2.21288740396475003e-01,306.73198110982776
240,1863,2.21220934407227371e-01,335.76134630292654
260,2009,2.20309743884563702e-01,363.8921157605946
280,2132,2.17005481215363005e-01,389.6472651977092
300,2253,2.15715608002902487e-01,416.52651216462255
320,2374,2.15059396058092878e-01,441.78362306021154
340,2504,2.14198191921429054e-01,468.4519176725298
360,2620,2.13543342535600311e-01,493.69971601106226
380,2748,2.11624366559730409e-01,515.1404109168798
400,2897,2.10162062219660883e-01,536.2215577661991
420,3039,2.10047236513694724e-01,558.6329055987298
440,3156,2.09933452004121390e-01,577.3191344849765
460,3274,2.09765533859219533e-01,595.0660235043615
480,3413,2.09481466838831565e-01,615.3165067825466
500,3567,2.08241472070497924e-01,633.4429320562631
520,3718,2.07696465223006943e-01,653.0941626075655
540,3872,2.07221796779787637e-01,674.2193872742355
560,3993,2.06620611957923139e-01,690.8112822119147
580,4126,2.06051754243900792e-01,710.8403482027352
600,4258,2.04750463756864010e-01,728.9720542691648
620,4404,2.03864445945990957e-01,751.0638885833323
640,4550,2.02728620970819062e-01,772.6587488390505
660,4690,1.99449329771275635e-01,800.1303714420646
680,4795,1.98550150849250651e-01,822.8005526009947
700,4926,1.98045874580464798e-01,847.9844239149243
720,5039,1.96345855435677230e-01,871.9349984042346
740,5159,1.93676970719551977e-01,893.3217856772244
760,5300,1.64998698140142425e-01,920.0333974417299
780,5469,1.59397240554740693e-01,945.0126561112702
800,5654,1.57364686111102825e-01,972.8280608318746
820,5824,1.51815255188305021e-01,994.7407911680639
840,5989,1.46022948081364401e-01,1015.5980512909591
860,6169,1.44958379620452354e-01,1035.282777139917
880,6358,1.38251583992280963e-01,1056.572540462017
900,6520,1.21735404507293310e-01,1074.6125000286847
920,6672,1.16183855846519107e-01,1092.4522987585515
940,6807,1.13570959336146152e-01,1107.2543906010687
960,6967,1.12247974046352963e-01,1125.8982366975397
980,7093,1.10955719672963429e-01,1141.2028189580888
1000,7235,1.10665606268200406e-01,1155.841447820887
1020,7369,1.10626059745464786e-01,1171.3958401978016
1040,7521,1.10621003264461143e-01,1189.3169488459826
1060,7667,1.10583769648715663e-01,1205.2828464210033
1080,7817,1.10526727134707195e-01,1222.1940595116466
1100,7994,1.10234796779389049e-01,1241.973492598161
1120,8166,1.09651985643835478e-01,1262.9873579796404
1140,8306,1.09484413712545581e-01,1283.1246925462037
1160,8455,1.09398246220231227e-01,1302.4833440762013
1180,8606,1.09164029277307409e-01,1323.1771746035665
1200,8750,1.06199197870799525e-01,1342.0041625443846
1220,8903,1.03961036203361459e-01,1361.9335075169802
1240,9083,1.03562172032217542e-01,1383.650234239176
1260,9248,1.03399961001505405e-01,1404.044814515859
1280,9394,1.03309692708973555e-01,1425.1150068752468
1300,9557,1.00914170650731702e-01,1446.5133051779121
1320,9712,9.20349118304218533e-02,1470.3645770791918
1340,9909,8.79706824104531104e-02,1497.0438496191055
1360,10109,7.97396502229871518e-02,1525.1461337860674
1380,10309,7.77300512170207569e-02,1549.7632518932223
1400,10493,7.37818435518961535e-02,1573.6976157855242
1420,10667,7.16798018976660123e-02,1598.3158220611513
1440,10814,6.14538069202260478e-02,1621.736152280122
1460,10966,5.97719678539990820e-02,1646.9713151101023
1480,11145,5.97050899838164062e-02,1671.918773200363
1500,11334,5.96233156745573784e-02,1699.796425057575
1520,11508,5.93138472057103683e-02,1726.7675783131272
1540,11682,5.86483439141857327e-02,1753.8553292527795
1560,11864,5.49754942621613063e-02,1781.440800242126
1580,12064,5.27721993553158589e-02,1811.5188454017043
1600,12264,5.01949474627612080e-02,1843.9098296388984
1620,12456,4.62435520574195971e-02,1874.6017929837108
1640,12656,4.54775873535575303e-02,1903.866033108905
1660,12856,4.53642941743115508e-02,1934.159500822425
1680,13056,4.51346264424675181e-02,1963.1751347761601
1700,13256,4.49093932819341346e-02,1995.2929101977497
1720,13456,4.48170690503001887e-02,2023.4961831271648
1740,13656,4.48122127167661297e-02,2052.3753025773913
1760,13856,4.48121295080727983e-02,2083.5486609134823
1780,14056,4.48121214765581366e-02,2115.456150729209
1800,14256,4.48121213596323134e-02,2148.01881335862
1820,14456,4.48121213514370842e-02,2182.519980248064
1840,14656,4.48121213509999339e-02,2214.089478516951
1860,14856,4.48121213509876659e-02,2246.556287109852
1880,15056,4.48121213509871941e-02,2274.7478020600975
1900,15256,4.48121213509871594e-02,2301.106466105208
1920,15456,4.48121213509871594e-02,2324.2023789640516
1940,15656,4.48121213509871594e-02,2346.210950789973
1960,15856,4.48121213509871594e-02,2369.7660210877657
1980,16056,4.48121213509871594e-02,2395.3414378445596
1986,16106,4.48121213509871594e-02,2401.970556423068
