"Iter.","Eval.","Best","Time m:s"
0,6,2.87103606371575726e-01,1.0015526869974565
1,15,2.71946903921913286e-01,2.0094676569860894
2,25,2.71946903921913286e-01,2.8492202170018572
3,35,2.62456948961587000e-01,3.4106762199953664
20,159,2.48948784267150114e-01,12.172872992989141
40,327,2.45615627558363803e-01,23.42213190899929
60,503,2.43172543741592140e-01,34.20384074698086
80,638,2.33249099069044341e-01,43.72527012199862
100,795,2.04219474537697621e-01,54.236817786993925
120,991,2.02179230550048439e-01,65.71016641898314
140,1183,1.88985187433643675e-01,77.52972846798366
160,1349,1.71367960518728130e-01,87.89364486298291
180,1500,1.58474206751087393e-01,98.32712834698032
200,1647,1.56248026721325151e-01,108.56267165299505
220,1774,1.55080920584604182e-01,118.73724597299588
240,1924,1.55023829967211341e-01,129.46121551800752
260,2070,1.54952518688228347e-01,139.78854804000002
280,2207,1.54800707340062876e-01,149.98169016299653
300,2346,1.54676483979455714e-01,159.90383935900172
320,2500,1.54626362134656747e-01,169.63016836100724
340,2661,1.54489296192605957e-01,180.59980281500611
360,2835,1.54373191207786781e-01,192.36395683299634
380,2992,1.54360324739243743e-01,203.1887786189909
400,3148,1.54357219193981432e-01,213.8977584920067
420,3298,1.54356445964075273e-01,225.4401023160026
440,3446,1.54352981830297803e-01,236.36807137500728
460,3629,1.54325271831873084e-01,248.53754462199868
480,3821,1.54219664842231735e-01,260.388449422986
500,4018,1.54186436631919832e-01,272.5344908559928
520,4196,1.53932970908528199e-01,284.2507106399862
540,4384,1.45192713791956918e-01,296.88517659099307
560,4578,1.39348616063119962e-01,308.733043137996
580,4777,1.31108357140401699e-01,320.21049224497983
600,4971,1.25449103317212041e-01,333.06712943298044
620,5171,1.22179689766241384e-01,347.90727451999555
640,5371,1.17899236317501779e-01,360.440872829
660,5571,1.16627012681432107e-01,372.567431745003
680,5771,1.16508185666111722e-01,384.01501799200196
700,5971,1.16502769727728800e-01,396.2722488199943
720,6171,1.16502461726034845e-01,408.7553208899917
740,6371,1.16502355497532809e-01,421.29684569098754
760,6571,1.16501616376524772e-01,433.56163423199905
780,6771,1.16500158826837924e-01,445.7762918189983
800,6971,1.16494926467625576e-01,458.8292299080058
820,7171,1.16491712862807198e-01,471.6267028870061
840,7371,1.16491167770295251e-01,484.231886405003
860,7571,1.16491134238356872e-01,496.6078272750019
880,7771,1.16491133400407787e-01,509.0645155659877
900,7971,1.16491133370469735e-01,521.6895065410063
920,8171,1.16491133369739874e-01,534.0871591879986
940,8371,1.16491133369722361e-01,547.0390479229973
960,8571,1.16491133369721597e-01,560.3865484950074
980,8771,1.16491133369721542e-01,574.1952348180057
1000,8971,1.16491133369721528e-01,587.8048721749801
1020,9171,1.16491133369721528e-01,600.5907142419892
1040,9371,1.16491133369721528e-01,613.3742554390046
1060,9571,1.16491133369721528e-01,625.9297746929806
1080,9771,1.16491133369721528e-01,639.3414793029951
1083,9791,1.16491133369721528e-01,640.6063068129879
