"Iter.","Eval.","Best","Time m:s"
0,5,2.44267934539701681e+00,1.0012907423079014
1,11,2.40572407189472148e+00,1.8581469804048538
2,18,2.35377615275972341e+00,2.4401624500751495
3,27,2.20040760799090984e+00,3.086819678544998
20,147,8.51985188318387543e-01,11.070296801626682
40,255,3.00941831137506055e-01,19.718801002949476
60,384,3.00941831137506055e-01,28.937592443078756
80,521,2.98087677516207517e-01,38.34970762953162
100,647,2.98046319624473921e-01,47.36403853073716
120,781,2.97557065212184224e-01,56.52168982103467
140,901,2.97427081284686645e-01,65.9235232360661
160,1038,2.97083422846236012e-01,74.86792275309563
180,1169,2.96806981188077079e-01,83.68784611672163
200,1272,2.96289460622313539e-01,92.42088012397289
220,1389,2.95942031063419764e-01,101.10977214202285
240,1502,2.95845917295128158e-01,109.61712910607457
260,1616,2.95750781164387466e-01,118.36820955201983
280,1743,2.95688022997243005e-01,127.13257437944412
300,1848,2.95512136668791281e-01,135.70472993701696
320,1986,2.93751385583756242e-01,145.07764649763703
340,2115,2.44724646842416016e-01,154.0700620636344
360,2260,2.37865631720220960e-01,163.7522843517363
380,2413,2.37806122454279456e-01,172.92050236463547
400,2585,2.37260165457050975e-01,182.91496792435646
420,2743,2.36466590162552670e-01,192.41376384347677
440,2868,2.26184882973406887e-01,201.21511832624674
460,3000,2.21337950072284823e-01,210.47424479573965
480,3146,2.19607049818865308e-01,219.59560853615403
500,3286,2.18937123800500566e-01,228.49082800000906
520,3417,2.18781859893816377e-01,237.21623961254954
540,3543,2.18705152705459593e-01,245.75119099766016
560,3673,2.18671297955432303e-01,254.9383155591786
580,3780,2.18621834211702226e-01,263.14004261791706
600,3917,2.18512273111112099e-01,272.7538112848997
620,4040,2.18133595587247903e-01,281.5342788808048
640,4174,2.18082120663560863e-01,290.7943450026214
660,4300,2.18054165074042350e-01,299.4041519910097
680,4420,2.18003909346040248e-01,308.1534768566489
700,4547,2.17912800460532685e-01,317.18255081027746
720,4669,2.17887396667465427e-01,325.84678158536553
740,4813,2.17864263907700140e-01,334.9710806235671
760,4944,2.17703681104850555e-01,345.59711704030633
780,5074,2.17563162977490593e-01,356.7435393296182
800,5214,2.16701952237992934e-01,366.4489980638027
820,5339,2.16625569245059990e-01,375.34451808035374
840,5478,2.16599546383199393e-01,384.2755466774106
860,5589,2.16595854358351103e-01,392.84792659059167
880,5711,2.16591662197316293e-01,401.91764196380973
900,5828,2.16585713791227763e-01,410.7899133376777
920,5943,2.16553463190621243e-01,419.4076821282506
940,6072,2.16537397982578039e-01,428.03568347916007
960,6196,2.16529528428318491e-01,436.3624843209982
980,6321,2.16524467675768439e-01,445.25326300412416
1000,6438,2.16519181523867343e-01,453.6363570019603
1020,6562,2.16515975889113726e-01,462.83953185752034
1040,6672,2.16514155073837838e-01,471.5230440534651
1060,6808,2.16500817683451585e-01,480.6647147163749
1080,6942,2.16306658878352875e-01,489.8670148663223
1100,7086,2.15790666379920504e-01,499.4107690490782
1120,7219,2.15755942642693044e-01,508.10361420735717
1140,7342,2.15742774775703861e-01,516.6609726175666
1160,7487,2.15740186484332741e-01,525.9481902271509
1180,7637,2.15732871057647824e-01,535.867738366127
1200,7780,2.15723232161968481e-01,544.8250120319426
1220,7921,2.15717254932327129e-01,554.1692527867854
1240,8055,2.15702612905434188e-01,563.3772799782455
1260,8182,2.15701217027694125e-01,572.5193049348891
1280,8325,2.15698468759042722e-01,581.806094225496
1300,8420,2.15697883603073709e-01,590.341530572623
1320,8543,2.15697684631158682e-01,599.4310869388282
1340,8627,2.15697447573048040e-01,607.4968181103468
1360,8740,2.15697401236119801e-01,616.5085793808103
1380,8868,2.15697355079565944e-01,625.885774191469
1400,8992,2.15697337163661101e-01,635.1635702364147
1420,9092,2.15697334600037871e-01,644.0826831832528
1440,9209,2.15697331531508496e-01,652.8770852014422
1460,9322,2.15697329713654323e-01,661.8688314966857
1480,9443,2.15697328919810000e-01,671.371308516711
1500,9531,2.15697328057850968e-01,679.6936836726964
1520,9647,2.15697327814005885e-01,688.2163969278336
1540,9775,2.15697327619073453e-01,697.1765649169683
1560,9869,2.15697327521758075e-01,705.8637478500605
1580,9983,2.15697327460762145e-01,716.7786658033729
1600,10109,2.15697327431272567e-01,726.2054462917149
1620,10240,2.15697327411306705e-01,736.0354139208794
1640,10340,2.15697327390469928e-01,745.8880512267351
1660,10448,2.15697327351430990e-01,754.7386399917305
1664,10466,2.15697327330642230e-01,756.0180728286505
