"Iter.","Eval.","Best","Time m:s"
0,6,4.11992707062840302e-01,1.3835008349269629
1,12,3.74942024386268835e-01,2.3031378109008074
2,19,3.08943742212866912e-01,3.2543739583343267
3,29,2.76905919716917470e-01,4.869107458740473
20,135,2.68312307203953271e-01,21.352369049564004
40,268,2.17807879498713441e-01,39.50947699509561
60,396,1.95218182460966949e-01,60.39267670921981
80,547,1.91364334233891514e-01,84.91409717313945
100,676,1.86624223697767377e-01,107.22161101736128
120,819,1.85219977313159562e-01,130.91455322504044
140,942,1.84200527368103606e-01,152.324497198686
160,1063,1.81763663301165279e-01,173.03218437731266
180,1200,1.80024735798091640e-01,195.1225948277861
200,1339,1.79395185454718609e-01,216.6576538607478
220,1463,1.78572134632812018e-01,236.57049120776355
240,1608,1.75011629350728531e-01,258.1276474054903
260,1748,1.59945409040384290e-01,280.4135678242892
280,1902,1.52348490997931657e-01,302.3404319770634
300,2064,1.48171961667813268e-01,324.634327866137
320,2211,1.48074051540920737e-01,347.1428739707917
340,2357,1.47913303911107574e-01,368.03786474093795
360,2503,1.47639136780535474e-01,387.79437406361103
380,2647,1.47522122273730821e-01,410.06089093722403
400,2791,1.46952249010663422e-01,433.21697612665594
420,2945,1.44996885654045976e-01,455.5414810106158
440,3112,1.42653211083791337e-01,478.5007934253663
460,3272,1.42124847036419338e-01,499.48509883880615
480,3430,1.42009485726610402e-01,521.8949156645685
500,3562,1.41869800940096824e-01,540.9240637719631
520,3700,1.41659377686855492e-01,561.8124485630542
540,3860,1.37364419321657188e-01,582.4767869319767
560,4006,1.33313608562298458e-01,604.2556829862297
580,4162,1.28185532420273390e-01,627.7873299364
600,4342,1.24638406755346695e-01,650.7136124260724
620,4514,1.24027125172327224e-01,673.6078337542713
640,4684,1.23126957359677547e-01,697.0151742100716
660,4876,1.22429950679831992e-01,722.0670349169523
680,5063,1.19091180139043046e-01,746.6039718687534
700,5256,1.18696384555811330e-01,771.4681114517152
720,5439,1.18522550644200475e-01,796.601378120482
740,5588,1.18500160224674952e-01,818.3691400196403
760,5743,1.18495128716808798e-01,840.6385002229363
780,5894,1.18492073323981623e-01,863.3910209387541
800,6041,1.18488063902013691e-01,886.907407393679
820,6213,1.18465786041875437e-01,912.0607797149569
840,6365,1.18438142409624969e-01,934.8342161569744
860,6505,1.18425354696770541e-01,957.5528212543577
880,6666,1.18424279919402881e-01,980.0005455240607
900,6805,1.18423356663070911e-01,1002.3261678162962
920,6943,1.18422365193175241e-01,1023.639572404325
940,7087,1.18418300479457242e-01,1043.2932277340442
960,7264,1.18402005073785260e-01,1065.6580823529512
980,7447,1.18376015115384425e-01,1090.76241553016
1000,7599,1.18368380682568192e-01,1114.1950686033815
1020,7740,1.18363185321161912e-01,1139.4506915099919
1040,7872,1.18362774557495831e-01,1164.6884724646807
1060,8022,1.18362357755845277e-01,1192.1721033137292
1080,8155,1.18362051713315569e-01,1218.7825346086174
1100,8285,1.18361874359696376e-01,1244.7674940209836
1120,8404,1.18361803842767649e-01,1269.0885933414102
1140,8537,1.18361781843945843e-01,1292.9497709460557
1160,8664,1.18361766968563653e-01,1316.476014027372
1180,8780,1.18361747327552225e-01,1339.0215167328715
1200,8899,1.18361743751250539e-01,1361.6279965881258
1220,9037,1.18361740665636497e-01,1386.4146073311567
1240,9154,1.18361739616237249e-01,1408.6280421447009
1260,9272,1.18361739437491342e-01,1431.2077479865402
1280,9398,1.18361739252715856e-01,1454.8795279916376
1300,9537,1.18361739064809707e-01,1479.6010636296123
1320,9665,1.18361738861051849e-01,1505.2400271333754
1340,9815,1.18361738692070700e-01,1530.971998916939
1360,9956,1.18361738400350511e-01,1552.2010142300278
1380,10111,1.18361738078361825e-01,1576.0103803630918
1400,10241,1.18361737900582895e-01,1598.0505187716335
1420,10380,1.18361737861056304e-01,1621.255334092304
1440,10513,1.18361737843867457e-01,1644.0708409771323
1460,10645,1.18361737838722003e-01,1666.8948732689023
1480,10779,1.18361737836741046e-01,1690.7092463281006
1498,10886,1.18361737836020359e-01,1709.9352842886
