"Iter.","Eval.","Best","Time m:s"
0,9,2.73524207695429578e+00,1.4223821380001027
1,15,2.66844331315004313e+00,2.528385732002789
2,23,2.66844331315004313e+00,3.154100277002726
3,29,2.66844331315004313e+00,3.678037632998894
20,135,1.79605233539169595e+00,13.96805036200385
40,243,1.43103292664382642e+00,25.08091753700137
60,378,8.14355941731263244e-01,38.33227943300153
80,499,2.48592067088810570e-01,49.66731293399789
100,632,2.39760058934252035e-01,63.49947854399943
120,755,2.38221443346623013e-01,78.46740740200039
140,877,2.38221443346623013e-01,93.90238969300117
160,1001,2.38221443346623013e-01,108.68580865600234
180,1142,2.37808180049871254e-01,126.61107682200236
200,1282,2.36933024520181057e-01,143.59570950300258
220,1397,2.35541650044777229e-01,159.93565818099887
240,1535,2.21378662962811917e-01,179.03257334200316
260,1632,2.20544611145305963e-01,193.23252013199817
280,1753,2.10449931166566490e-01,210.59242459300003
300,1858,2.07770522304846605e-01,226.15769069400267
320,2012,2.07202041496634848e-01,244.9055388870038
340,2180,2.06495637624718897e-01,262.61848704000295
360,2354,2.01092765040876281e-01,281.56975789600256
380,2553,1.92406693647283883e-01,302.91980398500164
400,2749,1.84984264123953662e-01,323.3936079240011
420,2901,1.82660490961991051e-01,340.50505210900155
440,3073,1.81840311243317315e-01,357.4107054310007
460,3229,1.81640778792315022e-01,373.1989694419972
480,3355,1.80274422558245329e-01,387.9397570189976
500,3498,1.79956090479015479e-01,403.5982465519992
520,3660,1.79834912077609682e-01,421.4585576180034
540,3800,1.79721122581774084e-01,439.74786242600385
560,3947,1.79301495350697421e-01,457.43599067899777
580,4094,1.78016226858332155e-01,472.4116148020039
600,4276,1.77494944248496600e-01,491.5947958850011
620,4443,1.76998453317985610e-01,512.4855820770026
640,4601,1.76818341182996219e-01,529.4714720990014
660,4764,1.76191089025321823e-01,547.791875793002
680,4932,1.54464587924680652e-01,566.6529067820011
700,5128,1.26297237615208058e-01,587.9171563339987
720,5325,1.06933028687405507e-01,607.1388617409975
740,5525,1.03303956510969103e-01,627.0021319150037
760,5725,1.02777946498878267e-01,645.3689766829993
780,5925,1.00925875513151547e-01,666.3509471750003
800,6125,9.58653875995359173e-02,685.4027939680018
820,6321,8.37607090096541967e-02,703.4767508639998
840,6521,8.15392906107222093e-02,722.2196655570006
860,6721,8.05005181229436206e-02,742.3969469150034
880,6921,8.02207579863951636e-02,760.3882128960031
900,7121,8.01905124176062051e-02,779.0761019490019
920,7321,8.01896618442949904e-02,798.3501706399984
940,7521,8.01896099056214062e-02,818.9698461480002
960,7721,8.01896081310411457e-02,838.8508209560023
980,7921,8.01896081135342470e-02,857.2773422309983
1000,8121,8.01896081127538296e-02,877.907265711001
1020,8321,8.01896081127305843e-02,898.2370258689989
1040,8521,8.01896081127297378e-02,918.9675722829998
1060,8721,8.01896081127297100e-02,938.5004342629982
1080,8921,8.01896081127297100e-02,958.1229407089995
1100,9121,8.01896081127297100e-02,978.2446795659998
1120,9321,8.01896081127297100e-02,998.890242180998
1140,9521,8.01896081127297100e-02,1018.145722153
1158,9691,8.01896081127297100e-02,1035.8691984010002
