"Iter.","Eval.","Best","Time m:s"
0,10,1.32299087354273159e+00,1.6282536434009671
1,20,1.28119339626508966e+00,3.701618214137852
2,30,1.24216402595323272e+00,5.752781772986054
3,40,1.18459199570494200e+00,6.882832635194063
20,165,3.74016135624846924e-01,24.86210658121854
40,291,1.98275310486950407e-01,46.52738600317389
60,437,1.76388035694676149e-01,69.04905219376087
80,593,1.71436214207837667e-01,90.20009873621166
100,745,1.70740856875052194e-01,111.15063858311623
120,889,1.70556077221677344e-01,132.6166288079694
140,1036,1.56326467651788759e-01,151.79384019132704
160,1180,1.28190709148982340e-01,172.1803400767967
180,1325,1.25531003664881069e-01,191.53600460104644
200,1456,1.24091238443147872e-01,209.3365676458925
220,1593,1.23806275973542462e-01,226.70271478500217
240,1734,1.23738263729582285e-01,245.46643400751054
260,1872,1.23550253502274193e-01,264.90905534569174
280,2026,1.21408843764277879e-01,283.74702586606145
300,2196,1.17145186484742730e-01,304.88844397105277
320,2343,1.10757894563681458e-01,323.76258248928934
340,2477,1.08893593205106359e-01,340.39155115466565
360,2621,1.08663501311341434e-01,357.52089153416455
380,2768,1.08230140987035608e-01,374.42621395085007
400,2925,1.07477953975026380e-01,392.72472279611975
420,3091,1.06289982711550213e-01,412.70929837971926
440,3229,1.04296808730415372e-01,431.64714505523443
460,3388,1.03690875653849740e-01,451.66742400452495
480,3562,1.02624792648396163e-01,471.4777095168829
500,3729,9.13764673036430441e-02,493.8161075646058
520,3915,8.64849902491344746e-02,516.4839041270316
540,4098,8.14915392369411073e-02,538.0654989136383
560,4295,7.48808580457486633e-02,560.8875085059553
580,4495,6.78355321000102679e-02,582.8814771194011
600,4695,6.72489873413870537e-02,605.9310304420069
620,4895,6.56778696031258269e-02,629.5816736947745
640,5095,5.97519381190112497e-02,653.0992712490261
660,5295,5.46542422919667689e-02,676.5724699273705
680,5495,5.25586537322833697e-02,699.7312290808186
700,5695,5.11245863837630418e-02,723.105331370607
720,5895,4.92041934429365280e-02,746.4287451365963
740,6095,4.75585549987288803e-02,768.8054194767028
760,6295,4.60613253154687902e-02,792.0946491351351
780,6495,4.53280994048228109e-02,815.9945126604289
800,6695,4.49470976606928668e-02,839.1721882196143
820,6895,4.48220536080263243e-02,861.9545331280679
840,7095,4.48125966986770707e-02,884.709270928055
860,7295,4.48121405255899954e-02,909.3890410400927
880,7495,4.48121219645802385e-02,933.4459957201034
900,7695,4.48121213581436778e-02,956.0727308010682
920,7895,4.48121213513108727e-02,978.006464262493
940,8095,4.48121213510004821e-02,999.9188057240099
960,8295,4.48121213509874022e-02,1023.2709761355072
980,8495,4.48121213509871871e-02,1046.4460401022807
1000,8695,4.48121213509871663e-02,1068.655554848723
1020,8895,4.48121213509871663e-02,1090.3949532639235
1040,9095,4.48121213509871594e-02,1111.185507251881
1060,9295,4.48121213509871594e-02,1133.2935576234013
1080,9495,4.48121213509871524e-02,1154.8422823222354
1095,9635,4.48121213509871524e-02,1170.4791002711281
