"Iter.","Eval.","Best","Time m:s"
0,10,3.04691808057150626e-01,1.8237267890071962
1,20,3.04677023581313433e-01,2.9354459840105847
2,30,3.04649083560589007e-01,3.9788278129999526
3,40,3.04583105929201070e-01,4.9558283160149585
20,154,2.98219278111410357e-01,18.83604480701615
40,271,2.98219278111410357e-01,34.644434754009126
60,462,2.98219278111410357e-01,54.44874404100119
80,642,2.98132075405656505e-01,75.59440485300729
100,814,2.98098094112387246e-01,96.59610862800037
120,953,2.98097196799793296e-01,116.91733781300718
140,1100,2.98089400313940434e-01,137.04569125801208
160,1250,2.98040445703440349e-01,155.47306104999734
180,1400,2.97931210561307003e-01,175.98499239599914
200,1519,2.97485210498212527e-01,192.32667862498784
220,1641,2.97188622519084678e-01,209.09531986399088
240,1765,2.97139628344387174e-01,226.16646278600092
260,1892,2.97013834598589543e-01,242.60302484899876
280,2000,2.96683356769061157e-01,258.5477477319946
300,2121,2.95195666231451381e-01,275.5380759870168
320,2239,2.69703116614399163e-01,292.6090128259966
340,2349,2.63519095013876659e-01,309.250270501012
360,2475,2.49446445107405601e-01,326.71729832401616
380,2611,2.48694574734862617e-01,346.3712995829992
400,2770,2.48500176334474243e-01,363.53360754900496
420,2931,2.48302776313036405e-01,382.5430367969966
440,3099,2.47460674584477791e-01,402.395082869014
460,3256,2.47415305722824636e-01,421.9447422210069
480,3392,2.46874200949919076e-01,441.47180953400675
500,3531,2.46342962545173960e-01,460.99176013600663
520,3670,2.45493675427253588e-01,480.5422177739965
540,3833,2.44540723291851225e-01,500.0709382700152
560,3991,2.42179018745982466e-01,520.2094063000113
580,4135,2.31966168943964379e-01,542.0233637939964
600,4302,1.94416277666104531e-01,564.7769592599943
620,4494,1.80710852250716203e-01,592.1222942780005
640,4678,1.44628283869294549e-01,617.2002795810113
660,4839,9.38973448555028845e-02,641.3437798169907
680,5023,8.18292230658124731e-02,667.9031367930002
700,5223,7.92374247979698021e-02,694.7531907999946
720,5423,7.74294756153891123e-02,721.886097073002
740,5623,7.73005783824800979e-02,748.2010015220148
760,5823,7.72970550817798224e-02,773.3884271300049
780,6023,7.72968291848199762e-02,796.732932348008
800,6223,7.72968197511197247e-02,820.6725146950048
820,6423,7.72968194419637461e-02,846.1808042259945
840,6623,7.72968194238430606e-02,871.9605300399999
860,6823,7.72968194233765865e-02,898.3547367640131
880,7023,7.72968194233313310e-02,924.8057255909953
900,7223,7.72968194233308314e-02,948.3140228039993
920,7423,7.72968194233308037e-02,971.8636814710044
940,7623,7.72968194233308037e-02,995.2825193399913
960,7823,7.72968194233308037e-02,1021.5936257799913
980,8023,7.72968194233308037e-02,1047.864025096991
1000,8223,7.72968194233308037e-02,1073.5242901750025
1017,8383,7.72968194233308037e-02,1094.0657655069954
