"Iter.","Eval.","Best","Time m:s"
0,10,5.96160710438515018e+00,1.4963608939870028
1,20,5.96160710438515018e+00,2.567468037988874
2,30,5.96160710438515018e+00,3.529992654992384
3,40,5.75156188278039160e+00,4.535688374991878
20,153,8.89583452720040690e-01,15.43655232299352
40,277,6.84099420087311394e-01,28.72707507899031
60,398,6.84099420087311394e-01,40.36379880299501
80,532,6.57045716261387414e-01,53.82168660899333
100,663,6.49889403186550085e-01,67.99720583199814
120,777,6.45572469774096880e-01,82.63156619700021
140,889,6.04658552798556626e-01,98.0587753719883
160,1011,6.04658552798556626e-01,112.6212797909975
180,1134,6.03141748023535040e-01,125.91911025099398
200,1267,6.02038679984093328e-01,138.94922089399188
220,1399,6.01761028740367188e-01,152.49737191099848
240,1533,6.01203041367619706e-01,165.08687206098693
260,1664,5.99739128283462430e-01,178.9546219759941
280,1774,5.98075119633349028e-01,192.4206680169882
300,1913,5.87093707650778840e-01,206.1277272929874
320,2017,5.78276725770850097e-01,217.84125624298758
340,2153,5.67737231384619512e-01,231.87905717399553
360,2277,5.61900033353715189e-01,245.1220081099891
380,2390,5.58279925283948431e-01,258.0427726619964
400,2513,5.56264933519115212e-01,270.30420012099785
420,2647,5.52056371671707180e-01,283.8190891589911
440,2756,5.45611672340734488e-01,297.5799527729978
460,2859,5.31691962305573362e-01,311.87461048299156
480,2992,4.98813080482184978e-01,327.6221637909912
500,3115,3.83407289572877175e-01,341.67586685899005
520,3229,1.74203801841235184e-01,355.9052532649948
540,3365,1.68360725185392690e-01,370.554453173987
560,3503,1.66711050028128444e-01,384.61626140298904
580,3641,1.63294439412474346e-01,399.35593671198876
600,3763,1.61880538300099852e-01,413.8607919109927
620,3909,1.59434639676263146e-01,429.77771967199806
640,4080,1.46206904094573042e-01,446.83869326498825
660,4259,1.28548928683410807e-01,464.2448675489868
680,4419,1.25834598571658879e-01,480.6115712389874
700,4606,1.25634340103800618e-01,498.89796311198734
720,4766,1.24071895721929115e-01,515.4956243999914
740,4928,1.19281153437164028e-01,532.7592585419916
760,5124,1.17566884902168961e-01,555.1202312870009
780,5294,1.15903250142510877e-01,574.1712250129931
800,5475,1.13202995530263931e-01,590.1034628009947
820,5650,1.12044862843550377e-01,605.7498746419878
840,5804,1.11761684016517399e-01,621.9783440209867
860,5951,1.11657496169319775e-01,638.3627718119969
880,6088,1.11547401133380630e-01,652.8550659559987
900,6235,1.11152806828263520e-01,669.9846281789942
920,6392,1.07184335532946221e-01,696.5303942689934
940,6590,9.64715654816424711e-02,730.8151522769913
960,6790,9.00930922841906567e-02,765.7568042529892
980,6990,8.53690074284866596e-02,801.4995927699929
1000,7186,7.02943063242514460e-02,832.0008891139878
1020,7379,6.54187654152541681e-02,864.6159615699871
1040,7579,6.40395607472672157e-02,899.2608171569882
1060,7779,6.35760182632519044e-02,934.8226622549992
1080,7979,6.32041488105348492e-02,967.0874690459896
1100,8179,6.24613598269596892e-02,994.946160912994
1120,8379,6.17522598118148414e-02,1019.068083605991
1140,8579,6.14600583409166817e-02,1042.6933244329994
1160,8779,6.13708232394870323e-02,1065.397937827991
1180,8979,6.13634630491114164e-02,1090.287203889995
1200,9179,6.13629229706638413e-02,1115.170151607992
1220,9379,6.13629025073136880e-02,1139.2174039079982
1240,9579,6.13629021299796767e-02,1161.8298109530006
1260,9779,6.13629021013990042e-02,1185.0325577359908
1280,9979,6.13629021005587527e-02,1213.2305255279934
1300,10179,6.13629021005459782e-02,1239.7020045039972
1320,10379,6.13629021005456105e-02,1261.2489928399882
1340,10579,6.13629021005455827e-02,1287.2979969539883
1360,10779,6.13629021005455827e-02,1312.4913384269894
1380,10979,6.13629021005455827e-02,1335.3332592279912
1400,11179,6.13629021005455827e-02,1359.5249265159946
1420,11379,6.13629021005455827e-02,1382.8884567109926
1440,11579,6.13629021005455827e-02,1405.5456471999933
1444,11609,6.13629021005455827e-02,1408.6292675369914
