"Iter.","Eval.","Best","Time m:s"
0,10,1.07595110450509122e+01,1.2223532770003658
1,20,1.02001801037238202e+01,2.105144394998206
2,30,9.64901582668169588e+00,2.956392518011853
3,37,9.53355563574498888e+00,3.479554695004481
20,150,4.76693399231487280e+00,19.976181850011926
40,262,1.27908389858030058e+00,40.53289380800561
60,368,1.11962268258624587e+00,61.058910389998346
80,452,1.11962268258624587e+00,79.21003147900046
100,565,1.11962268258624587e+00,99.88623599801213
120,689,1.11848105690583277e+00,117.92093904000649
140,833,1.10126525585655299e+00,137.72191715500958
160,972,1.09830950558560247e+00,158.9156309710088
180,1114,1.08084610275540260e+00,182.17337283300003
200,1243,1.07514883570441788e+00,207.88098990400613
220,1365,1.07231157872533500e+00,230.29990764601098
240,1499,1.06894863639894622e+00,253.9692335060099
260,1625,1.05222384309432115e+00,274.6735800690076
280,1749,7.73437077856376054e-01,296.0634910600056
300,1882,2.78746277885202787e-01,317.3881669120019
320,2037,2.78746277885202787e-01,340.09116129200265
340,2183,2.65787296787300231e-01,365.4181402910035
360,2341,2.59065764827758560e-01,393.1705829700077
380,2489,1.95997197007649809e-01,419.65295075300673
400,2637,1.79635704569919230e-01,448.00342766501126
420,2789,1.66970069295341694e-01,474.4976761870057
440,2972,1.65262587667046296e-01,507.47362705200794
460,3102,1.63631136717174580e-01,540.1410280580021
480,3249,1.62788162878302056e-01,571.1726538390067
500,3365,1.62220065505127409e-01,601.5227366140025
520,3511,1.61053122377312619e-01,630.1830920430075
540,3656,1.59782739493795123e-01,654.227390554006
560,3822,1.58912019754132439e-01,679.6834575060057
580,3977,1.58818513950293450e-01,706.6967022980098
600,4132,1.58799977334560721e-01,735.7570989680098
620,4292,1.58698288429534234e-01,763.3970372710028
640,4472,1.57196964213348889e-01,794.5432589170086
660,4650,1.43890276084246788e-01,825.4287081939983
680,4818,1.38469607921585719e-01,854.1133937690029
700,4996,1.32903602900639378e-01,880.7531058550085
720,5180,1.26139591863463130e-01,907.8572737760114
740,5359,1.23120438580043540e-01,934.3071485250111
760,5559,1.17791950562460862e-01,961.672247777009
780,5759,1.16753843837393123e-01,989.0619030290109
800,5959,1.16508835770423022e-01,1018.0199051899981
820,6159,1.16503701601298304e-01,1045.1783212660084
840,6359,1.16503478826054538e-01,1072.8655064230115
860,6559,1.16503313998943980e-01,1098.9051389899978
880,6759,1.16502170173564332e-01,1127.719091826002
900,6959,1.16499430652511310e-01,1153.5531670180062
920,7159,1.16493179472549904e-01,1181.1671277100104
940,7359,1.16491321118771030e-01,1210.76970625401
960,7559,1.16491141662272729e-01,1234.7365240869985
980,7759,1.16491133552707238e-01,1260.3321239420038
1000,7959,1.16491133386535745e-01,1285.8030019760045
1020,8159,1.16491133370790215e-01,1309.7767679710087
1040,8359,1.16491133369771252e-01,1335.637353033002
1060,8559,1.16491133369723443e-01,1357.7526260060113
1080,8759,1.16491133369721819e-01,1382.6470894800004
1100,8959,1.16491133369721556e-01,1406.6024890070112
1120,9159,1.16491133369721542e-01,1431.2597391870077
1140,9359,1.16491133369721542e-01,1455.8483410790068
1160,9559,1.16491133369721528e-01,1478.2242424370052
1180,9759,1.16491133369721528e-01,1499.1985127880034
1197,9919,1.16491133369721528e-01,1517.5318135560083
