"Iter.","Eval.","Best","Time m:s"
0,10,2.08086036249422435e+01,1.6275842040777206
1,20,2.07958783363529065e+01,2.7167626712471247
2,30,2.07480460386641568e+01,3.9974437952041626
3,40,2.06677522716099276e+01,5.083620449528098
20,205,1.31462174000176368e+01,27.676001390442252
40,328,1.89877296443025245e+00,48.786181796342134
60,458,1.89877296443025245e+00,72.18477628566325
80,598,1.89877296443025245e+00,97.27760836854577
100,731,1.89877296443025245e+00,123.07642810419202
120,852,5.29750116208584365e-01,145.7351273279637
140,992,3.26401839509350200e-01,169.17308940924704
160,1091,2.95640092610422511e-01,188.75680069066584
180,1236,2.66161991458149449e-01,212.29209833405912
200,1370,2.64851812951445165e-01,233.62125330977142
220,1511,2.64038812402820899e-01,253.0198124460876
240,1660,2.63698760156050538e-01,275.7405694052577
260,1815,2.62576483254496451e-01,299.72047750093043
280,1947,2.61878512151563936e-01,321.4705180712044
300,2090,2.58157798004501726e-01,342.4425668567419
320,2227,2.37657540471228446e-01,363.3116810116917
340,2372,1.87103119949528218e-01,386.0198720972985
360,2547,1.83379932447045063e-01,409.0824302267283
380,2737,1.80873971536613221e-01,434.6685861032456
400,2935,1.77277347257416923e-01,459.3423192836344
420,3133,1.66706120070752417e-01,483.7260828074068
440,3316,1.50898483188951382e-01,504.7850685752928
460,3499,1.40109000052848376e-01,527.6287360023707
480,3660,1.05728281069117663e-01,549.905301162973
500,3835,9.90492688645987773e-02,570.7423149049282
520,4032,9.78324037328945906e-02,595.9612910039723
540,4222,8.15932332475167860e-02,619.2317748684436
560,4417,7.21162704829007295e-02,640.9636425115168
580,4617,6.83262614326151235e-02,667.0903824418783
600,4817,6.70866432811094426e-02,688.8182758521289
620,5017,6.66504036162393620e-02,713.205941291526
640,5217,6.66085983255887415e-02,734.3565109483898
660,5417,6.66028475758300431e-02,756.8460506703705
680,5617,6.66020159219518904e-02,781.1041013989598
700,5817,6.66019934478276898e-02,805.0419091694057
720,6017,6.66019887383291764e-02,827.6967665124685
740,6217,6.66019884591279310e-02,848.8577358387411
760,6417,6.66019884482517838e-02,869.2529755737633
780,6617,6.66019884480208435e-02,890.3575735650957
800,6817,6.66019884480063828e-02,912.9281397182494
820,7017,6.66019884480058555e-02,936.7943936139345
840,7217,6.66019884480058416e-02,962.0083078555763
860,7417,6.66019884480058277e-02,986.766513409093
880,7617,6.66019884480058277e-02,1007.7560465130955
900,7817,6.66019884480058277e-02,1031.0050580333918
920,8017,6.66019884480058277e-02,1052.1332790721208
935,8157,6.66019884480058277e-02,1066.262505641207
