"Iter.","Eval.","Best","Time m:s"
0,7,1.33506363260950014e+01,1.3645456920203287
1,17,1.30336270705570776e+01,2.89094370600651
2,26,1.25826528253946250e+01,3.637555618013721
3,35,1.19560835649817836e+01,4.423552674008533
20,133,2.02540644235218226e+00,15.350217021012213
40,247,1.33589007395547621e+00,28.290423135011224
60,379,1.33589007395547621e+00,41.697341920022154
80,498,1.31229265109419502e+00,55.105345039017266
100,632,1.31229265109419502e+00,68.58862473501358
120,768,1.29170628778726426e+00,81.7080016460095
140,891,8.97709401046159927e-01,94.3229205509997
160,1000,8.20271523324166529e-01,106.13124066599994
180,1111,7.90430941648114782e-01,118.51639030402293
200,1241,7.86255341188738410e-01,131.64719669599435
220,1351,7.83040064945312086e-01,144.56137784800376
240,1476,7.81527535785979444e-01,158.3625854550046
260,1604,7.80799248540942181e-01,170.82352570799412
280,1712,7.80242789948265680e-01,183.43278055801056
300,1814,7.79801113011418856e-01,195.711002156022
320,1814,7.79801113011418856e-01,195.79085640000994
340,1814,7.79801113011418856e-01,195.87036097201053
360,1814,7.79801113011418856e-01,195.93918537601712
380,1814,7.79801113011418856e-01,195.99797224299982
400,1814,7.79801113011418856e-01,196.0502965550113
420,1814,7.79801113011418856e-01,196.09775746401283
440,1814,7.79801113011418856e-01,196.1416324780148
460,1814,7.79801113011418856e-01,196.19152074400336
480,1814,7.79801113011418856e-01,196.2416110339982
498,1814,7.79801113011418856e-01,196.28264447001857
