"Iter.","Eval.","Best","Time m:s"
0,9,6.48130398847188349e+00,1.589500218629837
1,17,5.69076551149404786e+00,2.9577658269554377
2,26,4.41468206490940762e+00,4.221433270722628
3,36,3.60866937228092910e+00,5.12876214645803
20,128,2.93023105121797689e-01,20.2435118034482
40,255,2.90167337144387139e-01,37.40984708815813
60,387,2.87746261148961957e-01,58.145268119871616
80,512,2.86661278884466963e-01,73.84253871440887
100,627,2.82170157142459521e-01,89.13912677392364
120,730,2.76760384283380845e-01,102.41513340361416
140,860,2.76124966709311970e-01,120.7321894839406
160,982,2.75495562449442788e-01,138.59087772853673
180,1120,2.74926450178358261e-01,155.85604173131287
200,1314,2.74907246699999774e-01,179.53460113704205
220,1485,2.74849323180568206e-01,199.01983854174614
240,1660,2.74602633272774899e-01,219.16740095987916
260,1838,2.74548968773493496e-01,240.26418720185757
280,2023,2.74543854075717408e-01,259.6625557374209
300,2216,2.74540556207092057e-01,280.5412525944412
320,2412,2.74535453173435751e-01,302.1317009739578
340,2599,2.74533338727883214e-01,324.45664732530713
360,2764,2.74533093192004640e-01,345.220201600343
380,2903,2.74532994481215764e-01,363.90297758951783
400,3051,2.74532828510717641e-01,382.55125401355326
420,3202,2.74532390912018864e-01,402.65327785909176
440,3372,2.74531905856083946e-01,424.88992516696453
460,3520,2.74531564387467730e-01,443.6086550485343
480,3666,2.74530729887407621e-01,461.05944873951375
500,3838,2.74529224225341151e-01,478.6642920654267
520,4004,2.74528023046273328e-01,498.90143895708025
540,4170,2.74527829619431674e-01,519.7008324544877
560,4324,2.74527774445983752e-01,537.5921982042491
580,4496,2.74527706573570784e-01,557.3029586300254
600,4666,2.74527346102025283e-01,578.2957177329808
620,4838,2.74526940388271690e-01,596.2270573358983
640,5015,2.74526724507703768e-01,615.4955918304622
660,5204,2.74526339336111258e-01,636.3701705858111
680,5374,2.74526094646673380e-01,656.1103386990726
700,5563,2.74525865791469648e-01,679.1938015129417
720,5763,2.74525417386780268e-01,701.4171254057437
740,5954,2.74525038410852795e-01,723.2945708595216
760,6097,2.74524980726586376e-01,740.0136601142585
780,6258,2.74524940321231314e-01,758.6000962369144
800,6402,2.74524826977397329e-01,776.7510825376958
820,6555,2.74524826977397329e-01,793.3994075525552
840,6714,2.74524805356058388e-01,812.7155148759484
860,6843,2.74524796512214786e-01,829.0588856134564
880,6975,2.74524796108137348e-01,845.9932918529958
900,7105,2.74524795082538631e-01,861.8150289691985
920,7240,2.74524794796400573e-01,880.0176629815251
940,7390,2.74524790028616794e-01,897.3780450969934
960,7561,2.74514459130025701e-01,915.3368224799633
980,7682,2.70378851415816301e-01,932.6820602919906
1000,7797,2.70167238896844020e-01,948.8862688466907
1020,7916,2.69839251419488169e-01,965.7410432640463
1040,8046,2.69666341408529464e-01,982.2313180938363
1060,8166,2.69420159503423462e-01,998.815341418609
1080,8277,2.68700672678315655e-01,1016.5577471200377
1100,8406,2.68428813004301603e-01,1034.6757365763187
1120,8526,2.67633470544763163e-01,1052.010664537549
1140,8667,2.64106889847380510e-01,1070.3601327706128
1160,8810,2.61066122966817526e-01,1089.505212051794
1180,8963,2.51204680751790255e-01,1110.676028503105
1200,9123,2.23897731276076206e-01,1130.6957638710737
1220,9264,1.94769619751266720e-01,1148.428004881367
1240,9442,1.77512008556076711e-01,1168.606759576127
1260,9608,1.68990942039704661e-01,1187.2161529082805
1280,9793,1.52334197355525225e-01,1208.8276045564562
1300,9955,1.43151818120161450e-01,1228.0792425647378
1320,10144,1.34954277165847791e-01,1249.9700254760683
1340,10335,1.32033094981211713e-01,1272.8843661546707
1360,10521,1.29957870588445379e-01,1294.5681043677032
1380,10712,1.29723071075604018e-01,1315.6743646282703
1400,10883,1.29675304030465927e-01,1334.890308154747
1420,11065,1.29669086100058978e-01,1354.9293080475181
1440,11232,1.29667227684623881e-01,1378.123868247494
1460,11385,1.29667071904800590e-01,1395.2087491694838
1480,11538,1.29667030916420567e-01,1413.0299536548555
1500,11688,1.29667029170222964e-01,1431.0865391902626
1520,11837,1.29667015293705168e-01,1446.0423559639603
1540,11989,1.29667014013857412e-01,1460.677927095443
1560,12135,1.29667013443571261e-01,1475.1614998057485
1580,12279,1.29667013408498899e-01,1488.5643656272441
1600,12426,1.29667013384667795e-01,1504.539847329259
1620,12564,1.29667013381505852e-01,1519.6738728079945
1640,12706,1.29667013380288298e-01,1535.334190333262
1660,12849,1.29667013379798829e-01,1551.7889875229448
1680,12990,1.29667013379622442e-01,1567.013975866139
1700,13136,1.29667013379339169e-01,1584.3350491411984
1720,13283,1.29667013379211965e-01,1600.3106362186372
1729,13333,1.29667013379150181e-01,1606.144016964361
