"Iter.","Eval.","Best","Time m:s"
0,10,1.36573226995094266e+00,1.404849035985535
1,20,1.28729740303272444e+00,2.3488644829776604
2,28,1.28729740303272444e+00,3.1648051279771607
3,35,1.23131837742224004e+00,3.90089121699566
20,153,1.05387922833601211e+00,20.179095837986097
40,288,8.68348356753384398e-01,40.068169453996234
60,419,6.31782051975395054e-01,57.730264673999045
80,534,6.09233436485432600e-01,74.6253614499874
100,646,5.98233805100344185e-01,91.19918186098221
120,773,5.94501007349231170e-01,110.91562780097593
140,889,5.65066931431571495e-01,130.44325996097177
160,1008,5.58399791835306969e-01,149.68699407298118
180,1107,5.56513706890915838e-01,165.67112514199107
200,1222,5.55043949802054626e-01,183.89313852897612
220,1347,5.54652900259849257e-01,203.3815861469775
240,1441,5.54245897342657390e-01,222.39898092797375
260,1559,5.54054661021751604e-01,242.08781137599726
280,1669,5.53918423999483989e-01,258.8446490589995
300,1773,5.53894326723003649e-01,276.52368219199707
320,1899,5.53859980841447386e-01,294.999268325977
340,2023,5.53833021378781765e-01,312.5930852419988
360,2131,5.53802806159237937e-01,329.5820820579829
380,2253,5.53796294028695568e-01,350.05459530398366
400,2352,5.53771833287627802e-01,368.987927397975
420,2463,5.53747302122969076e-01,387.9221402229741
440,2591,5.53676260967141842e-01,408.1268219819758
460,2716,5.52865760653039162e-01,427.21332853398053
480,2882,5.33992926942588264e-01,445.76930576199084
500,2996,5.32000195062766190e-01,461.85548691198346
520,3092,5.31211891731049546e-01,477.26208600300015
540,3197,5.30141068105735802e-01,491.7999619949842
560,3301,5.29670360931017936e-01,508.9476259579824
580,3406,5.29354193264868988e-01,523.93703176899
600,3541,5.26880247303803229e-01,539.7021728059917
620,3710,4.77948595773226348e-01,557.8805429659842
640,3869,2.87217458995960406e-01,576.5056444949878
660,4041,2.84341752040281892e-01,596.4172336619813
680,4197,2.64058492402589828e-01,614.8683389469807
700,4357,2.39928377478153237e-01,635.2489320239983
720,4518,2.22618449703137378e-01,653.9856746649893
740,4699,1.85974665551187357e-01,674.8982105029863
760,4899,1.61770717747152820e-01,695.3584567839862
780,5099,1.60770027616279926e-01,722.1358017129824
800,5299,1.54981546650497126e-01,744.5627713649883
820,5499,1.46755299878922302e-01,766.4102930969966
840,5697,1.37099636637802808e-01,787.365666912985
860,5894,1.33500830517345154e-01,809.800646491989
880,6094,1.28452824339793770e-01,831.8840794759744
900,6276,1.02387173805996365e-01,852.5565717709833
920,6455,8.43147969086668475e-02,874.410354342981
940,6654,7.24871993927541924e-02,896.8454382429773
960,6852,6.90471997922347119e-02,919.4150677899888
980,7052,6.82223501862936899e-02,941.3714491809951
1000,7252,6.76631279008187425e-02,964.6259381439886
1020,7452,6.69959985552932291e-02,986.184333711979
1040,7652,6.66588980407147869e-02,1007.8711203219718
1060,7852,6.66033389098479311e-02,1029.7935528649832
1080,8052,6.66020645248841248e-02,1052.3181788469956
1100,8252,6.66019961833181212e-02,1073.260869035992
1120,8452,6.66019886263138905e-02,1090.01785083898
1140,8652,6.66019884628764880e-02,1108.2514437299978
1160,8852,6.66019884483604468e-02,1125.5232148109935
1180,9052,6.66019884480181928e-02,1143.3899162779853
1200,9252,6.66019884480062163e-02,1163.1529581669893
1220,9452,6.66019884480059526e-02,1186.8905169289792
1240,9652,6.66019884480058277e-02,1212.8514498149743
1260,9852,6.66019884480058277e-02,1239.1126065639837
1280,10052,6.66019884480058277e-02,1265.9763612089737
1300,10252,6.66019884480058277e-02,1291.3797010819835
1320,10452,6.66019884480058277e-02,1315.374173927994
1333,10572,6.66019884480058277e-02,1329.2017768359801
