"Iter.","Eval.","Best","Time m:s"
0,10,4.53758195191832225e+00,1.435015590999683
1,19,4.28768919595537223e+00,2.3565478540040203
2,26,4.13522746042076950e+00,3.2706334490067093
3,36,4.05754791207426457e+00,4.10546631100442
20,130,2.21172416306022940e-01,14.185170693002874
40,289,2.17790549825189472e-01,27.316514182006358
60,478,2.16090400676184458e-01,42.22370425600093
80,623,2.14322589415388010e-01,55.34577405100572
100,768,2.13199083025589431e-01,69.11659461200179
120,897,2.02932316809895930e-01,81.37665135000134
140,1027,2.00428023381997611e-01,94.76585578900267
160,1165,2.00071708419629291e-01,108.92195404900122
180,1308,1.99295704391534101e-01,123.3557359530023
200,1437,1.98585444200988226e-01,137.15642329100228
220,1564,1.98531773128372890e-01,149.26719832600065
240,1672,1.98162603575558038e-01,161.41250997200405
260,1797,1.97915234433463372e-01,174.29832196000643
280,1931,1.96975903331652796e-01,187.513895023003
300,2090,1.88907368017646932e-01,202.43770031300664
320,2265,1.63286835555411847e-01,217.22060938100185
340,2454,1.55728465262173571e-01,232.4392055720018
360,2586,1.36428897062836035e-01,245.77559640500112
380,2729,1.32403057038861460e-01,259.35743121600535
400,2876,1.30379879059974085e-01,273.1800995960002
420,3008,1.24782519264515251e-01,286.19585188800556
440,3179,1.14129949357486798e-01,300.1190402450011
460,3372,9.08861453323293877e-02,316.79681116000575
480,3569,8.42981941002118179e-02,334.6296096940059
500,3764,8.33550193906258813e-02,352.0920588700028
520,3935,8.22791382721480835e-02,368.2695100630008
540,4106,8.15951363354088660e-02,383.7982433330035
560,4300,7.93758692242996777e-02,399.58936968700436
580,4493,7.54585383354746952e-02,415.4011161200033
600,4690,6.25487617865480294e-02,431.27843211200525
620,4888,5.53474599739533363e-02,447.0895547420005
640,5088,5.05956699167181140e-02,466.8117764560011
660,5288,4.84252290034590804e-02,484.91869473300176
680,5488,4.73003867900746167e-02,500.7536618670056
700,5688,4.63404552064839992e-02,517.2415520550057
720,5888,4.52419796432308105e-02,533.3490744070004
740,6088,4.48736096578533222e-02,549.3808287170032
760,6288,4.48162078660270108e-02,565.7718209380037
780,6488,4.48122768294791363e-02,581.6965577460069
800,6688,4.48121228696144874e-02,599.5527832389998
820,6888,4.48121220144877472e-02,615.6945790440004
840,7088,4.48121213659667186e-02,631.9924358370045
860,7288,4.48121213524466655e-02,648.2457690320007
880,7488,4.48121213510031258e-02,664.6160901900003
900,7688,4.48121213509878810e-02,680.9418915910064
920,7888,4.48121213509871941e-02,697.4306275080016
940,8088,4.48121213509871663e-02,713.5813196860036
960,8288,4.48121213509871594e-02,729.6022200560037
980,8488,4.48121213509871594e-02,745.5718065570036
1000,8688,4.48121213509871524e-02,762.856837968
1020,8888,4.48121213509871524e-02,778.7252406900006
1040,9088,4.48121213509871524e-02,794.8570948600027
1041,9088,4.48121213509871524e-02,794.8584560860036
