"Iter.","Eval.","Best","Time m:s"
0,10,1.45717067952013535e+00,1.6433921288698912
1,20,1.45639782965437647e+00,2.9058005567640066
2,30,1.45139199606524039e+00,4.160907054319978
3,40,1.44894519884539541e+00,5.521086605265737
20,171,1.32273944849917569e+00,23.333421248942614
40,309,8.28342959741870111e-01,43.426896857097745
60,416,3.31491293683183308e-01,61.21830712631345
80,544,3.13716701385361674e-01,81.14944345876575
100,675,3.13716701385361674e-01,100.54120375588536
120,798,3.13716701385361674e-01,119.49067659676075
140,922,3.09059815587420572e-01,138.5903343297541
160,1054,2.97450727589410435e-01,159.23245117999613
180,1178,2.80990563546985817e-01,178.8132489155978
200,1306,2.28423003807803643e-01,198.57128707133234
220,1445,1.78780952142673893e-01,218.26017260365188
240,1623,1.75920777322382038e-01,241.4623397681862
260,1776,1.75131003450384209e-01,262.83328482322395
280,1948,1.74658370860036660e-01,285.71664164960384
300,2111,1.74530604889679725e-01,308.48833955451846
320,2259,1.74345814258743431e-01,330.06238953210413
340,2413,1.73958886727394901e-01,351.83651121892035
360,2557,1.73701949756157770e-01,372.8362485617399
380,2696,1.73583676843904439e-01,395.15991424769163
400,2842,1.73282716597771919e-01,418.1467153541744
420,3024,1.72344223441541572e-01,443.0510135348886
440,3224,1.71937051596731394e-01,468.5606861896813
460,3373,1.71440716055830056e-01,490.41476832702756
480,3512,1.71055181951562968e-01,512.8855474535376
500,3688,1.61382641046515951e-01,538.5502332150936
520,3882,1.42211525945688644e-01,562.9705840833485
540,4082,1.39286295155144818e-01,588.9502117801458
560,4282,1.35166529355998433e-01,611.6066127382219
580,4482,1.23726036186893595e-01,636.1844750102609
600,4671,1.11399492902156366e-01,658.865786364302
620,4871,1.02487550349741899e-01,681.4219082966447
640,5071,9.07940706396574981e-02,705.3195437323302
660,5263,6.29146851156904413e-02,726.2089337874204
680,5463,5.10555847141351965e-02,748.8668245710433
700,5663,4.70534162712659895e-02,770.6708767525852
720,5863,4.52997025769039871e-02,790.9672355968505
740,6063,4.49133747509676551e-02,812.8203575517982
760,6263,4.48221097742798058e-02,833.4120207689703
780,6463,4.48131167201440972e-02,855.2626398727298
800,6663,4.48121589209463794e-02,877.3986995406449
820,6863,4.48121219208840044e-02,900.56107503362
840,7063,4.48121213735681589e-02,925.3364464361221
860,7263,4.48121213517287120e-02,948.6219268031418
880,7463,4.48121213510027927e-02,971.8339337278157
900,7663,4.48121213509884986e-02,996.9188159294426
920,7863,4.48121213509871941e-02,1025.095857558772
940,8063,4.48121213509871663e-02,1050.4386701248586
960,8263,4.48121213509871524e-02,1075.889417713508
980,8463,4.48121213509871524e-02,1102.332201531157
1000,8663,4.48121213509871524e-02,1129.709840895608
1020,8863,4.48121213509871524e-02,1155.0212599616498
1040,9063,4.48121213509871524e-02,1179.8205500766635
1043,9083,4.48121213509871524e-02,1182.305148601532
