"Iter.","Eval.","Best","Time m:s"
0,9,1.13412163199699378e+00,0.9489645399153233
1,17,7.42067760662787013e-01,1.614581175148487
2,26,5.43445915496798881e-01,2.076851285994053
3,35,2.65308415932832220e-01,2.5641880109906197
20,196,1.62479738836476206e-01,10.425210561603308
40,368,1.41423302211979768e-01,18.806877464056015
60,547,1.36469836207144618e-01,27.484163012355566
80,725,1.34468023281545002e-01,36.358862936496735
100,878,1.33773607794163557e-01,44.923803478479385
120,1033,1.31707834530318230e-01,53.60861986130476
140,1175,1.27518505196967530e-01,62.23491859808564
160,1336,1.25590003276336626e-01,70.72804966196418
180,1504,1.22721405602184377e-01,79.28944424539804
200,1689,1.22255437572342668e-01,88.02367059886456
220,1850,1.21948891017710268e-01,96.58449518308043
240,2019,1.21699361481052093e-01,105.02642633020878
260,2190,1.20939283893335969e-01,113.71123714745045
280,2378,1.20658973249428481e-01,122.30591169372201
300,2559,1.20533329747736950e-01,130.94662401080132
320,2715,1.20483174507756419e-01,139.37913342565298
340,2896,1.20029294236828593e-01,148.00904525443912
360,3061,1.03239801795403291e-01,156.45743823423982
380,3243,6.60922100018250663e-02,165.16068671643734
400,3443,6.17444105587204722e-02,173.68520706892014
420,3643,5.87713670511487221e-02,182.2274082042277
440,3843,5.66939006744849386e-02,190.57860032469034
460,4043,5.58581831902781878e-02,199.04062711074948
480,4243,5.41942359543995111e-02,207.51871247589588
500,4443,5.14851971641101525e-02,215.88888048008084
520,4643,5.00253521347246571e-02,224.24600456655025
540,4843,4.87100269942839711e-02,233.0783598534763
560,5043,4.81788771530941989e-02,243.75040686875582
580,5243,4.79413620462071366e-02,254.2497302852571
600,5443,4.79277416090425901e-02,262.94883147627115
620,5643,4.79264752256291365e-02,271.39245814457536
640,5843,4.79263395275156268e-02,279.931289114058
660,6043,4.79263278209144453e-02,288.2430713661015
680,6243,4.79263274988363380e-02,296.76078171655536
700,6443,4.79263274874182840e-02,305.367489118129
720,6643,4.79263274871394446e-02,313.83191964030266
740,6843,4.79263274871278983e-02,322.4284588769078
760,7043,4.79263274871275513e-02,331.2679555937648
780,7243,4.79263274871275444e-02,339.9158828407526
800,7443,4.79263274871275444e-02,348.46174774318933
820,7643,4.79263274871275374e-02,356.85443803295493
840,7843,4.79263274871275374e-02,365.5372935719788
860,8043,4.79263274871275374e-02,373.83700129017234
879,8223,4.79263274871275374e-02,381.39509868249297
