"Iter.","Eval.","Best","Time m:s"
0,10,2.10965848772803388e-01,1.3735343160224147
1,20,2.10832193782693300e-01,2.0274828399997205
2,30,2.09015264625448727e-01,3.029816963011399
3,40,2.02168025808393353e-01,3.8384713170235045
20,182,1.79299881742033429e-01,15.709495836024871
40,326,1.62875834000438924e-01,30.412031684012618
60,484,1.58391792047536173e-01,45.87118326200289
80,636,1.57325787903872499e-01,60.06065209500957
100,776,1.56756719283049767e-01,74.83519168401835
120,902,1.56626159677754950e-01,91.50804834501469
140,1041,1.56474534502173468e-01,108.08390969701577
160,1171,1.56158609000681819e-01,122.98460953700123
180,1326,1.54182037435501240e-01,139.29733884701272
200,1488,1.48382913703521635e-01,158.07795220200205
220,1643,1.47216996371895975e-01,176.77348336399882
240,1793,1.46022044541475493e-01,196.4148562150076
260,1934,1.45988737429428778e-01,214.9047936190036
280,2085,1.45718117386561319e-01,234.93733468302526
300,2221,1.45688073734781542e-01,253.30678262500442
320,2377,1.45245496647246841e-01,272.6363497679995
340,2558,1.24365219399925203e-01,294.1122917610046
360,2739,1.20449999324285573e-01,315.2177754030272
380,2910,1.19233499891411993e-01,335.5418824200169
400,3086,1.19071668682425899e-01,356.0434879430104
420,3247,1.18970596782631485e-01,375.70991553601925
440,3424,1.18663637961836363e-01,397.02128721401095
460,3608,1.15558559939339944e-01,418.76897427401855
480,3808,1.15452676583296179e-01,441.34078256000066
500,4008,1.14907197703515485e-01,464.164574393013
520,4208,1.14186191906946344e-01,485.6369738220237
540,4399,1.13790577693054479e-01,507.73930165500497
560,4573,1.13700858491925724e-01,528.8710050540103
580,4736,1.13650220380372202e-01,549.5366441990191
600,4917,1.13611580367773399e-01,571.0613574980234
620,5068,1.13577750638599664e-01,593.6385265960125
640,5214,1.13573691959227549e-01,612.9180274180253
660,5367,1.13571262993869534e-01,632.4663422150188
680,5488,1.13570634259677686e-01,650.4394602329994
700,5616,1.13570296249299291e-01,669.038838027016
720,5763,1.13570296249299291e-01,688.1760810770211
740,5899,1.13570266213683865e-01,708.0039343960234
760,6042,1.13570239347824758e-01,726.9482659019995
780,6173,1.13570227206493513e-01,745.569251317007
800,6310,1.13570224215692850e-01,763.8585604800028
820,6453,1.13570222876449245e-01,783.1350666970247
840,6587,1.13570222515520763e-01,801.0076667680114
860,6721,1.13570222407492413e-01,819.4354911550181
880,6855,1.13570222326812020e-01,838.0009989800164
900,6992,1.13570222224515932e-01,856.356746955018
920,7142,1.13570222188755912e-01,875.8307134730276
940,7291,1.13570222153675876e-01,894.9056228810223
944,7310,1.13570222151997038e-01,897.6598732640268
