"Iter.","Eval.","Best","Time m:s"
0,10,8.79814247368836178e-01,1.6626585144549608
1,20,6.95100656140455797e-01,3.1794000919908285
2,30,6.49950711459321706e-01,4.750335473567247
3,36,6.45753384562291255e-01,5.960597382858396
20,162,2.38778050508776429e-01,27.202180502936244
40,335,2.37559469311691085e-01,53.79844738356769
60,495,2.37397746165301182e-01,80.3555050753057
80,676,2.37257979024240034e-01,108.42803278192878
100,856,2.37141340928606614e-01,135.39233887940645
120,1015,2.37113055628504765e-01,163.2917840126902
140,1168,2.37085918227127213e-01,190.94568779692054
160,1342,2.36914316356420351e-01,218.7107748836279
180,1498,2.36701757771626276e-01,246.453808831051
200,1635,2.34876478387363308e-01,272.5830854419619
220,1765,2.28624073402704464e-01,296.36106528900564
240,1877,2.22185702538022556e-01,321.35802578926086
260,2001,2.21283892999786985e-01,344.99611550942063
280,2116,2.21193710078450595e-01,368.75480443798006
300,2241,2.21013011065741449e-01,391.3606689814478
320,2363,2.19883893888849657e-01,412.73229805752635
340,2496,2.19844891594191238e-01,435.58827482536435
360,2635,2.19472051643467753e-01,456.5980316270143
380,2751,2.19253326465551013e-01,476.2648586537689
400,2895,2.18684392129484373e-01,496.9783407058567
420,3048,2.16285373893035399e-01,518.4060436710715
440,3193,2.14267668717852744e-01,538.3500782120973
460,3345,2.11554813006393061e-01,558.4630307592452
480,3497,2.09781347871816626e-01,578.6017857957631
500,3670,2.06472798995961215e-01,599.8595045115799
520,3806,2.01797634630414169e-01,618.6391389835626
540,3949,1.97288322852214038e-01,641.286735072732
560,4099,1.90689490730526767e-01,663.0480279996991
580,4261,1.55567501594285562e-01,684.3169142343104
600,4437,1.34609264864966827e-01,710.2071857806295
620,4590,1.29098189821360398e-01,735.1981799602509
640,4769,1.24693288277636372e-01,765.7548670116812
660,4914,1.22952036750970439e-01,794.889857660979
680,5066,1.16452189444208043e-01,825.5273592099547
700,5232,1.13352187633532997e-01,853.3516214042902
720,5408,1.11025340380548329e-01,882.1162780486047
740,5567,1.10273419475725443e-01,907.4225763753057
760,5695,1.10056172170702918e-01,929.2098124101758
780,5834,1.09826918241803587e-01,952.5893344096839
800,5980,1.09699134569082438e-01,977.8191554583609
820,6139,1.09583894602887699e-01,1001.7509941123426
840,6294,1.09568526788553389e-01,1027.0501566510648
860,6451,1.09565840125273886e-01,1053.4971380457282
880,6599,1.09565279212214955e-01,1076.3489801269025
900,6743,1.09565256470485595e-01,1098.4327846318483
920,6898,1.09565224535635247e-01,1127.0174664724618
940,7045,1.09565209996275476e-01,1154.621169961989
960,7175,1.09565205509065303e-01,1178.1624636724591
980,7321,1.09565195793378103e-01,1206.449734415859
1000,7490,1.09565093149629117e-01,1235.210153536871
1020,7678,1.09563875045730286e-01,1264.769120266661
1040,7860,1.08907218490909508e-01,1293.4313131514937
1060,8050,1.06158777089835607e-01,1324.5520770866424
1080,8250,1.01693788357339429e-01,1357.8402989394963
1100,8442,8.99144255595975828e-02,1388.8171111028641
1120,8612,8.06150854947437351e-02,1414.4206182118505
1140,8805,6.43382534187078164e-02,1441.785132933408
1160,9005,6.13653575093930648e-02,1471.5016875844449
1180,9205,6.01553360234605705e-02,1499.3892350364476
1200,9405,5.92877757257322113e-02,1529.2696805056185
1220,9605,5.78940270617599381e-02,1558.7571488283575
1240,9805,5.77420403818117781e-02,1589.8299967385828
1260,10005,5.77371587566460828e-02,1622.5599794927984
1280,10205,5.77368761190615795e-02,1654.5851050782949
1300,10405,5.77367114683925847e-02,1686.5999207105488
1320,10605,5.77344221072538244e-02,1718.687345655635
1340,10805,5.77182736169682409e-02,1750.2378152590245
1360,11005,5.76337184023771668e-02,1781.1062975097448
1380,11205,5.72841077435553084e-02,1808.113805770874
1400,11405,5.56223075800784811e-02,1836.0171420499682
1420,11605,5.26850041669961119e-02,1863.1943475343287
1440,11805,5.09822933619987276e-02,1888.9475812297314
1460,12005,5.01567619130121947e-02,1914.345910390839
1480,12205,4.88860290051100072e-02,1939.8406866621226
1500,12405,4.83627674943980512e-02,1966.8909283578396
1520,12605,4.80842535564057483e-02,1994.9206226877868
1540,12805,4.79607702785376233e-02,2021.8885364867747
1560,13005,4.79290581116501024e-02,2049.5225384421647
1580,13205,4.79264041524893047e-02,2073.0753502845764
1600,13405,4.79263344382785533e-02,2096.4793422929943
1620,13605,4.79263278471545179e-02,2120.3616525679827
1640,13805,4.79263275069438249e-02,2143.1083283796906
1660,14005,4.79263274874644346e-02,2165.9779184740037
1680,14205,4.79263274871347608e-02,2189.3434366211295
1700,14405,4.79263274871278844e-02,2213.2144315205514
1720,14605,4.79263274871275652e-02,2237.0023146681488
1740,14805,4.79263274871275444e-02,2259.8181014992297
1760,15005,4.79263274871275374e-02,2283.6909972261637
1780,15205,4.79263274871275374e-02,2307.767826428637
1800,15405,4.79263274871275374e-02,2332.7568427547812
1820,15605,4.79263274871275374e-02,2357.70005306229
1840,15805,4.79263274871275374e-02,2385.5632572416216
1843,15825,4.79263274871275374e-02,2387.8757609166205
