"Iter.","Eval.","Best","Time m:s"
0,10,2.67544912794208445e-01,1.8086479229968973
1,20,2.60512347921082077e-01,3.0984049520047847
2,30,2.53704095556515907e-01,4.531413873002748
3,40,2.51125681171419424e-01,5.883309575001476
20,205,2.14516794502150610e-01,29.6373192989995
40,367,1.63630742722147227e-01,55.5875594990066
60,535,1.13335129292972125e-01,82.76540450300672
80,729,1.06045141701553478e-01,110.71086140199623
100,887,9.60741797906311396e-02,141.0970759519987
120,1046,9.48926753005021051e-02,172.5156164479995
140,1198,9.43991349956099651e-02,204.37256395199802
160,1359,9.20857681160187763e-02,240.6833817900042
180,1505,8.61603492614009259e-02,275.6606515519961
200,1653,8.46471525318404222e-02,309.78614010500314
220,1803,8.40531360728778709e-02,339.53812692599604
240,1950,8.38835682544615407e-02,371.6433150649973
260,2076,8.37079868026266022e-02,400.79204789300275
280,2233,8.23749753283046782e-02,431.1671936500061
300,2398,7.66049708230429893e-02,464.96143390299403
320,2595,7.60311050925531057e-02,504.87786881200736
340,2787,7.47084174435692222e-02,538.9024402259965
360,2979,7.00292076431908994e-02,568.9557533909974
380,3165,6.84658797882652798e-02,597.9483705860039
400,3358,6.72442299867778842e-02,630.2296520100062
420,3537,6.67182477648450567e-02,659.9678506899945
440,3722,6.63872914633707872e-02,691.9428558100044
460,3905,6.58389762710019921e-02,725.7209435819968
480,4100,6.55574191764446423e-02,759.7498771050014
500,4300,6.55512177340308588e-02,797.2040366680012
520,4500,6.55396332617125543e-02,830.5893944410054
540,4700,6.54185359925265747e-02,860.6233746390062
560,4900,6.17101347233980357e-02,888.9865977709997
580,5100,6.13783988550029025e-02,921.184483488003
600,5300,6.13634269173275460e-02,951.6975778759952
620,5500,6.13629140719585547e-02,983.2794842199946
640,5700,6.13629025733155586e-02,1004.8190197000076
660,5900,6.13629021349292661e-02,1023.8725229929987
680,6100,6.13629021025046476e-02,1042.7381921670021
700,6300,6.13629021006130010e-02,1060.8417680840066
720,6500,6.13629021005475256e-02,1078.9171330410027
740,6700,6.13629021005456382e-02,1096.1458886619948
760,6900,6.13629021005455966e-02,1115.2289907469967
780,7100,6.13629021005455827e-02,1131.7752392389957
800,7300,6.13629021005455827e-02,1147.9573745119997
820,7500,6.13629021005455758e-02,1166.4062750360026
840,7700,6.13629021005455688e-02,1185.249625594006
860,7900,6.13629021005455688e-02,1203.547875491
864,7930,6.13629021005455688e-02,1206.5021142089972
