"Iter.","Eval.","Best","Time m:s"
0,10,2.10910660758233781e-01,1.2624161299318075
1,20,2.10897717146261598e-01,2.4387558847665787
2,30,2.10869898964266306e-01,3.5792094208300114
3,40,2.10860679135644852e-01,4.986481469124556
20,179,2.07323358754087778e-01,21.30979079194367
40,365,2.07098999954644397e-01,42.567204512655735
60,561,2.06876534458735550e-01,65.22643139027059
80,712,2.06874200516899170e-01,84.10336631909013
100,850,2.06849554662082297e-01,103.64163004234433
120,1000,2.06708155582329689e-01,122.31945316307247
140,1174,2.06565643399050258e-01,142.70355622842908
160,1357,2.06503027896942859e-01,162.5687541142106
180,1507,2.06326712029972714e-01,181.5871841367334
200,1675,2.05830474542565506e-01,202.17084688134491
220,1827,2.00635665364633509e-01,221.62881628610194
240,1950,1.94467880132975751e-01,238.2851450741291
260,2072,1.92213582069770794e-01,254.49087407812476
280,2200,1.91942247115167275e-01,271.4764785822481
300,2326,1.91798961943084711e-01,288.75710828229785
320,2447,1.91695955542131730e-01,305.98584354296327
340,2582,1.91670342416621120e-01,322.5795625690371
360,2710,1.91594681884736912e-01,339.620134934783
380,2855,1.91529111159861931e-01,357.5548656322062
400,2989,1.91498908848057064e-01,372.47689212858677
420,3122,1.91482210054406743e-01,388.0964649897069
440,3245,1.91461208837312269e-01,404.2034228499979
460,3367,1.91457333780329475e-01,418.8390901386738
480,3502,1.91450379428318357e-01,435.55093472637236
500,3629,1.91420495030296789e-01,452.4237332306802
520,3784,1.90884024534846541e-01,473.28582243062556
540,3885,1.90351789672926153e-01,488.5750618092716
560,4023,1.90253709880844279e-01,507.02092540450394
580,4152,1.90143948009675046e-01,524.3461329545826
600,4290,1.90103409017488456e-01,541.7492814902216
620,4427,1.90069750324979136e-01,559.9124738555402
640,4571,1.90050361795298162e-01,578.0260188169777
660,4703,1.90007834338703774e-01,596.6326409876347
680,4821,1.89996231966907930e-01,613.3180203363299
700,4938,1.89993337243033578e-01,630.3022985924035
720,5026,1.89991336182132070e-01,645.0239564869553
740,5132,1.89988706498795179e-01,662.2740653902292
760,5244,1.89986849401891367e-01,678.9457767065614
780,5352,1.89986136234727820e-01,695.4389896932989
800,5468,1.89985580712262542e-01,713.0599410478026
820,5586,1.89983598958094135e-01,729.7188539840281
840,5736,1.89975294815186047e-01,749.3208230882883
860,5878,1.89970488157257700e-01,768.0985174905509
880,6011,1.89963659937417872e-01,785.6373820565641
900,6126,1.89960540530567656e-01,802.0791010726243
920,6277,1.89959242108589804e-01,822.4978598169982
940,6424,1.89955517193849704e-01,842.3817584589124
960,6538,1.89949253840593579e-01,857.7995758280158
980,6648,1.89946353949111746e-01,874.4314797092229
1000,6768,1.89943964300599483e-01,891.1853097826242
1020,6888,1.89943183092580514e-01,908.0853779073805
1040,7012,1.89942583155078032e-01,924.1373993810266
1060,7138,1.89940998584290394e-01,940.7253290973604
1080,7261,1.89933180031712973e-01,956.9662081003189
1100,7366,1.89927326535717089e-01,972.0779670905322
1120,7500,1.89926229516200140e-01,989.1638784799725
1140,7633,1.89925054986703618e-01,1006.7595895174891
1160,7751,1.89924777010401002e-01,1022.8169569317251
1180,7869,1.89924595268776919e-01,1037.9923562910408
1200,7995,1.89924481253280264e-01,1056.5765103008598
1220,8121,1.89924457211053305e-01,1072.7765279337764
1240,8232,1.89924449005956453e-01,1089.7243407964706
1260,8337,1.89924443203362325e-01,1105.2649863194674
1280,8467,1.89924440543782380e-01,1121.8210430890322
1300,8574,1.89924439945559825e-01,1139.1446511298418
1320,8690,1.89924439547952739e-01,1155.9085916038603
1340,8784,1.89924439395782574e-01,1171.2596197240055
1360,8901,1.89924439280421631e-01,1188.2293233182281
1380,9030,1.89924439230951037e-01,1206.9422929771245
1400,9150,1.89924439185152810e-01,1225.7432197332382
1420,9261,1.89924439167938247e-01,1240.8605719450861
1440,9376,1.89924439139938728e-01,1256.1129336897284
1460,9508,1.89924439128737549e-01,1275.2832838073373
1479,9618,1.89924439118845406e-01,1290.8526317849755
