"Iter.","Eval.","Best","Time m:s"
0,10,4.68150085418971429e+00,1.7497834470123053
1,20,4.53018127008231453e+00,3.4118167012929916
2,30,4.36233845791432184e+00,4.869488595053554
3,40,4.11654645199019775e+00,6.3587439600378275
20,155,8.71552051131918026e-01,30.642924644052982
40,288,7.53960232540779374e-01,58.937989201396704
60,425,7.27168070746276651e-01,88.34342741966248
80,576,7.27168070746276651e-01,117.06692159362137
100,701,7.01680437899851350e-01,141.5703285280615
120,812,6.93192425361669584e-01,167.66778131388128
140,930,6.91462823714304675e-01,191.00443172454834
160,1056,6.89958774982362577e-01,215.6388346850872
180,1178,6.89251556395729215e-01,239.88438884168863
200,1299,6.88616871287344723e-01,262.8142141662538
220,1414,6.88422725558366366e-01,287.34441393613815
240,1540,6.88154481186080136e-01,311.8631711881608
260,1659,6.88074460965762524e-01,338.18715554475784
280,1780,6.87965471166232523e-01,363.5051384586841
300,1892,6.87932387754815244e-01,388.4172326512635
320,2003,6.87855188185068744e-01,413.14196678996086
340,2120,6.87756015389740183e-01,434.2981054838747
360,2233,6.87726480502136583e-01,455.5319470092654
380,2357,6.87693288240864620e-01,476.72848244570196
400,2493,6.87636288722552225e-01,498.1186616104096
420,2612,6.87283628447822648e-01,518.5189467165619
440,2768,6.81225413350389997e-01,541.8477987293154
460,2960,4.62938353195034180e-01,569.0665724035352
480,3082,3.32992523779536365e-01,591.0822910200804
500,3212,3.05583992432254314e-01,611.6709036473185
520,3330,3.00320800155631007e-01,630.1581464968622
540,3464,2.73396270641556860e-01,650.3230927083641
560,3587,2.12141234514173382e-01,670.6229678764939
580,3706,2.03674553777722145e-01,687.7914608251303
600,3839,1.89076272872389317e-01,706.4094228893518
620,3998,1.57099195819247583e-01,727.0606798995286
640,4159,1.05117339514311445e-01,747.7539440412074
660,4328,9.14147292380199511e-02,769.6141162067652
680,4519,8.30843674304764523e-02,794.6772515177727
700,4719,7.66869058536993747e-02,819.4385630898178
720,4919,7.25926007469159251e-02,842.5406121052802
740,5119,6.91429963053869223e-02,867.6785585358739
760,5319,6.68744944718629719e-02,893.207202270627
780,5519,6.50256797158267896e-02,921.2983361314982
800,5719,6.27382486882215318e-02,946.512022940442
820,5919,6.21439913382318132e-02,972.9851528406143
840,6119,6.16717137286855940e-02,999.9700120463967
860,6319,6.14503677616070748e-02,1029.8594691082835
880,6519,6.13665600900196173e-02,1058.3257183488458
900,6719,6.13630739276771475e-02,1085.354174297303
920,6919,6.13629140668743439e-02,1111.7483773604035
940,7119,6.13629024242582297e-02,1136.3360093776137
960,7319,6.13629021106863876e-02,1161.1941804457456
980,7519,6.13629021008054581e-02,1188.1344717741013
1000,7719,6.13629021005479003e-02,1214.9984052386135
1020,7919,6.13629021005462350e-02,1242.732057923451
1040,8119,6.13629021005455966e-02,1269.9894907902926
1060,8319,6.13629021005455896e-02,1297.9544017855078
1080,8519,6.13629021005455827e-02,1324.6256169583648
1100,8719,6.13629021005455827e-02,1351.3971442505717
1120,8919,6.13629021005455758e-02,1378.30703542009
1140,9119,6.13629021005455758e-02,1405.8535641469061
1156,9269,6.13629021005455758e-02,1426.0332016386092
